[stage1] epoch 40/50 step 35 | loss 2.5733 | w [15.0, 8.0, 1.0] | train det 0.0590 seg 0.0690 cnt 1.1360
[stage1] epoch 40/50 step 36 | loss 4.9144 | w [15.0, 8.0, 1.0] | train det 0.1137 seg 0.1249 cnt 2.2100
[stage1] epoch 40/50 step 37 | loss 1.8907 | w [15.0, 8.0, 1.0] | train det 0.0276 seg 0.0790 cnt 0.8443
[stage1] epoch 40/50 step 38 | loss 3.6623 | w [15.0, 8.0, 1.0] | train det 0.0367 seg 0.1179 cnt 2.1688
[stage1] epoch 40/50 step 39 | loss 2.0925 | w [15.0, 8.0, 1.0] | train det 0.0232 seg 0.0644 cnt 1.2292
[stage1] epoch 40/50 step 40 | loss 2.3147 | w [15.0, 8.0, 1.0] | train det 0.0518 seg 0.1249 cnt 0.5382
[stage1] epoch 40/50 step 41 | loss 4.3503 | w [15.0, 8.0, 1.0] | train det 0.1105 seg 0.0513 cnt 2.2818
[stage1] epoch 40/50 step 42 | loss 5.0605 | w [15.0, 8.0, 1.0] | train det 0.1703 seg 0.0959 cnt 1.7385
[stage1] epoch 40/50 step 43 | loss 2.1204 | w [15.0, 8.0, 1.0] | train det 0.0224 seg 0.0884 cnt 1.0776
[stage1] epoch 40/50 step 44 | loss 3.4140 | w [15.0, 8.0, 1.0] | train det 0.0919 seg 0.0497 cnt 1.6389
[stage1] epoch 40/50 step 45 | loss 2.0667 | w [15.0, 8.0, 1.0] | train det 0.0291 seg 0.0532 cnt 1.2043
[stage1] epoch 40/50 step 46 | loss 2.9110 | w [15.0, 8.0, 1.0] | train det 0.0225 seg 0.0936 cnt 1.8250
[stage1] epoch 40/50 step 47 | loss 2.1499 | w [15.0, 8.0, 1.0] | train det 0.0400 seg 0.0429 cnt 1.2057
[stage1] epoch 40/50 step 48 | loss 4.0016 | w [15.0, 8.0, 1.0] | train det 0.0889 seg 0.0867 cnt 1.9735
[stage1] epoch 40/50 step 49 | loss 3.6654 | w [15.0, 8.0, 1.0] | train det 0.0229 seg 0.0916 cnt 2.5885
[stage1] epoch 40/50 step 50 | loss 2.2630 | w [15.0, 8.0, 1.0] | train det 0.0237 seg 0.0821 cnt 1.2506
[stage1] epoch 40/50 step 51 | loss 3.1882 | w [15.0, 8.0, 1.0] | train det 0.0891 seg 0.1011 cnt 1.0432
[stage1] epoch 40/50 step 52 | loss 2.6184 | w [15.0, 8.0, 1.0] | train det 0.0368 seg 0.0684 cnt 1.5198
[stage1] epoch 40/50 step 53 | loss 2.1030 | w [15.0, 8.0, 1.0] | train det 0.0217 seg 0.1038 cnt 0.9462
[stage1] epoch 40/50 step 54 | loss 2.3831 | w [15.0, 8.0, 1.0] | train det 0.0527 seg 0.0632 cnt 1.0875
[stage1] epoch 40/50 step 55 | loss 2.3168 | w [15.0, 8.0, 1.0] | train det 0.0218 seg 0.0772 cnt 1.3716
[stage1] epoch 40/50 step 56 | loss 2.8906 | w [15.0, 8.0, 1.0] | train det 0.0149 seg 0.1175 cnt 1.7272
[stage1] epoch 40/50 step 57 | loss 3.9174 | w [15.0, 8.0, 1.0] | train det 0.0793 seg 0.0730 cnt 2.1434
[stage1] epoch 40/50 step 58 | loss 3.9539 | w [15.0, 8.0, 1.0] | train det 0.1266 seg 0.1065 cnt 1.2031
[stage1] epoch 40/50 step 59 | loss 3.2881 | w [15.0, 8.0, 1.0] | train det 0.0157 seg 0.0580 cnt 2.5894
[stage1] epoch 40/50 step 60 | loss 3.5738 | w [15.0, 8.0, 1.0] | train det 0.0999 seg 0.1135 cnt 1.1666
[stage1] epoch 40/50 step 61 | loss 2.7374 | w [15.0, 8.0, 1.0] | train det 0.0394 seg 0.0800 cnt 1.5063
[stage1] epoch 40/50 step 62 | loss 3.8306 | w [15.0, 8.0, 1.0] | train det 0.1116 seg 0.1009 cnt 1.3494
[stage1] epoch 40/50 step 63 | loss 3.0016 | w [15.0, 8.0, 1.0] | train det 0.0478 seg 0.1035 cnt 1.4573
[stage1] epoch 40/50 step 64 | loss 3.0310 | w [15.0, 8.0, 1.0] | train det 0.0957 seg 0.0458 cnt 1.2294
[stage1] epoch 40/50 step 65 | loss 2.5448 | w [15.0, 8.0, 1.0] | train det 0.0489 seg 0.0474 cnt 1.4314
[stage1] epoch 40/50 step 66 | loss 2.4991 | w [15.0, 8.0, 1.0] | train det 0.0426 seg 0.1028 cnt 1.0377
[stage1] epoch 40/50 step 67 | loss 1.8116 | w [15.0, 8.0, 1.0] | train det 0.0141 seg 0.0614 cnt 1.1089
[stage1] epoch 40/50 step 68 | loss 2.1553 | w [15.0, 8.0, 1.0] | train det 0.0237 seg 0.0819 cnt 1.1450
[stage1] epoch 40/50 step 69 | loss 2.4190 | w [15.0, 8.0, 1.0] | train det 0.0631 seg 0.0575 cnt 1.0118
[stage1] epoch 40/50 step 70 | loss 1.5217 | w [15.0, 8.0, 1.0] | train det 0.0091 seg 0.0871 cnt 0.6880
[stage1] epoch 40/50 step 71 | loss 2.2628 | w [15.0, 8.0, 1.0] | train det 0.0332 seg 0.0810 cnt 1.1161
[stage1] epoch 40/50 step 72 | loss 1.6632 | w [15.0, 8.0, 1.0] | train det 0.0235 seg 0.0464 cnt 0.9401
[stage1] epoch 40/50 step 73 | loss 1.8393 | w [15.0, 8.0, 1.0] | train det 0.0188 seg 0.0810 cnt 0.9089
[stage1] epoch 40/50 step 74 | loss 2.8952 | w [15.0, 8.0, 1.0] | train det 0.0338 seg 0.0735 cnt 1.8004
[stage1] epoch 40/50 step 75 | loss 2.7102 | w [15.0, 8.0, 1.0] | train det 0.0283 seg 0.0781 cnt 1.6601
[stage1] epoch 40/50 step 76 | loss 1.8967 | w [15.0, 8.0, 1.0] | train det 0.0386 seg 0.0519 cnt 0.9027
[stage1] epoch 40/50 step 77 | loss 2.4719 | w [15.0, 8.0, 1.0] | train det 0.0309 seg 0.1313 cnt 0.9585
[stage1] epoch 40/50 step 78 | loss 2.6721 | w [15.0, 8.0, 1.0] | train det 0.0258 seg 0.1249 cnt 1.2858
[stage1] epoch 40/50 step 79 | loss 3.0552 | w [15.0, 8.0, 1.0] | train det 0.0914 seg 0.0936 cnt 0.9352
[stage1] epoch 40/50 step 80 | loss 4.0148 | w [15.0, 8.0, 1.0] | train det 0.1233 seg 0.1151 cnt 1.2443
[stage1] epoch 40/50 step 81 | loss 3.4792 | w [15.0, 8.0, 1.0] | train det 0.0219 seg 0.0604 cnt 2.6680
[stage1] epoch 40/50 step 82 | loss 2.6650 | w [15.0, 8.0, 1.0] | train det 0.0584 seg 0.0989 cnt 0.9981
[stage1] epoch 40/50 step 83 | loss 1.9336 | w [15.0, 8.0, 1.0] | train det 0.0524 seg 0.0803 cnt 0.5053
[stage1] epoch 40/50 step 84 | loss 2.4079 | w [15.0, 8.0, 1.0] | train det 0.0322 seg 0.0447 cnt 1.5668
[stage1] epoch 40/50 step 85 | loss 2.3004 | w [15.0, 8.0, 1.0] | train det 0.0840 seg 0.0600 cnt 0.5601
[stage1] epoch 40/50 step 86 | loss 1.8884 | w [15.0, 8.0, 1.0] | train det 0.0231 seg 0.0455 cnt 1.1779
[stage1] epoch 40/50 step 87 | loss 3.2744 | w [15.0, 8.0, 1.0] | train det 0.0788 seg 0.0958 cnt 1.3271
[stage1] epoch 40/50 step 88 | loss 2.3796 | w [15.0, 8.0, 1.0] | train det 0.0380 seg 0.1209 cnt 0.8427
[stage1] epoch 40/50 step 89 | loss 3.3638 | w [15.0, 8.0, 1.0] | train det 0.0453 seg 0.0960 cnt 1.9166
[stage1] epoch 40/50 step 90 | loss 2.4878 | w [15.0, 8.0, 1.0] | train det 0.0282 seg 0.1030 cnt 1.2404
[stage1] epoch 40/50 step 91 | loss 4.0243 | w [15.0, 8.0, 1.0] | train det 0.0301 seg 0.1073 cnt 2.7143
[stage1] epoch 40/50 step 92 | loss 4.6091 | w [15.0, 8.0, 1.0] | train det 0.1683 seg 0.0976 cnt 1.3048
[stage1] epoch 40/50 step 93 | loss 2.6751 | w [15.0, 8.0, 1.0] | train det 0.0639 seg 0.0882 cnt 1.0111
[stage1] epoch 40/50 step 94 | loss 4.5061 | w [15.0, 8.0, 1.0] | train det 0.1338 seg 0.0857 cnt 1.8135
[stage1] epoch 40/50 step 95 | loss 2.1959 | w [15.0, 8.0, 1.0] | train det 0.0436 seg 0.0415 cnt 1.2105
[stage1] epoch 40/50 step 96 | loss 2.6331 | w [15.0, 8.0, 1.0] | train det 0.0523 seg 0.0564 cnt 1.3973
[stage1] epoch 40/50 step 97 | loss 3.0541 | w [15.0, 8.0, 1.0] | train det 0.0766 seg 0.0929 cnt 1.1609
[stage1] epoch 40/50 step 98 | loss 2.8746 | w [15.0, 8.0, 1.0] | train det 0.0783 seg 0.0770 cnt 1.0838
[stage1] epoch 40/50 step 99 | loss 2.5849 | w [15.0, 8.0, 1.0] | train det 0.0138 seg 0.0771 cnt 1.7612
[stage1] epoch 40/50 step 100 | loss 2.9148 | w [15.0, 8.0, 1.0] | train det 0.0187 seg 0.1038 cnt 1.8037
[stage1] epoch 40/50 step 101 | loss 2.3567 | w [15.0, 8.0, 1.0] | train det 0.0415 seg 0.0747 cnt 1.1366
[stage1] epoch 40/50 step 102 | loss 1.6025 | w [15.0, 8.0, 1.0] | train det 0.0154 seg 0.0887 cnt 0.6616
[stage1] epoch 40/50 step 103 | loss 2.7440 | w [15.0, 8.0, 1.0] | train det 0.0385 seg 0.0790 cnt 1.5340
[stage1] epoch 40/50 step 104 | loss 2.9522 | w [15.0, 8.0, 1.0] | train det 0.0236 seg 0.0825 cnt 1.9380
[stage1] epoch 40/50 step 105 | loss 3.5003 | w [15.0, 8.0, 1.0] | train det 0.0269 seg 0.1046 cnt 2.2605
[stage1] epoch 40/50 step 106 | loss 4.3166 | w [15.0, 8.0, 1.0] | train det 0.1305 seg 0.1391 cnt 1.2459
[stage1] epoch 40/50 step 107 | loss 1.5290 | w [15.0, 8.0, 1.0] | train det 0.0325 seg 0.0525 cnt 0.6211
[stage1] epoch 40/50 step 108 | loss 1.5765 | w [15.0, 8.0, 1.0] | train det 0.0134 seg 0.0558 cnt 0.9288
[stage1] epoch 40/50 step 109 | loss 1.9685 | w [15.0, 8.0, 1.0] | train det 0.0203 seg 0.0601 cnt 1.1825
[stage1] epoch 40/50 step 110 | loss 2.3174 | w [15.0, 8.0, 1.0] | train det 0.0395 seg 0.0774 cnt 1.1048
[stage1] epoch 40/50 step 111 | loss 2.8047 | w [15.0, 8.0, 1.0] | train det 0.0496 seg 0.0907 cnt 1.3358
[stage1] epoch 40/50 step 112 | loss 1.6789 | w [15.0, 8.0, 1.0] | train det 0.0181 seg 0.0606 cnt 0.9223
[stage1] epoch 40/50 step 113 | loss 3.2427 | w [15.0, 8.0, 1.0] | train det 0.0174 seg 0.0989 cnt 2.1898
[stage1] epoch 40/50 step 114 | loss 3.8557 | w [15.0, 8.0, 1.0] | train det 0.0985 seg 0.1014 cnt 1.5672
[stage1] epoch 40/50 step 115 | loss 3.8077 | w [15.0, 8.0, 1.0] | train det 0.1149 seg 0.1294 cnt 1.0487
[stage1] epoch 40/50 step 116 | loss 2.4397 | w [15.0, 8.0, 1.0] | train det 0.0753 seg 0.0700 cnt 0.7501
[stage1] epoch 40/50 step 117 | loss 2.6086 | w [15.0, 8.0, 1.0] | train det 0.0660 seg 0.0480 cnt 1.2341
[stage1] epoch 40/50 step 118 | loss 4.3909 | w [15.0, 8.0, 1.0] | train det 0.2006 seg 0.0716 cnt 0.8097
[stage1] epoch 40/50 step 119 | loss 2.3125 | w [15.0, 8.0, 1.0] | train det 0.0332 seg 0.0718 cnt 1.2402
[stage1] epoch 40/50 step 120 | loss 1.8268 | w [15.0, 8.0, 1.0] | train det 0.0186 seg 0.0659 cnt 1.0213
[stage1] epoch 40/50 step 121 | loss 1.6364 | w [15.0, 8.0, 1.0] | train det 0.0268 seg 0.0667 cnt 0.7008
[stage1] epoch 40/50 step 122 | loss 1.7646 | w [15.0, 8.0, 1.0] | train det 0.0312 seg 0.0388 cnt 0.9864
[stage1] epoch 40/50 step 123 | loss 3.1359 | w [15.0, 8.0, 1.0] | train det 0.0487 seg 0.0910 cnt 1.6778
[stage1] epoch 40/50 step 124 | loss 2.8083 | w [15.0, 8.0, 1.0] | train det 0.0637 seg 0.0562 cnt 1.4038
[stage1] epoch 40/50 step 125 | loss 4.7974 | w [15.0, 8.0, 1.0] | train det 0.0755 seg 0.0821 cnt 3.0083
[stage1] epoch 40/50 step 126 | loss 3.1305 | w [15.0, 8.0, 1.0] | train det 0.0332 seg 0.0670 cnt 2.0964
[stage1] epoch 40/50 step 127 | loss 3.2485 | w [15.0, 8.0, 1.0] | train det 0.1340 seg 0.0702 cnt 0.6766
[stage1] epoch 40/50 step 128 | loss 3.0105 | w [15.0, 8.0, 1.0] | train det 0.0410 seg 0.1015 cnt 1.5840
[stage1] epoch 40/50 step 129 | loss 2.3251 | w [15.0, 8.0, 1.0] | train det 0.0320 seg 0.0668 cnt 1.3105
[stage1] epoch 40/50 step 130 | loss 2.3680 | w [15.0, 8.0, 1.0] | train det 0.0280 seg 0.0608 cnt 1.4625
[stage1] epoch 40/50 step 131 | loss 7.0651 | w [15.0, 8.0, 1.0] | train det 0.3043 seg 0.1250 cnt 1.5008
[stage1] epoch 40/50 step 132 | loss 2.2988 | w [15.0, 8.0, 1.0] | train det 0.0413 seg 0.1174 cnt 0.7393
[stage1] epoch 40/50 step 133 | loss 2.5978 | w [15.0, 8.0, 1.0] | train det 0.0223 seg 0.1267 cnt 1.2492
[stage1] epoch 40/50 step 134 | loss 2.7453 | w [15.0, 8.0, 1.0] | train det 0.0518 seg 0.0753 cnt 1.3660
[stage1] epoch 40/50 step 135 | loss 2.1003 | w [15.0, 8.0, 1.0] | train det 0.0326 seg 0.0836 cnt 0.9426
[stage1] epoch 40/50 step 136 | loss 3.0090 | w [15.0, 8.0, 1.0] | train det 0.0187 seg 0.1098 cnt 1.8497
[stage1] epoch 40/50 step 137 | loss 1.7268 | w [15.0, 8.0, 1.0] | train det 0.0155 seg 0.0867 cnt 0.8009
[stage1] epoch 40/50 step 138 | loss 2.2109 | w [15.0, 8.0, 1.0] | train det 0.0136 seg 0.1213 cnt 1.0364
[stage1] epoch 40/50 step 139 | loss 1.3698 | w [15.0, 8.0, 1.0] | train det 0.0272 seg 0.0661 cnt 0.4339
[stage1] epoch 40/50 step 140 | loss 4.1580 | w [15.0, 8.0, 1.0] | train det 0.0134 seg 0.0878 cnt 3.2552
[stage1] epoch 40/50 step 141 | loss 2.4931 | w [15.0, 8.0, 1.0] | train det 0.0224 seg 0.0867 cnt 1.4644
[stage1] epoch 40/50 step 142 | loss 3.1882 | w [15.0, 8.0, 1.0] | train det 0.1097 seg 0.0461 cnt 1.1738
[stage1] epoch 40/50 step 143 | loss 3.2392 | w [15.0, 8.0, 1.0] | train det 0.0656 seg 0.0516 cnt 1.8416
[stage1] epoch 40/50 step 144 | loss 2.1745 | w [15.0, 8.0, 1.0] | train det 0.0204 seg 0.0809 cnt 1.2216
[stage1] epoch 40/50 step 145 | loss 1.9349 | w [15.0, 8.0, 1.0] | train det 0.0110 seg 0.1187 cnt 0.8198
[stage1] epoch 40/50 step 146 | loss 1.6615 | w [15.0, 8.0, 1.0] | train det 0.0380 seg 0.0449 cnt 0.7331
[stage1] epoch 40/50 step 147 | loss 1.4432 | w [15.0, 8.0, 1.0] | train det 0.0081 seg 0.0442 cnt 0.9686
[stage1] epoch 40/50 step 148 | loss 2.3153 | w [15.0, 8.0, 1.0] | train det 0.0556 seg 0.0567 cnt 1.0282
[stage1] epoch 40/50 step 149 | loss 2.2005 | w [15.0, 8.0, 1.0] | train det 0.0437 seg 0.0703 cnt 0.9828
[stage1] epoch 40/50 step 150 | loss 2.2110 | w [15.0, 8.0, 1.0] | train det 0.0108 seg 0.0901 cnt 1.3277
[stage1] epoch 40/50 step 151 | loss 1.9380 | w [15.0, 8.0, 1.0] | train det 0.0197 seg 0.0813 cnt 0.9917
[stage1] epoch 40/50 step 152 | loss 3.3144 | w [15.0, 8.0, 1.0] | train det 0.0650 seg 0.0886 cnt 1.6307
[stage1] epoch 40/50 step 153 | loss 2.0074 | w [15.0, 8.0, 1.0] | train det 0.0252 seg 0.0774 cnt 1.0096
[stage1] epoch 40/50 step 154 | loss 2.2582 | w [15.0, 8.0, 1.0] | train det 0.0496 seg 0.0428 cnt 1.1714
[stage1] epoch 40/50 step 155 | loss 3.3258 | w [15.0, 8.0, 1.0] | train det 0.0990 seg 0.1533 cnt 0.6147
[stage1] epoch 40/50 step 156 | loss 2.5150 | w [15.0, 8.0, 1.0] | train det 0.0317 seg 0.0770 cnt 1.4239
[stage1] epoch 40/50 step 157 | loss 3.1439 | w [15.0, 8.0, 1.0] | train det 0.0527 seg 0.1740 cnt 0.9608
[stage1] epoch 40/50 step 158 | loss 3.6869 | w [15.0, 8.0, 1.0] | train det 0.1334 seg 0.0685 cnt 1.1387
[stage1] epoch 40/50 step 159 | loss 2.0770 | w [15.0, 8.0, 1.0] | train det 0.0185 seg 0.0900 cnt 1.0791
[stage1] epoch 40/50 step 160 | loss 2.1032 | w [15.0, 8.0, 1.0] | train det 0.0292 seg 0.1091 cnt 0.7923
[stage1] epoch 40/50 step 161 | loss 7.9308 | w [15.0, 8.0, 1.0] | train det 0.3740 seg 0.0621 cnt 1.8241
[stage1] epoch 40/50 step 162 | loss 2.4859 | w [15.0, 8.0, 1.0] | train det 0.0199 seg 0.0678 cnt 1.6441
[stage1] epoch 40/50 step 163 | loss 4.1394 | w [15.0, 8.0, 1.0] | train det 0.1046 seg 0.1203 cnt 1.6083
[stage1] epoch 40/50 step 164 | loss 1.9035 | w [15.0, 8.0, 1.0] | train det 0.0216 seg 0.0747 cnt 0.9824
[stage1] epoch 40/50 step 165 | loss 4.5120 | w [15.0, 8.0, 1.0] | train det 0.1760 seg 0.0727 cnt 1.2896
[stage1] epoch 40/50 step 166 | loss 7.2148 | w [15.0, 8.0, 1.0] | train det 0.2818 seg 0.0785 cnt 2.3602
[stage1] epoch 40/50 step 167 | loss 2.4623 | w [15.0, 8.0, 1.0] | train det 0.0350 seg 0.0470 cnt 1.5606
[stage1] epoch 40/50 step 168 | loss 1.8586 | w [15.0, 8.0, 1.0] | train det 0.0120 seg 0.0671 cnt 1.1419
[stage1] epoch 40/50 step 169 | loss 2.6018 | w [15.0, 8.0, 1.0] | train det 0.0440 seg 0.1073 cnt 1.0830
[stage1] epoch 40/50 step 170 | loss 2.4141 | w [15.0, 8.0, 1.0] | train det 0.0156 seg 0.1154 cnt 1.2572
[stage1] epoch 40/50 step 171 | loss 1.7166 | w [15.0, 8.0, 1.0] | train det 0.0148 seg 0.0682 cnt 0.9489
[stage1] epoch 40/50 step 172 | loss 3.9005 | w [15.0, 8.0, 1.0] | train det 0.1989 seg 0.0443 cnt 0.5631
[stage1] epoch 40/50 step 173 | loss 3.2236 | w [15.0, 8.0, 1.0] | train det 0.0307 seg 0.0732 cnt 2.1767
[stage1] epoch 40/50 step 174 | loss 4.0615 | w [15.0, 8.0, 1.0] | train det 0.0385 seg 0.0823 cnt 2.8260
[stage1] epoch 40/50 step 175 | loss 2.0369 | w [15.0, 8.0, 1.0] | train det 0.0213 seg 0.0916 cnt 0.9847
[stage1] epoch 40/50 step 176 | loss 2.2705 | w [15.0, 8.0, 1.0] | train det 0.0239 seg 0.1064 cnt 1.0615
[stage1] epoch 40/50 step 177 | loss 1.9562 | w [15.0, 8.0, 1.0] | train det 0.0254 seg 0.1161 cnt 0.6463
[stage1] epoch 40/50 step 178 | loss 2.1242 | w [15.0, 8.0, 1.0] | train det 0.0443 seg 0.1018 cnt 0.6455
[stage1] epoch 40/50 step 179 | loss 2.4958 | w [15.0, 8.0, 1.0] | train det 0.0194 seg 0.0556 cnt 1.7606
[stage1] epoch 40/50 step 180 | loss 2.6164 | w [15.0, 8.0, 1.0] | train det 0.0857 seg 0.0758 cnt 0.7242
[stage1] epoch 40/50 step 181 | loss 1.7729 | w [15.0, 8.0, 1.0] | train det 0.0210 seg 0.1160 cnt 0.5298
[stage1] epoch 40/50 step 182 | loss 2.7895 | w [15.0, 8.0, 1.0] | train det 0.0284 seg 0.1259 cnt 1.3558
[stage1] epoch 40/50 step 183 | loss 4.1426 | w [15.0, 8.0, 1.0] | train det 0.1331 seg 0.0883 cnt 1.4390
[stage1] epoch 40/50 step 184 | loss 2.0417 | w [15.0, 8.0, 1.0] | train det 0.0297 seg 0.0605 cnt 1.1125
[stage1] epoch 40/50 | train 2.8537 | det 0.0587 seg 0.0825 cnt 1.3125
[stage1] epoch 40 | val det 0.2687 seg 0.3687 miou 0.8244 cnt 2.6280 dens 7.947304e-01 mae 1.8332 total_mae 8.1170 | ap50 0.7373 | combo 2.107165
[ckpt] new best cached (stage1 epoch 40, combo 2.107165)
[stage1] epoch 41/50 step 1 | loss 2.6923 | w [15.0, 8.0, 1.0] | train det 0.0528 seg 0.1308 cnt 0.8531
[stage1] epoch 41/50 step 2 | loss 2.7493 | w [15.0, 8.0, 1.0] | train det 0.0390 seg 0.1089 cnt 1.2929
[stage1] epoch 41/50 step 3 | loss 2.8866 | w [15.0, 8.0, 1.0] | train det 0.1003 seg 0.0529 cnt 0.9587
[stage1] epoch 41/50 step 4 | loss 2.0928 | w [15.0, 8.0, 1.0] | train det 0.0351 seg 0.0586 cnt 1.0975
[stage1] epoch 41/50 step 5 | loss 3.9437 | w [15.0, 8.0, 1.0] | train det 0.1449 seg 0.0580 cnt 1.3062
[stage1] epoch 41/50 step 6 | loss 4.6689 | w [15.0, 8.0, 1.0] | train det 0.1107 seg 0.0568 cnt 2.5532
[stage1] epoch 41/50 step 7 | loss 2.3789 | w [15.0, 8.0, 1.0] | train det 0.0178 seg 0.0572 cnt 1.6545
[stage1] epoch 41/50 step 8 | loss 2.4386 | w [15.0, 8.0, 1.0] | train det 0.0201 seg 0.1049 cnt 1.2980
[stage1] epoch 41/50 step 9 | loss 3.3570 | w [15.0, 8.0, 1.0] | train det 0.0191 seg 0.1210 cnt 2.1024
[stage1] epoch 41/50 step 10 | loss 2.8843 | w [15.0, 8.0, 1.0] | train det 0.0219 seg 0.0777 cnt 1.9345
[stage1] epoch 41/50 step 11 | loss 2.4252 | w [15.0, 8.0, 1.0] | train det 0.0359 seg 0.0580 cnt 1.4226
[stage1] epoch 41/50 step 12 | loss 3.0529 | w [15.0, 8.0, 1.0] | train det 0.0443 seg 0.0869 cnt 1.6940
[stage1] epoch 41/50 step 13 | loss 2.8553 | w [15.0, 8.0, 1.0] | train det 0.0375 seg 0.1075 cnt 1.4329
[stage1] epoch 41/50 step 14 | loss 2.4583 | w [15.0, 8.0, 1.0] | train det 0.0639 seg 0.0403 cnt 1.1770
[stage1] epoch 41/50 step 15 | loss 2.9056 | w [15.0, 8.0, 1.0] | train det 0.0859 seg 0.0754 cnt 1.0145
[stage1] epoch 41/50 step 16 | loss 3.1297 | w [15.0, 8.0, 1.0] | train det 0.0219 seg 0.1319 cnt 1.7462
[stage1] epoch 41/50 step 17 | loss 5.9041 | w [15.0, 8.0, 1.0] | train det 0.2477 seg 0.0414 cnt 1.8569
[stage1] epoch 41/50 step 18 | loss 2.5291 | w [15.0, 8.0, 1.0] | train det 0.0232 seg 0.1153 cnt 1.2589
[stage1] epoch 41/50 step 19 | loss 4.1527 | w [15.0, 8.0, 1.0] | train det 0.1481 seg 0.0836 cnt 1.2619
[stage1] epoch 41/50 step 20 | loss 2.3691 | w [15.0, 8.0, 1.0] | train det 0.0199 seg 0.0470 cnt 1.6943
[stage1] epoch 41/50 step 21 | loss 1.5235 | w [15.0, 8.0, 1.0] | train det 0.0222 seg 0.0432 cnt 0.8450
[stage1] epoch 41/50 step 22 | loss 2.8438 | w [15.0, 8.0, 1.0] | train det 0.0281 seg 0.0955 cnt 1.6579
[stage1] epoch 41/50 step 23 | loss 2.4771 | w [15.0, 8.0, 1.0] | train det 0.0299 seg 0.0735 cnt 1.4401
[stage1] epoch 41/50 step 24 | loss 1.8255 | w [15.0, 8.0, 1.0] | train det 0.0236 seg 0.0781 cnt 0.8471
[stage1] epoch 41/50 step 25 | loss 2.6301 | w [15.0, 8.0, 1.0] | train det 0.0298 seg 0.0885 cnt 1.4751
[stage1] epoch 41/50 step 26 | loss 2.1199 | w [15.0, 8.0, 1.0] | train det 0.0118 seg 0.1122 cnt 1.0458
[stage1] epoch 41/50 step 27 | loss 2.6603 | w [15.0, 8.0, 1.0] | train det 0.0333 seg 0.1013 cnt 1.3512
[stage1] epoch 41/50 step 28 | loss 3.6493 | w [15.0, 8.0, 1.0] | train det 0.1350 seg 0.0378 cnt 1.3215
[stage1] epoch 41/50 step 29 | loss 3.0430 | w [15.0, 8.0, 1.0] | train det 0.0079 seg 0.0896 cnt 2.2078
[stage1] epoch 41/50 step 30 | loss 4.6472 | w [15.0, 8.0, 1.0] | train det 0.1746 seg 0.0543 cnt 1.5932
[stage1] epoch 41/50 step 31 | loss 4.7944 | w [15.0, 8.0, 1.0] | train det 0.1964 seg 0.0656 cnt 1.3238
[stage1] epoch 41/50 step 32 | loss 3.5479 | w [15.0, 8.0, 1.0] | train det 0.0716 seg 0.0525 cnt 2.0532
[stage1] epoch 41/50 step 33 | loss 3.3191 | w [15.0, 8.0, 1.0] | train det 0.0290 seg 0.0715 cnt 2.3126
[stage1] epoch 41/50 step 34 | loss 2.0063 | w [15.0, 8.0, 1.0] | train det 0.0650 seg 0.0632 cnt 0.5250
[stage1] epoch 41/50 step 35 | loss 4.4555 | w [15.0, 8.0, 1.0] | train det 0.0431 seg 0.1068 cnt 2.9552
[stage1] epoch 41/50 step 36 | loss 2.3972 | w [15.0, 8.0, 1.0] | train det 0.0565 seg 0.0801 cnt 0.9093
[stage1] epoch 41/50 step 37 | loss 2.5932 | w [15.0, 8.0, 1.0] | train det 0.0406 seg 0.0919 cnt 1.2485
[stage1] epoch 41/50 step 38 | loss 1.8598 | w [15.0, 8.0, 1.0] | train det 0.0230 seg 0.0528 cnt 1.0921
[stage1] epoch 41/50 step 39 | loss 2.2702 | w [15.0, 8.0, 1.0] | train det 0.0159 seg 0.1015 cnt 1.2193
[stage1] epoch 41/50 step 40 | loss 2.4947 | w [15.0, 8.0, 1.0] | train det 0.0403 seg 0.0912 cnt 1.1600
[stage1] epoch 41/50 step 41 | loss 3.3262 | w [15.0, 8.0, 1.0] | train det 0.0495 seg 0.0955 cnt 1.8194
[stage1] epoch 41/50 step 42 | loss 6.0033 | w [15.0, 8.0, 1.0] | train det 0.3194 seg 0.0625 cnt 0.7124
[stage1] epoch 41/50 step 43 | loss 3.4968 | w [15.0, 8.0, 1.0] | train det 0.1304 seg 0.0887 cnt 0.8316
[stage1] epoch 41/50 step 44 | loss 3.2053 | w [15.0, 8.0, 1.0] | train det 0.0521 seg 0.0691 cnt 1.8705
[stage1] epoch 41/50 step 45 | loss 2.5085 | w [15.0, 8.0, 1.0] | train det 0.0379 seg 0.0643 cnt 1.4250
[stage1] epoch 41/50 step 46 | loss 2.8012 | w [15.0, 8.0, 1.0] | train det 0.0777 seg 0.0707 cnt 1.0710
[stage1] epoch 41/50 step 47 | loss 2.4307 | w [15.0, 8.0, 1.0] | train det 0.0333 seg 0.0898 cnt 1.2134
[stage1] epoch 41/50 step 48 | loss 2.6328 | w [15.0, 8.0, 1.0] | train det 0.0505 seg 0.1010 cnt 1.0677
[stage1] epoch 41/50 step 49 | loss 1.6400 | w [15.0, 8.0, 1.0] | train det 0.0255 seg 0.0717 cnt 0.6835
[stage1] epoch 41/50 step 50 | loss 3.2385 | w [15.0, 8.0, 1.0] | train det 0.0870 seg 0.0634 cnt 1.4263
