[stage1] epoch 4/50 step 121 | loss 3.2981 | w [15.0, 8.0, 1.0] | train det 0.0623 seg 0.0943 cnt 1.6086
[stage1] epoch 4/50 step 122 | loss 2.6909 | w [15.0, 8.0, 1.0] | train det 0.0663 seg 0.0956 cnt 0.9323
[stage1] epoch 4/50 step 123 | loss 3.8701 | w [15.0, 8.0, 1.0] | train det 0.0838 seg 0.1528 cnt 1.3901
[stage1] epoch 4/50 step 124 | loss 2.1126 | w [15.0, 8.0, 1.0] | train det 0.0518 seg 0.1011 cnt 0.5267
[stage1] epoch 4/50 step 125 | loss 3.7463 | w [15.0, 8.0, 1.0] | train det 0.0215 seg 0.1380 cnt 2.3196
[stage1] epoch 4/50 step 126 | loss 3.7145 | w [15.0, 8.0, 1.0] | train det 0.0474 seg 0.0865 cnt 2.3112
[stage1] epoch 4/50 step 127 | loss 2.4405 | w [15.0, 8.0, 1.0] | train det 0.0175 seg 0.1635 cnt 0.8697
[stage1] epoch 4/50 step 128 | loss 2.7654 | w [15.0, 8.0, 1.0] | train det 0.0309 seg 0.1029 cnt 1.4795
[stage1] epoch 4/50 step 129 | loss 4.5348 | w [15.0, 8.0, 1.0] | train det 0.1338 seg 0.0631 cnt 2.0224
[stage1] epoch 4/50 step 130 | loss 1.6213 | w [15.0, 8.0, 1.0] | train det 0.0152 seg 0.0881 cnt 0.6888
[stage1] epoch 4/50 step 131 | loss 3.0047 | w [15.0, 8.0, 1.0] | train det 0.0564 seg 0.1352 cnt 1.0770
[stage1] epoch 4/50 step 132 | loss 1.9502 | w [15.0, 8.0, 1.0] | train det 0.0295 seg 0.0621 cnt 1.0106
[stage1] epoch 4/50 step 133 | loss 2.1693 | w [15.0, 8.0, 1.0] | train det 0.0227 seg 0.1418 cnt 0.6944
[stage1] epoch 4/50 step 134 | loss 2.7802 | w [15.0, 8.0, 1.0] | train det 0.0294 seg 0.0843 cnt 1.6652
[stage1] epoch 4/50 step 135 | loss 2.5341 | w [15.0, 8.0, 1.0] | train det 0.0250 seg 0.1004 cnt 1.3558
[stage1] epoch 4/50 step 136 | loss 2.9669 | w [15.0, 8.0, 1.0] | train det 0.0486 seg 0.0877 cnt 1.5368
[stage1] epoch 4/50 step 137 | loss 2.6250 | w [15.0, 8.0, 1.0] | train det 0.0158 seg 0.1383 cnt 1.2812
[stage1] epoch 4/50 step 138 | loss 2.2469 | w [15.0, 8.0, 1.0] | train det 0.0263 seg 0.1156 cnt 0.9279
[stage1] epoch 4/50 step 139 | loss 2.3659 | w [15.0, 8.0, 1.0] | train det 0.0337 seg 0.1044 cnt 1.0254
[stage1] epoch 4/50 step 140 | loss 4.5984 | w [15.0, 8.0, 1.0] | train det 0.0718 seg 0.0384 cnt 3.2147
[stage1] epoch 4/50 step 141 | loss 4.5791 | w [15.0, 8.0, 1.0] | train det 0.0879 seg 0.2072 cnt 1.6023
[stage1] epoch 4/50 step 142 | loss 2.7533 | w [15.0, 8.0, 1.0] | train det 0.0375 seg 0.1263 cnt 1.1799
[stage1] epoch 4/50 step 143 | loss 3.0634 | w [15.0, 8.0, 1.0] | train det 0.0611 seg 0.0690 cnt 1.5951
[stage1] epoch 4/50 step 144 | loss 2.1601 | w [15.0, 8.0, 1.0] | train det 0.0400 seg 0.0814 cnt 0.9084
[stage1] epoch 4/50 step 145 | loss 5.5263 | w [15.0, 8.0, 1.0] | train det 0.1794 seg 0.1233 cnt 1.8486
[stage1] epoch 4/50 step 146 | loss 3.0067 | w [15.0, 8.0, 1.0] | train det 0.0236 seg 0.0915 cnt 1.9208
[stage1] epoch 4/50 step 147 | loss 3.8485 | w [15.0, 8.0, 1.0] | train det 0.0504 seg 0.2203 cnt 1.3296
[stage1] epoch 4/50 step 148 | loss 2.4187 | w [15.0, 8.0, 1.0] | train det 0.0223 seg 0.0798 cnt 1.4459
[stage1] epoch 4/50 step 149 | loss 5.2434 | w [15.0, 8.0, 1.0] | train det 0.1978 seg 0.0663 cnt 1.7456
[stage1] epoch 4/50 step 150 | loss 3.7005 | w [15.0, 8.0, 1.0] | train det 0.0414 seg 0.1031 cnt 2.2553
[stage1] epoch 4/50 step 151 | loss 3.1110 | w [15.0, 8.0, 1.0] | train det 0.0278 seg 0.1170 cnt 1.7581
[stage1] epoch 4/50 step 152 | loss 2.8871 | w [15.0, 8.0, 1.0] | train det 0.0488 seg 0.1372 cnt 1.0572
[stage1] epoch 4/50 step 153 | loss 2.5313 | w [15.0, 8.0, 1.0] | train det 0.0511 seg 0.0888 cnt 1.0545
[stage1] epoch 4/50 step 154 | loss 3.0073 | w [15.0, 8.0, 1.0] | train det 0.0471 seg 0.1867 cnt 0.8079
[stage1] epoch 4/50 step 155 | loss 4.4019 | w [15.0, 8.0, 1.0] | train det 0.0461 seg 0.2119 cnt 2.0150
[stage1] epoch 4/50 step 156 | loss 2.6005 | w [15.0, 8.0, 1.0] | train det 0.0328 seg 0.0983 cnt 1.3217
[stage1] epoch 4/50 step 157 | loss 2.5727 | w [15.0, 8.0, 1.0] | train det 0.0486 seg 0.0942 cnt 1.0903
[stage1] epoch 4/50 step 158 | loss 2.5459 | w [15.0, 8.0, 1.0] | train det 0.0305 seg 0.0855 cnt 1.4043
[stage1] epoch 4/50 step 159 | loss 6.1837 | w [15.0, 8.0, 1.0] | train det 0.2507 seg 0.0722 cnt 1.8454
[stage1] epoch 4/50 step 160 | loss 2.8749 | w [15.0, 8.0, 1.0] | train det 0.0281 seg 0.1234 cnt 1.4658
[stage1] epoch 4/50 step 161 | loss 2.2271 | w [15.0, 8.0, 1.0] | train det 0.0196 seg 0.1199 cnt 0.9742
[stage1] epoch 4/50 step 162 | loss 4.6281 | w [15.0, 8.0, 1.0] | train det 0.0995 seg 0.0867 cnt 2.4420
[stage1] epoch 4/50 step 163 | loss 2.0812 | w [15.0, 8.0, 1.0] | train det 0.0536 seg 0.0603 cnt 0.7947
[stage1] epoch 4/50 step 164 | loss 2.5065 | w [15.0, 8.0, 1.0] | train det 0.0167 seg 0.0819 cnt 1.6003
[stage1] epoch 4/50 step 165 | loss 3.1196 | w [15.0, 8.0, 1.0] | train det 0.0775 seg 0.1161 cnt 1.0289
[stage1] epoch 4/50 step 166 | loss 3.6306 | w [15.0, 8.0, 1.0] | train det 0.0421 seg 0.0740 cnt 2.4074
[stage1] epoch 4/50 step 167 | loss 2.6190 | w [15.0, 8.0, 1.0] | train det 0.0289 seg 0.1251 cnt 1.1846
[stage1] epoch 4/50 step 168 | loss 2.8305 | w [15.0, 8.0, 1.0] | train det 0.0475 seg 0.0901 cnt 1.3981
[stage1] epoch 4/50 step 169 | loss 5.7689 | w [15.0, 8.0, 1.0] | train det 0.1588 seg 0.1825 cnt 1.9259
[stage1] epoch 4/50 step 170 | loss 3.2406 | w [15.0, 8.0, 1.0] | train det 0.0366 seg 0.0959 cnt 1.9246
[stage1] epoch 4/50 step 171 | loss 3.2765 | w [15.0, 8.0, 1.0] | train det 0.0317 seg 0.0948 cnt 2.0426
[stage1] epoch 4/50 step 172 | loss 2.8354 | w [15.0, 8.0, 1.0] | train det 0.0489 seg 0.1144 cnt 1.1873
[stage1] epoch 4/50 step 173 | loss 2.2101 | w [15.0, 8.0, 1.0] | train det 0.0405 seg 0.0260 cnt 1.3941
[stage1] epoch 4/50 step 174 | loss 3.2809 | w [15.0, 8.0, 1.0] | train det 0.0586 seg 0.0924 cnt 1.6619
[stage1] epoch 4/50 step 175 | loss 1.9927 | w [15.0, 8.0, 1.0] | train det 0.0171 seg 0.1027 cnt 0.9147
[stage1] epoch 4/50 step 176 | loss 4.7112 | w [15.0, 8.0, 1.0] | train det 0.0882 seg 0.1040 cnt 2.5563
[stage1] epoch 4/50 step 177 | loss 3.9249 | w [15.0, 8.0, 1.0] | train det 0.1665 seg 0.0445 cnt 1.0725
[stage1] epoch 4/50 step 178 | loss 2.4365 | w [15.0, 8.0, 1.0] | train det 0.0335 seg 0.0582 cnt 1.4686
[stage1] epoch 4/50 step 179 | loss 2.3979 | w [15.0, 8.0, 1.0] | train det 0.0281 seg 0.1048 cnt 1.1388
[stage1] epoch 4/50 step 180 | loss 3.6827 | w [15.0, 8.0, 1.0] | train det 0.0375 seg 0.0532 cnt 2.6947
[stage1] epoch 4/50 step 181 | loss 1.7313 | w [15.0, 8.0, 1.0] | train det 0.0155 seg 0.0774 cnt 0.8803
[stage1] epoch 4/50 step 182 | loss 3.1132 | w [15.0, 8.0, 1.0] | train det 0.0480 seg 0.0577 cnt 1.9307
[stage1] epoch 4/50 step 183 | loss 6.1027 | w [15.0, 8.0, 1.0] | train det 0.2076 seg 0.0721 cnt 2.4118
[stage1] epoch 4/50 step 184 | loss 2.9246 | w [15.0, 8.0, 1.0] | train det 0.0378 seg 0.0809 cnt 1.7106
[stage1] epoch 4/50 | train 3.1737 | det 0.0617 seg 0.0966 cnt 1.4751
[stage1] epoch 4 | val det 0.2582 seg 0.3560 miou 0.8218 cnt 2.6699 dens 7.975905e-01 mae 1.8723 total_mae 8.2999 | ap50 0.7359 | combo 2.091803
[stage1] epoch 5/50 step 1 | loss 2.9627 | w [15.0, 8.0, 1.0] | train det 0.0082 seg 0.0498 cnt 2.4412
[stage1] epoch 5/50 step 2 | loss 2.3545 | w [15.0, 8.0, 1.0] | train det 0.0188 seg 0.0973 cnt 1.2935
[stage1] epoch 5/50 step 3 | loss 2.5858 | w [15.0, 8.0, 1.0] | train det 0.0342 seg 0.0628 cnt 1.5710
[stage1] epoch 5/50 step 4 | loss 2.7593 | w [15.0, 8.0, 1.0] | train det 0.0198 seg 0.1169 cnt 1.5273
[stage1] epoch 5/50 step 5 | loss 3.3526 | w [15.0, 8.0, 1.0] | train det 0.0403 seg 0.1385 cnt 1.6413
[stage1] epoch 5/50 step 6 | loss 2.7828 | w [15.0, 8.0, 1.0] | train det 0.0270 seg 0.1117 cnt 1.4845
[stage1] epoch 5/50 step 7 | loss 2.6975 | w [15.0, 8.0, 1.0] | train det 0.0357 seg 0.1057 cnt 1.3162
[stage1] epoch 5/50 step 8 | loss 2.4825 | w [15.0, 8.0, 1.0] | train det 0.0366 seg 0.0914 cnt 1.2022
[stage1] epoch 5/50 step 9 | loss 2.2258 | w [15.0, 8.0, 1.0] | train det 0.0595 seg 0.0586 cnt 0.8645
[stage1] epoch 5/50 step 10 | loss 2.3787 | w [15.0, 8.0, 1.0] | train det 0.0342 seg 0.1051 cnt 1.0247
[stage1] epoch 5/50 step 11 | loss 3.6508 | w [15.0, 8.0, 1.0] | train det 0.0746 seg 0.1266 cnt 1.5192
[stage1] epoch 5/50 step 12 | loss 3.1908 | w [15.0, 8.0, 1.0] | train det 0.0333 seg 0.1001 cnt 1.8912
[stage1] epoch 5/50 step 13 | loss 2.4461 | w [15.0, 8.0, 1.0] | train det 0.0403 seg 0.0403 cnt 1.5196
[stage1] epoch 5/50 step 14 | loss 3.3383 | w [15.0, 8.0, 1.0] | train det 0.0751 seg 0.0900 cnt 1.4920
[stage1] epoch 5/50 step 15 | loss 2.2296 | w [15.0, 8.0, 1.0] | train det 0.0334 seg 0.0791 cnt 1.0964
[stage1] epoch 5/50 step 16 | loss 1.8500 | w [15.0, 8.0, 1.0] | train det 0.0132 seg 0.0777 cnt 1.0305
[stage1] epoch 5/50 step 17 | loss 3.3228 | w [15.0, 8.0, 1.0] | train det 0.1387 seg 0.0477 cnt 0.8604
[stage1] epoch 5/50 step 18 | loss 2.6773 | w [15.0, 8.0, 1.0] | train det 0.0434 seg 0.0720 cnt 1.4500
[stage1] epoch 5/50 step 19 | loss 3.0985 | w [15.0, 8.0, 1.0] | train det 0.0375 seg 0.1224 cnt 1.5572
[stage1] epoch 5/50 step 20 | loss 3.6897 | w [15.0, 8.0, 1.0] | train det 0.1319 seg 0.1171 cnt 0.7742
[stage1] epoch 5/50 step 21 | loss 1.9717 | w [15.0, 8.0, 1.0] | train det 0.0127 seg 0.1083 cnt 0.9147
[stage1] epoch 5/50 step 22 | loss 3.1625 | w [15.0, 8.0, 1.0] | train det 0.0650 seg 0.0786 cnt 1.5591
[stage1] epoch 5/50 step 23 | loss 2.6348 | w [15.0, 8.0, 1.0] | train det 0.0513 seg 0.0845 cnt 1.1899
[stage1] epoch 5/50 step 24 | loss 2.6142 | w [15.0, 8.0, 1.0] | train det 0.0217 seg 0.1164 cnt 1.3570
[stage1] epoch 5/50 step 25 | loss 3.2709 | w [15.0, 8.0, 1.0] | train det 0.0675 seg 0.1123 cnt 1.3602
[stage1] epoch 5/50 step 26 | loss 2.9452 | w [15.0, 8.0, 1.0] | train det 0.0277 seg 0.1139 cnt 1.6183
[stage1] epoch 5/50 step 27 | loss 2.6858 | w [15.0, 8.0, 1.0] | train det 0.0204 seg 0.0508 cnt 1.9735
[stage1] epoch 5/50 step 28 | loss 4.1413 | w [15.0, 8.0, 1.0] | train det 0.0175 seg 0.0768 cnt 3.2647
[stage1] epoch 5/50 step 29 | loss 2.2556 | w [15.0, 8.0, 1.0] | train det 0.0151 seg 0.0912 cnt 1.3002
[stage1] epoch 5/50 step 30 | loss 1.8475 | w [15.0, 8.0, 1.0] | train det 0.0165 seg 0.1114 cnt 0.7082
[stage1] epoch 5/50 step 31 | loss 1.6609 | w [15.0, 8.0, 1.0] | train det 0.0321 seg 0.0471 cnt 0.8016
[stage1] epoch 5/50 step 32 | loss 2.9124 | w [15.0, 8.0, 1.0] | train det 0.0531 seg 0.0790 cnt 1.4838
[stage1] epoch 5/50 step 33 | loss 2.7353 | w [15.0, 8.0, 1.0] | train det 0.0332 seg 0.0583 cnt 1.7706
[stage1] epoch 5/50 step 34 | loss 2.0601 | w [15.0, 8.0, 1.0] | train det 0.0165 seg 0.1028 cnt 0.9893
[stage1] epoch 5/50 step 35 | loss 3.3745 | w [15.0, 8.0, 1.0] | train det 0.0266 seg 0.1676 cnt 1.6350
[stage1] epoch 5/50 step 36 | loss 4.9411 | w [15.0, 8.0, 1.0] | train det 0.1872 seg 0.0892 cnt 1.4195
[stage1] epoch 5/50 step 37 | loss 1.8321 | w [15.0, 8.0, 1.0] | train det 0.0225 seg 0.0536 cnt 1.0660
[stage1] epoch 5/50 step 38 | loss 4.9083 | w [15.0, 8.0, 1.0] | train det 0.1647 seg 0.1266 cnt 1.4248
[stage1] epoch 5/50 step 39 | loss 2.2063 | w [15.0, 8.0, 1.0] | train det 0.0217 seg 0.0966 cnt 1.1078
[stage1] epoch 5/50 step 40 | loss 3.2294 | w [15.0, 8.0, 1.0] | train det 0.0284 seg 0.0964 cnt 2.0313
[stage1] epoch 5/50 step 41 | loss 2.9573 | w [15.0, 8.0, 1.0] | train det 0.0532 seg 0.0733 cnt 1.5725
[stage1] epoch 5/50 step 42 | loss 2.5004 | w [15.0, 8.0, 1.0] | train det 0.0483 seg 0.0866 cnt 1.0829
[stage1] epoch 5/50 step 43 | loss 3.5982 | w [15.0, 8.0, 1.0] | train det 0.0183 seg 0.1131 cnt 2.4183
[stage1] epoch 5/50 step 44 | loss 4.0015 | w [15.0, 8.0, 1.0] | train det 0.0422 seg 0.0889 cnt 2.6577
[stage1] epoch 5/50 step 45 | loss 2.8953 | w [15.0, 8.0, 1.0] | train det 0.0323 seg 0.1234 cnt 1.4242
[stage1] epoch 5/50 step 46 | loss 2.4226 | w [15.0, 8.0, 1.0] | train det 0.0386 seg 0.0820 cnt 1.1876
[stage1] epoch 5/50 step 47 | loss 3.6873 | w [15.0, 8.0, 1.0] | train det 0.0348 seg 0.1091 cnt 2.2925
[stage1] epoch 5/50 step 48 | loss 3.1126 | w [15.0, 8.0, 1.0] | train det 0.0403 seg 0.0747 cnt 1.9106
[stage1] epoch 5/50 step 49 | loss 3.5443 | w [15.0, 8.0, 1.0] | train det 0.0826 seg 0.1555 cnt 1.0612
[stage1] epoch 5/50 step 50 | loss 2.3148 | w [15.0, 8.0, 1.0] | train det 0.0403 seg 0.0976 cnt 0.9290
[stage1] epoch 5/50 step 51 | loss 4.7596 | w [15.0, 8.0, 1.0] | train det 0.0400 seg 0.1788 cnt 2.7290
[stage1] epoch 5/50 step 52 | loss 2.7508 | w [15.0, 8.0, 1.0] | train det 0.0514 seg 0.0913 cnt 1.2498
[stage1] epoch 5/50 step 53 | loss 3.4516 | w [15.0, 8.0, 1.0] | train det 0.1381 seg 0.0962 cnt 0.6103
[stage1] epoch 5/50 step 54 | loss 3.8027 | w [15.0, 8.0, 1.0] | train det 0.1264 seg 0.1116 cnt 1.0146
[stage1] epoch 5/50 step 55 | loss 2.2000 | w [15.0, 8.0, 1.0] | train det 0.0726 seg 0.0472 cnt 0.7333
[stage1] epoch 5/50 step 56 | loss 3.0812 | w [15.0, 8.0, 1.0] | train det 0.0297 seg 0.1210 cnt 1.6675
[stage1] epoch 5/50 step 57 | loss 2.9233 | w [15.0, 8.0, 1.0] | train det 0.0707 seg 0.0668 cnt 1.3280
[stage1] epoch 5/50 step 58 | loss 2.8090 | w [15.0, 8.0, 1.0] | train det 0.0309 seg 0.0776 cnt 1.7250
[stage1] epoch 5/50 step 59 | loss 2.9879 | w [15.0, 8.0, 1.0] | train det 0.0989 seg 0.0879 cnt 0.8018
[stage1] epoch 5/50 step 60 | loss 2.2283 | w [15.0, 8.0, 1.0] | train det 0.0456 seg 0.0727 cnt 0.9629
[stage1] epoch 5/50 step 61 | loss 2.9897 | w [15.0, 8.0, 1.0] | train det 0.0240 seg 0.1103 cnt 1.7469
[stage1] epoch 5/50 step 62 | loss 2.4501 | w [15.0, 8.0, 1.0] | train det 0.0785 seg 0.0764 cnt 0.6612
[stage1] epoch 5/50 step 63 | loss 2.7869 | w [15.0, 8.0, 1.0] | train det 0.0272 seg 0.0702 cnt 1.8171
[stage1] epoch 5/50 step 64 | loss 2.4273 | w [15.0, 8.0, 1.0] | train det 0.0330 seg 0.0593 cnt 1.4577
[stage1] epoch 5/50 step 65 | loss 4.6872 | w [15.0, 8.0, 1.0] | train det 0.1715 seg 0.0982 cnt 1.3300
[stage1] epoch 5/50 step 66 | loss 4.2815 | w [15.0, 8.0, 1.0] | train det 0.1510 seg 0.0752 cnt 1.4148
[stage1] epoch 5/50 step 67 | loss 2.8201 | w [15.0, 8.0, 1.0] | train det 0.0957 seg 0.0745 cnt 0.7891
[stage1] epoch 5/50 step 68 | loss 1.8965 | w [15.0, 8.0, 1.0] | train det 0.0297 seg 0.0391 cnt 1.1388
[stage1] epoch 5/50 step 69 | loss 2.7257 | w [15.0, 8.0, 1.0] | train det 0.0351 seg 0.0991 cnt 1.4068
[stage1] epoch 5/50 step 70 | loss 4.3251 | w [15.0, 8.0, 1.0] | train det 0.1511 seg 0.1021 cnt 1.2418
[stage1] epoch 5/50 step 71 | loss 5.2689 | w [15.0, 8.0, 1.0] | train det 0.0240 seg 0.1089 cnt 4.0384
[stage1] epoch 5/50 step 72 | loss 4.3011 | w [15.0, 8.0, 1.0] | train det 0.0171 seg 0.0799 cnt 3.4053
[stage1] epoch 5/50 step 73 | loss 4.5307 | w [15.0, 8.0, 1.0] | train det 0.1610 seg 0.0582 cnt 1.6496
[stage1] epoch 5/50 step 74 | loss 2.4443 | w [15.0, 8.0, 1.0] | train det 0.0315 seg 0.1098 cnt 1.0937
[stage1] epoch 5/50 step 75 | loss 2.6036 | w [15.0, 8.0, 1.0] | train det 0.0434 seg 0.1448 cnt 0.7942
[stage1] epoch 5/50 step 76 | loss 2.0110 | w [15.0, 8.0, 1.0] | train det 0.0205 seg 0.0638 cnt 1.1930
[stage1] epoch 5/50 step 77 | loss 5.1504 | w [15.0, 8.0, 1.0] | train det 0.0919 seg 0.0659 cnt 3.2447
[stage1] epoch 5/50 step 78 | loss 2.6474 | w [15.0, 8.0, 1.0] | train det 0.0398 seg 0.0910 cnt 1.3226
[stage1] epoch 5/50 step 79 | loss 2.8969 | w [15.0, 8.0, 1.0] | train det 0.0869 seg 0.1240 cnt 0.6023
[stage1] epoch 5/50 step 80 | loss 3.2927 | w [15.0, 8.0, 1.0] | train det 0.0599 seg 0.1339 cnt 1.3236
[stage1] epoch 5/50 step 81 | loss 3.3957 | w [15.0, 8.0, 1.0] | train det 0.0527 seg 0.1127 cnt 1.7042
[stage1] epoch 5/50 step 82 | loss 2.4781 | w [15.0, 8.0, 1.0] | train det 0.0125 seg 0.0822 cnt 1.6327
[stage1] epoch 5/50 step 83 | loss 2.7243 | w [15.0, 8.0, 1.0] | train det 0.0577 seg 0.1068 cnt 1.0037
[stage1] epoch 5/50 step 84 | loss 3.5160 | w [15.0, 8.0, 1.0] | train det 0.0326 seg 0.0521 cnt 2.6106
[stage1] epoch 5/50 step 85 | loss 3.1250 | w [15.0, 8.0, 1.0] | train det 0.0586 seg 0.1181 cnt 1.3010
[stage1] epoch 5/50 step 86 | loss 3.0863 | w [15.0, 8.0, 1.0] | train det 0.0212 seg 0.1021 cnt 1.9517
[stage1] epoch 5/50 step 87 | loss 2.2660 | w [15.0, 8.0, 1.0] | train det 0.0372 seg 0.0686 cnt 1.1594
[stage1] epoch 5/50 step 88 | loss 5.3307 | w [15.0, 8.0, 1.0] | train det 0.1318 seg 0.1050 cnt 2.5139
[stage1] epoch 5/50 step 89 | loss 2.8861 | w [15.0, 8.0, 1.0] | train det 0.0145 seg 0.0729 cnt 2.0861
[stage1] epoch 5/50 step 90 | loss 4.0582 | w [15.0, 8.0, 1.0] | train det 0.1330 seg 0.0778 cnt 1.4405
[stage1] epoch 5/50 step 91 | loss 3.1642 | w [15.0, 8.0, 1.0] | train det 0.0523 seg 0.0899 cnt 1.6602
[stage1] epoch 5/50 step 92 | loss 4.5102 | w [15.0, 8.0, 1.0] | train det 0.1140 seg 0.1034 cnt 1.9727
[stage1] epoch 5/50 step 93 | loss 2.7499 | w [15.0, 8.0, 1.0] | train det 0.0399 seg 0.0670 cnt 1.6148
[stage1] epoch 5/50 step 94 | loss 2.5780 | w [15.0, 8.0, 1.0] | train det 0.0321 seg 0.0838 cnt 1.4262
[stage1] epoch 5/50 step 95 | loss 2.3976 | w [15.0, 8.0, 1.0] | train det 0.0111 seg 0.1047 cnt 1.3938
[stage1] epoch 5/50 step 96 | loss 4.2921 | w [15.0, 8.0, 1.0] | train det 0.0596 seg 0.0820 cnt 2.7425
[stage1] epoch 5/50 step 97 | loss 4.1440 | w [15.0, 8.0, 1.0] | train det 0.1508 seg 0.1137 cnt 0.9731
[stage1] epoch 5/50 step 98 | loss 1.9304 | w [15.0, 8.0, 1.0] | train det 0.0139 seg 0.1100 cnt 0.8418
[stage1] epoch 5/50 step 99 | loss 2.8746 | w [15.0, 8.0, 1.0] | train det 0.0820 seg 0.1434 cnt 0.4979
[stage1] epoch 5/50 step 100 | loss 6.5223 | w [15.0, 8.0, 1.0] | train det 0.2827 seg 0.1452 cnt 1.1200
[stage1] epoch 5/50 step 101 | loss 3.0710 | w [15.0, 8.0, 1.0] | train det 0.0459 seg 0.0869 cnt 1.6884
[stage1] epoch 5/50 step 102 | loss 2.0145 | w [15.0, 8.0, 1.0] | train det 0.0366 seg 0.0871 cnt 0.7691
[stage1] epoch 5/50 step 103 | loss 4.7849 | w [15.0, 8.0, 1.0] | train det 0.1498 seg 0.0843 cnt 1.8635
[stage1] epoch 5/50 step 104 | loss 3.4934 | w [15.0, 8.0, 1.0] | train det 0.1539 seg 0.0925 cnt 0.4451
[stage1] epoch 5/50 step 105 | loss 4.9254 | w [15.0, 8.0, 1.0] | train det 0.1875 seg 0.0735 cnt 1.5254
[stage1] epoch 5/50 step 106 | loss 3.1014 | w [15.0, 8.0, 1.0] | train det 0.0298 seg 0.1692 cnt 1.3008
[stage1] epoch 5/50 step 107 | loss 6.8791 | w [15.0, 8.0, 1.0] | train det 0.3154 seg 0.1008 cnt 1.3416
[stage1] epoch 5/50 step 108 | loss 2.5236 | w [15.0, 8.0, 1.0] | train det 0.0333 seg 0.0649 cnt 1.5045
[stage1] epoch 5/50 step 109 | loss 3.1429 | w [15.0, 8.0, 1.0] | train det 0.0708 seg 0.0925 cnt 1.3403
[stage1] epoch 5/50 step 110 | loss 2.2318 | w [15.0, 8.0, 1.0] | train det 0.0345 seg 0.0853 cnt 1.0321
[stage1] epoch 5/50 step 111 | loss 2.6453 | w [15.0, 8.0, 1.0] | train det 0.0691 seg 0.0631 cnt 1.1034
[stage1] epoch 5/50 step 112 | loss 2.2242 | w [15.0, 8.0, 1.0] | train det 0.0181 seg 0.0728 cnt 1.3703
[stage1] epoch 5/50 step 113 | loss 3.5531 | w [15.0, 8.0, 1.0] | train det 0.0400 seg 0.1646 cnt 1.6356
[stage1] epoch 5/50 step 114 | loss 3.7536 | w [15.0, 8.0, 1.0] | train det 0.0624 seg 0.1000 cnt 2.0170
[stage1] epoch 5/50 step 115 | loss 3.2571 | w [15.0, 8.0, 1.0] | train det 0.0343 seg 0.1045 cnt 1.9065
[stage1] epoch 5/50 step 116 | loss 2.4640 | w [15.0, 8.0, 1.0] | train det 0.0677 seg 0.0869 cnt 0.7536
[stage1] epoch 5/50 step 117 | loss 2.1693 | w [15.0, 8.0, 1.0] | train det 0.0324 seg 0.0801 cnt 1.0418
[stage1] epoch 5/50 step 118 | loss 2.8859 | w [15.0, 8.0, 1.0] | train det 0.0183 seg 0.0735 cnt 2.0230
[stage1] epoch 5/50 step 119 | loss 3.8425 | w [15.0, 8.0, 1.0] | train det 0.1092 seg 0.0543 cnt 1.7697
[stage1] epoch 5/50 step 120 | loss 5.6737 | w [15.0, 8.0, 1.0] | train det 0.1178 seg 0.0990 cnt 3.1142
[stage1] epoch 5/50 step 121 | loss 4.1435 | w [15.0, 8.0, 1.0] | train det 0.0904 seg 0.1072 cnt 1.9299
[stage1] epoch 5/50 step 122 | loss 2.8240 | w [15.0, 8.0, 1.0] | train det 0.0642 seg 0.0781 cnt 1.2354
[stage1] epoch 5/50 step 123 | loss 2.5567 | w [15.0, 8.0, 1.0] | train det 0.0298 seg 0.0641 cnt 1.5966
[stage1] epoch 5/50 step 124 | loss 2.9771 | w [15.0, 8.0, 1.0] | train det 0.0482 seg 0.1021 cnt 1.4369
[stage1] epoch 5/50 step 125 | loss 4.0141 | w [15.0, 8.0, 1.0] | train det 0.0548 seg 0.1199 cnt 2.2332
[stage1] epoch 5/50 step 126 | loss 3.1308 | w [15.0, 8.0, 1.0] | train det 0.0407 seg 0.0910 cnt 1.7919
[stage1] epoch 5/50 step 127 | loss 3.2316 | w [15.0, 8.0, 1.0] | train det 0.0632 seg 0.1247 cnt 1.2857
[stage1] epoch 5/50 step 128 | loss 3.5675 | w [15.0, 8.0, 1.0] | train det 0.0684 seg 0.1106 cnt 1.6562
[stage1] epoch 5/50 step 129 | loss 2.9621 | w [15.0, 8.0, 1.0] | train det 0.0702 seg 0.1090 cnt 1.0376
[stage1] epoch 5/50 step 130 | loss 2.2611 | w [15.0, 8.0, 1.0] | train det 0.0254 seg 0.1424 cnt 0.7409
[stage1] epoch 5/50 step 131 | loss 2.2860 | w [15.0, 8.0, 1.0] | train det 0.0452 seg 0.1182 cnt 0.6621
[stage1] epoch 5/50 step 132 | loss 3.2867 | w [15.0, 8.0, 1.0] | train det 0.0444 seg 0.0781 cnt 1.9954
[stage1] epoch 5/50 step 133 | loss 2.8768 | w [15.0, 8.0, 1.0] | train det 0.0239 seg 0.0774 cnt 1.8985
[stage1] epoch 5/50 step 134 | loss 6.0383 | w [15.0, 8.0, 1.0] | train det 0.2878 seg 0.0680 cnt 1.1779
[stage1] epoch 5/50 step 135 | loss 6.1115 | w [15.0, 8.0, 1.0] | train det 0.2464 seg 0.0746 cnt 1.8185
[stage1] epoch 5/50 step 136 | loss 2.3420 | w [15.0, 8.0, 1.0] | train det 0.0285 seg 0.0927 cnt 1.1736
