[stage1] epoch 88/100 step 13 | loss 3.5717 | w [15.0, 8.0, 1.0] | train det 0.0600 seg 0.1196 cnt 1.7148
[stage1] epoch 88/100 step 14 | loss 3.6261 | w [15.0, 8.0, 1.0] | train det 0.0414 seg 0.1202 cnt 2.0436
[stage1] epoch 88/100 step 15 | loss 5.9518 | w [15.0, 8.0, 1.0] | train det 0.0878 seg 0.1578 cnt 3.3725
[stage1] epoch 88/100 step 16 | loss 4.3940 | w [15.0, 8.0, 1.0] | train det 0.0662 seg 0.0932 cnt 2.6559
[stage1] epoch 88/100 step 17 | loss 4.3668 | w [15.0, 8.0, 1.0] | train det 0.0395 seg 0.1108 cnt 2.8885
[stage1] epoch 88/100 step 18 | loss 3.3754 | w [15.0, 8.0, 1.0] | train det 0.0928 seg 0.0731 cnt 1.3981
[stage1] epoch 88/100 step 19 | loss 3.2501 | w [15.0, 8.0, 1.0] | train det 0.0233 seg 0.1368 cnt 1.8059
[stage1] epoch 88/100 step 20 | loss 4.4630 | w [15.0, 8.0, 1.0] | train det 0.0839 seg 0.1387 cnt 2.0948
[stage1] epoch 88/100 | train 4.6087 | det 0.0597 seg 0.1403 cnt 2.5915
[stage1] epoch 88 | val det 0.3755 seg 0.9556 miou 0.6009 cnt 4.2163 dens 9.200335e-01 mae 3.2962 total_mae 18.9759 | ap50 0.5380 | combo 1.442226
[stage1] epoch 89/100 step 1 | loss 5.7633 | w [15.0, 8.0, 1.0] | train det 0.0388 seg 0.1473 cnt 4.0030
[stage1] epoch 89/100 step 2 | loss 4.9437 | w [15.0, 8.0, 1.0] | train det 0.0480 seg 0.0749 cnt 3.6244
[stage1] epoch 89/100 step 3 | loss 4.9326 | w [15.0, 8.0, 1.0] | train det 0.0619 seg 0.0871 cnt 3.3064
[stage1] epoch 89/100 step 4 | loss 5.6103 | w [15.0, 8.0, 1.0] | train det 0.0501 seg 0.0744 cnt 4.2626
[stage1] epoch 89/100 step 5 | loss 5.6677 | w [15.0, 8.0, 1.0] | train det 0.1001 seg 0.2540 cnt 2.1352
[stage1] epoch 89/100 step 6 | loss 6.7935 | w [15.0, 8.0, 1.0] | train det 0.0474 seg 0.1651 cnt 4.7623
[stage1] epoch 89/100 step 7 | loss 3.6429 | w [15.0, 8.0, 1.0] | train det 0.0609 seg 0.0806 cnt 2.0844
[stage1] epoch 89/100 step 8 | loss 3.6819 | w [15.0, 8.0, 1.0] | train det 0.0212 seg 0.0667 cnt 2.8304
[stage1] epoch 89/100 step 9 | loss 6.9726 | w [15.0, 8.0, 1.0] | train det 0.2269 seg 0.1417 cnt 2.4348
[stage1] epoch 89/100 step 10 | loss 6.9009 | w [15.0, 8.0, 1.0] | train det 0.0862 seg 0.1942 cnt 4.0549
[stage1] epoch 89/100 step 11 | loss 7.5462 | w [15.0, 8.0, 1.0] | train det 0.2639 seg 0.1160 cnt 2.6593
[stage1] epoch 89/100 step 12 | loss 2.7353 | w [15.0, 8.0, 1.0] | train det 0.0505 seg 0.0957 cnt 1.2124
[stage1] epoch 89/100 step 13 | loss 7.2395 | w [15.0, 8.0, 1.0] | train det 0.0742 seg 0.1429 cnt 4.9833
[stage1] epoch 89/100 step 14 | loss 4.8374 | w [15.0, 8.0, 1.0] | train det 0.0986 seg 0.1498 cnt 2.1603
[stage1] epoch 89/100 step 15 | loss 3.1174 | w [15.0, 8.0, 1.0] | train det 0.0401 seg 0.0417 cnt 2.1818
[stage1] epoch 89/100 step 16 | loss 6.0507 | w [15.0, 8.0, 1.0] | train det 0.0193 seg 0.1655 cnt 4.4366
[stage1] epoch 89/100 step 17 | loss 6.7239 | w [15.0, 8.0, 1.0] | train det 0.1115 seg 0.1345 cnt 3.9764
[stage1] epoch 89/100 step 18 | loss 5.8925 | w [15.0, 8.0, 1.0] | train det 0.0479 seg 0.1460 cnt 4.0067
[stage1] epoch 89/100 step 19 | loss 6.2838 | w [15.0, 8.0, 1.0] | train det 0.0681 seg 0.2268 cnt 3.4476
[stage1] epoch 89/100 step 20 | loss 4.9026 | w [15.0, 8.0, 1.0] | train det 0.0467 seg 0.1799 cnt 2.7636
[stage1] epoch 89/100 | train 5.5119 | det 0.0781 seg 0.1342 cnt 3.2663
[stage1] epoch 89 | val det 0.3697 seg 0.9790 miou 0.5982 cnt 4.0897 dens 9.055417e-01 mae 3.1841 total_mae 15.1186 | ap50 0.5467 | combo 1.459002
[stage1] epoch 90/100 step 1 | loss 4.1398 | w [15.0, 8.0, 1.0] | train det 0.0540 seg 0.1432 cnt 2.1832
[stage1] epoch 90/100 step 2 | loss 5.1339 | w [15.0, 8.0, 1.0] | train det 0.0162 seg 0.1690 cnt 3.5390
[stage1] epoch 90/100 step 3 | loss 9.2741 | w [15.0, 8.0, 1.0] | train det 0.3477 seg 0.1360 cnt 2.9705
[stage1] epoch 90/100 step 4 | loss 4.4859 | w [15.0, 8.0, 1.0] | train det 0.0287 seg 0.1409 cnt 2.9277
[stage1] epoch 90/100 step 5 | loss 2.4013 | w [15.0, 8.0, 1.0] | train det 0.0358 seg 0.0774 cnt 1.2457
[stage1] epoch 90/100 step 6 | loss 2.7704 | w [15.0, 8.0, 1.0] | train det 0.0488 seg 0.0974 cnt 1.2587
[stage1] epoch 90/100 step 7 | loss 7.7782 | w [15.0, 8.0, 1.0] | train det 0.0804 seg 0.1395 cnt 5.4561
[stage1] epoch 90/100 step 8 | loss 2.7669 | w [15.0, 8.0, 1.0] | train det 0.0281 seg 0.0860 cnt 1.6571
[stage1] epoch 90/100 step 9 | loss 5.4905 | w [15.0, 8.0, 1.0] | train det 0.0230 seg 0.1878 cnt 3.6433
[stage1] epoch 90/100 step 10 | loss 8.9897 | w [15.0, 8.0, 1.0] | train det 0.2751 seg 0.2031 cnt 3.2378
[stage1] epoch 90/100 step 11 | loss 2.8480 | w [15.0, 8.0, 1.0] | train det 0.0249 seg 0.0672 cnt 1.9373
[stage1] epoch 90/100 step 12 | loss 4.5230 | w [15.0, 8.0, 1.0] | train det 0.0928 seg 0.0858 cnt 2.4446
[stage1] epoch 90/100 step 13 | loss 3.6405 | w [15.0, 8.0, 1.0] | train det 0.0464 seg 0.0623 cnt 2.4460
[stage1] epoch 90/100 step 14 | loss 4.6836 | w [15.0, 8.0, 1.0] | train det 0.0790 seg 0.2309 cnt 1.6521
[stage1] epoch 90/100 step 15 | loss 3.7571 | w [15.0, 8.0, 1.0] | train det 0.0491 seg 0.0382 cnt 2.7139
[stage1] epoch 90/100 step 16 | loss 8.3360 | w [15.0, 8.0, 1.0] | train det 0.0387 seg 0.2083 cnt 6.0892
[stage1] epoch 90/100 step 17 | loss 9.3780 | w [15.0, 8.0, 1.0] | train det 0.3679 seg 0.1569 cnt 2.6042
[stage1] epoch 90/100 step 18 | loss 4.5638 | w [15.0, 8.0, 1.0] | train det 0.0542 seg 0.1048 cnt 2.9128
[stage1] epoch 90/100 step 19 | loss 4.5753 | w [15.0, 8.0, 1.0] | train det 0.0362 seg 0.1384 cnt 2.9257
[stage1] epoch 90/100 step 20 | loss 4.6353 | w [15.0, 8.0, 1.0] | train det 0.0705 seg 0.1551 cnt 2.3369
[stage1] epoch 90/100 | train 5.2086 | det 0.0899 seg 0.1314 cnt 2.8091
[stage1] epoch 90 | val det 0.3666 seg 0.9572 miou 0.6026 cnt 3.8909 dens 9.131455e-01 mae 2.9778 total_mae 14.9033 | ap50 0.5422 | combo 1.480644
[ckpt] new best cached (stage1 epoch 90, combo 1.480644)
[stage1] epoch 91/100 step 1 | loss 6.8904 | w [15.0, 8.0, 1.0] | train det 0.1359 seg 0.2638 cnt 2.7416
[stage1] epoch 91/100 step 2 | loss 10.7708 | w [15.0, 8.0, 1.0] | train det 0.4238 seg 0.1844 cnt 2.9392
[stage1] epoch 91/100 step 3 | loss 6.2637 | w [15.0, 8.0, 1.0] | train det 0.1663 seg 0.1263 cnt 2.7597
[stage1] epoch 91/100 step 4 | loss 3.6423 | w [15.0, 8.0, 1.0] | train det 0.0553 seg 0.0491 cnt 2.4191
[stage1] epoch 91/100 step 5 | loss 12.7072 | w [15.0, 8.0, 1.0] | train det 0.0873 seg 0.1298 cnt 10.3588
[stage1] epoch 91/100 step 6 | loss 4.8168 | w [15.0, 8.0, 1.0] | train det 0.0415 seg 0.1358 cnt 3.1082
[stage1] epoch 91/100 step 7 | loss 3.3795 | w [15.0, 8.0, 1.0] | train det 0.0516 seg 0.0283 cnt 2.3796
[stage1] epoch 91/100 step 8 | loss 6.6484 | w [15.0, 8.0, 1.0] | train det 0.0710 seg 0.0821 cnt 4.9260
[stage1] epoch 91/100 step 9 | loss 3.6444 | w [15.0, 8.0, 1.0] | train det 0.0546 seg 0.0397 cnt 2.5076
[stage1] epoch 91/100 step 10 | loss 5.2825 | w [15.0, 8.0, 1.0] | train det 0.2098 seg 0.0616 cnt 1.6432
[stage1] epoch 91/100 step 11 | loss 9.3878 | w [15.0, 8.0, 1.0] | train det 0.0494 seg 0.1893 cnt 7.1324
[stage1] epoch 91/100 step 12 | loss 5.3355 | w [15.0, 8.0, 1.0] | train det 0.0649 seg 0.1620 cnt 3.0652
[stage1] epoch 91/100 step 13 | loss 5.3713 | w [15.0, 8.0, 1.0] | train det 0.0468 seg 0.1543 cnt 3.4348
[stage1] epoch 91/100 step 14 | loss 7.1788 | w [15.0, 8.0, 1.0] | train det 0.0323 seg 0.1944 cnt 5.1391
[stage1] epoch 91/100 step 15 | loss 9.1230 | w [15.0, 8.0, 1.0] | train det 0.4025 seg 0.1383 cnt 1.9794
[stage1] epoch 91/100 step 16 | loss 8.7455 | w [15.0, 8.0, 1.0] | train det 0.0842 seg 0.1756 cnt 6.0776
[stage1] epoch 91/100 step 17 | loss 8.3763 | w [15.0, 8.0, 1.0] | train det 0.2495 seg 0.1231 cnt 3.6491
[stage1] epoch 91/100 step 18 | loss 8.2853 | w [15.0, 8.0, 1.0] | train det 0.0807 seg 0.2127 cnt 5.3733
[stage1] epoch 91/100 step 19 | loss 4.0027 | w [15.0, 8.0, 1.0] | train det 0.0443 seg 0.1167 cnt 2.4053
[stage1] epoch 91/100 step 20 | loss 5.2941 | w [15.0, 8.0, 1.0] | train det 0.1253 seg 0.1061 cnt 2.5653
[stage1] epoch 91/100 | train 6.7573 | det 0.1238 seg 0.1337 cnt 3.8302
[stage1] epoch 91 | val det 0.3747 seg 0.9816 miou 0.5952 cnt 4.1494 dens 9.263561e-01 mae 3.2231 total_mae 18.0137 | ap50 0.5389 | combo 1.444363
[stage1] epoch 92/100 step 1 | loss 10.3340 | w [15.0, 8.0, 1.0] | train det 0.4576 seg 0.2295 cnt 1.6335
[stage1] epoch 92/100 step 2 | loss 6.5169 | w [15.0, 8.0, 1.0] | train det 0.1598 seg 0.1058 cnt 3.2740
[stage1] epoch 92/100 step 3 | loss 5.6656 | w [15.0, 8.0, 1.0] | train det 0.0764 seg 0.1372 cnt 3.4229
[stage1] epoch 92/100 step 4 | loss 5.0229 | w [15.0, 8.0, 1.0] | train det 0.0481 seg 0.1173 cnt 3.3632
[stage1] epoch 92/100 step 5 | loss 4.8886 | w [15.0, 8.0, 1.0] | train det 0.0724 seg 0.1019 cnt 2.9877
[stage1] epoch 92/100 step 6 | loss 5.9180 | w [15.0, 8.0, 1.0] | train det 0.1738 seg 0.1721 cnt 1.9347
[stage1] epoch 92/100 step 7 | loss 4.4183 | w [15.0, 8.0, 1.0] | train det 0.0535 seg 0.1002 cnt 2.8148
[stage1] epoch 92/100 step 8 | loss 5.3478 | w [15.0, 8.0, 1.0] | train det 0.0908 seg 0.0893 cnt 3.2710
[stage1] epoch 92/100 step 9 | loss 5.6309 | w [15.0, 8.0, 1.0] | train det 0.0158 seg 0.0561 cnt 4.9454
[stage1] epoch 92/100 step 10 | loss 5.4001 | w [15.0, 8.0, 1.0] | train det 0.0356 seg 0.1122 cnt 3.9696
[stage1] epoch 92/100 step 11 | loss 3.5885 | w [15.0, 8.0, 1.0] | train det 0.0243 seg 0.0858 cnt 2.5380
[stage1] epoch 92/100 step 12 | loss 3.2804 | w [15.0, 8.0, 1.0] | train det 0.0396 seg 0.1168 cnt 1.7514
[stage1] epoch 92/100 step 13 | loss 6.6051 | w [15.0, 8.0, 1.0] | train det 0.1089 seg 0.1077 cnt 4.1104
[stage1] epoch 92/100 step 14 | loss 10.7256 | w [15.0, 8.0, 1.0] | train det 0.4999 seg 0.0620 cnt 2.7313
[stage1] epoch 92/100 step 15 | loss 4.7544 | w [15.0, 8.0, 1.0] | train det 0.0763 seg 0.0677 cnt 3.0687
[stage1] epoch 92/100 step 16 | loss 6.5182 | w [15.0, 8.0, 1.0] | train det 0.2592 seg 0.0973 cnt 1.8523
[stage1] epoch 92/100 step 17 | loss 3.3513 | w [15.0, 8.0, 1.0] | train det 0.0486 seg 0.1039 cnt 1.7911
[stage1] epoch 92/100 step 18 | loss 7.2387 | w [15.0, 8.0, 1.0] | train det 0.2197 seg 0.0743 cnt 3.3497
[stage1] epoch 92/100 step 19 | loss 11.1800 | w [15.0, 8.0, 1.0] | train det 0.3787 seg 0.1148 cnt 4.5815
[stage1] epoch 92/100 step 20 | loss 12.0072 | w [15.0, 8.0, 1.0] | train det 0.4442 seg 0.1170 cnt 4.4079
[stage1] epoch 92/100 | train 6.4196 | det 0.1641 seg 0.1084 cnt 3.0899
[stage1] epoch 92 | val det 0.3725 seg 0.9611 miou 0.6018 cnt 4.3474 dens 9.387444e-01 mae 3.4086 total_mae 19.9924 | ap50 0.5393 | combo 1.434528
[stage1] epoch 93/100 step 1 | loss 6.9463 | w [15.0, 8.0, 1.0] | train det 0.2394 seg 0.0946 cnt 2.5991
[stage1] epoch 93/100 step 2 | loss 8.4197 | w [15.0, 8.0, 1.0] | train det 0.0209 seg 0.1043 cnt 7.2722
[stage1] epoch 93/100 step 3 | loss 9.2501 | w [15.0, 8.0, 1.0] | train det 0.1030 seg 0.3011 cnt 5.2968
[stage1] epoch 93/100 step 4 | loss 9.8868 | w [15.0, 8.0, 1.0] | train det 0.1710 seg 0.1542 cnt 6.0878
[stage1] epoch 93/100 step 5 | loss 5.9813 | w [15.0, 8.0, 1.0] | train det 0.0168 seg 0.3853 cnt 2.6465
[stage1] epoch 93/100 step 6 | loss 13.9601 | w [15.0, 8.0, 1.0] | train det 0.4564 seg 0.2528 cnt 5.0918
[stage1] epoch 93/100 step 7 | loss 4.5066 | w [15.0, 8.0, 1.0] | train det 0.0395 seg 0.1693 cnt 2.5598
[stage1] epoch 93/100 step 8 | loss 5.2758 | w [15.0, 8.0, 1.0] | train det 0.0558 seg 0.1229 cnt 3.4551
[stage1] epoch 93/100 step 9 | loss 5.6411 | w [15.0, 8.0, 1.0] | train det 0.0180 seg 0.1288 cnt 4.3409
[stage1] epoch 93/100 step 10 | loss 5.6009 | w [15.0, 8.0, 1.0] | train det 0.0438 seg 0.0830 cnt 4.2798
[stage1] epoch 93/100 step 11 | loss 6.4482 | w [15.0, 8.0, 1.0] | train det 0.1347 seg 0.2094 cnt 2.7528
[stage1] epoch 93/100 step 12 | loss 4.9898 | w [15.0, 8.0, 1.0] | train det 0.1147 seg 0.0841 cnt 2.5960
[stage1] epoch 93/100 step 13 | loss 5.3037 | w [15.0, 8.0, 1.0] | train det 0.0621 seg 0.0756 cnt 3.7668
[stage1] epoch 93/100 step 14 | loss 2.6475 | w [15.0, 8.0, 1.0] | train det 0.0267 seg 0.1059 cnt 1.3998
[stage1] epoch 93/100 step 15 | loss 5.3471 | w [15.0, 8.0, 1.0] | train det 0.1375 seg 0.1035 cnt 2.4572
[stage1] epoch 93/100 step 16 | loss 4.7915 | w [15.0, 8.0, 1.0] | train det 0.0445 seg 0.1308 cnt 3.0781
[stage1] epoch 93/100 step 17 | loss 4.0822 | w [15.0, 8.0, 1.0] | train det 0.0895 seg 0.0697 cnt 2.1825
[stage1] epoch 93/100 step 18 | loss 7.9645 | w [15.0, 8.0, 1.0] | train det 0.0400 seg 0.1080 cnt 6.5006
[stage1] epoch 93/100 step 19 | loss 7.6077 | w [15.0, 8.0, 1.0] | train det 0.1386 seg 0.0536 cnt 5.1005
[stage1] epoch 93/100 step 20 | loss 9.1474 | w [15.0, 8.0, 1.0] | train det 0.2345 seg 0.2120 cnt 3.9339
[stage1] epoch 93/100 | train 6.6899 | det 0.1094 seg 0.1474 cnt 3.8699
[stage1] epoch 93 | val det 0.3601 seg 0.9847 miou 0.5988 cnt 4.1824 dens 9.245046e-01 mae 3.2579 total_mae 18.0328 | ap50 0.5509 | combo 1.456683
[stage1] epoch 94/100 step 1 | loss 3.9998 | w [15.0, 8.0, 1.0] | train det 0.0546 seg 0.1276 cnt 2.1600
[stage1] epoch 94/100 step 2 | loss 9.9751 | w [15.0, 8.0, 1.0] | train det 0.0466 seg 0.0520 cnt 8.8601
[stage1] epoch 94/100 step 3 | loss 4.2127 | w [15.0, 8.0, 1.0] | train det 0.0279 seg 0.1119 cnt 2.8997
[stage1] epoch 94/100 step 4 | loss 12.4381 | w [15.0, 8.0, 1.0] | train det 0.4260 seg 0.1229 cnt 5.0643
[stage1] epoch 94/100 step 5 | loss 3.4283 | w [15.0, 8.0, 1.0] | train det 0.0493 seg 0.0763 cnt 2.0783
[stage1] epoch 94/100 step 6 | loss 4.0638 | w [15.0, 8.0, 1.0] | train det 0.0766 seg 0.1762 cnt 1.5050
[stage1] epoch 94/100 step 7 | loss 6.6701 | w [15.0, 8.0, 1.0] | train det 0.0641 seg 0.1449 cnt 4.5499
[stage1] epoch 94/100 step 8 | loss 4.5383 | w [15.0, 8.0, 1.0] | train det 0.0712 seg 0.1072 cnt 2.6135
[stage1] epoch 94/100 step 9 | loss 4.7108 | w [15.0, 8.0, 1.0] | train det 0.0425 seg 0.1113 cnt 3.1825
[stage1] epoch 94/100 step 10 | loss 5.3652 | w [15.0, 8.0, 1.0] | train det 0.0752 seg 0.0242 cnt 4.0436
[stage1] epoch 94/100 step 11 | loss 4.1398 | w [15.0, 8.0, 1.0] | train det 0.1232 seg 0.0872 cnt 1.5939
[stage1] epoch 94/100 step 12 | loss 8.8167 | w [15.0, 8.0, 1.0] | train det 0.3669 seg 0.1558 cnt 2.0673
[stage1] epoch 94/100 step 13 | loss 5.9232 | w [15.0, 8.0, 1.0] | train det 0.0670 seg 0.2142 cnt 3.2040
[stage1] epoch 94/100 step 14 | loss 4.6493 | w [15.0, 8.0, 1.0] | train det 0.1542 seg 0.1033 cnt 1.5093
[stage1] epoch 94/100 step 15 | loss 6.5114 | w [15.0, 8.0, 1.0] | train det 0.1767 seg 0.2070 cnt 2.2049
[stage1] epoch 94/100 step 16 | loss 2.1556 | w [15.0, 8.0, 1.0] | train det 0.0220 seg 0.0803 cnt 1.1830
[stage1] epoch 94/100 step 17 | loss 4.6195 | w [15.0, 8.0, 1.0] | train det 0.1472 seg 0.0758 cnt 1.8050
[stage1] epoch 94/100 step 18 | loss 11.1802 | w [15.0, 8.0, 1.0] | train det 0.0822 seg 0.1025 cnt 9.1264
[stage1] epoch 94/100 step 19 | loss 3.4356 | w [15.0, 8.0, 1.0] | train det 0.0488 seg 0.0628 cnt 2.2005
[stage1] epoch 94/100 step 20 | loss 7.2539 | w [15.0, 8.0, 1.0] | train det 0.0495 seg 0.1084 cnt 5.6445
[stage1] epoch 94/100 | train 5.9044 | det 0.1086 seg 0.1126 cnt 3.3748
[stage1] epoch 94 | val det 0.3742 seg 0.9716 miou 0.6028 cnt 4.4195 dens 9.371138e-01 mae 3.4824 total_mae 21.9249 | ap50 0.5424 | combo 1.432354
[stage1] epoch 95/100 step 1 | loss 2.4720 | w [15.0, 8.0, 1.0] | train det 0.0239 seg 0.1379 cnt 1.0103
[stage1] epoch 95/100 step 2 | loss 7.6546 | w [15.0, 8.0, 1.0] | train det 0.1232 seg 0.2052 cnt 4.1651
[stage1] epoch 95/100 step 3 | loss 3.1886 | w [15.0, 8.0, 1.0] | train det 0.0430 seg 0.1484 cnt 1.3555
[stage1] epoch 95/100 step 4 | loss 9.1435 | w [15.0, 8.0, 1.0] | train det 0.4519 seg 0.1123 cnt 1.4657
[stage1] epoch 95/100 step 5 | loss 3.2551 | w [15.0, 8.0, 1.0] | train det 0.0597 seg 0.1807 cnt 0.9150
[stage1] epoch 95/100 step 6 | loss 4.7320 | w [15.0, 8.0, 1.0] | train det 0.1150 seg 0.0969 cnt 2.2316
[stage1] epoch 95/100 step 7 | loss 5.8673 | w [15.0, 8.0, 1.0] | train det 0.0330 seg 0.1149 cnt 4.4539
[stage1] epoch 95/100 step 8 | loss 4.9946 | w [15.0, 8.0, 1.0] | train det 0.1431 seg 0.1497 cnt 1.6501
[stage1] epoch 95/100 step 9 | loss 2.8901 | w [15.0, 8.0, 1.0] | train det 0.0211 seg 0.1657 cnt 1.2487
[stage1] epoch 95/100 step 10 | loss 4.1455 | w [15.0, 8.0, 1.0] | train det 0.0525 seg 0.0711 cnt 2.7896
[stage1] epoch 95/100 step 11 | loss 3.6010 | w [15.0, 8.0, 1.0] | train det 0.0172 seg 0.1208 cnt 2.3765
[stage1] epoch 95/100 step 12 | loss 5.8431 | w [15.0, 8.0, 1.0] | train det 0.1100 seg 0.1564 cnt 2.9418
[stage1] epoch 95/100 step 13 | loss 3.4696 | w [15.0, 8.0, 1.0] | train det 0.0207 seg 0.1155 cnt 2.2349
[stage1] epoch 95/100 step 14 | loss 9.9352 | w [15.0, 8.0, 1.0] | train det 0.4504 seg 0.1276 cnt 2.1585
[stage1] epoch 95/100 step 15 | loss 5.8373 | w [15.0, 8.0, 1.0] | train det 0.1681 seg 0.1592 cnt 2.0426
[stage1] epoch 95/100 step 16 | loss 2.9426 | w [15.0, 8.0, 1.0] | train det 0.0272 seg 0.1115 cnt 1.6427
[stage1] epoch 95/100 step 17 | loss 3.0514 | w [15.0, 8.0, 1.0] | train det 0.0489 seg 0.0952 cnt 1.5563
[stage1] epoch 95/100 step 18 | loss 5.8998 | w [15.0, 8.0, 1.0] | train det 0.0605 seg 0.1174 cnt 4.0521
[stage1] epoch 95/100 step 19 | loss 2.5319 | w [15.0, 8.0, 1.0] | train det 0.0258 seg 0.0941 cnt 1.3922
[stage1] epoch 95/100 step 20 | loss 3.0240 | w [15.0, 8.0, 1.0] | train det 0.0265 seg 0.1227 cnt 1.6444
[stage1] epoch 95/100 | train 4.7240 | det 0.1011 seg 0.1302 cnt 2.1664
[stage1] epoch 95 | val det 0.3893 seg 0.9757 miou 0.6027 cnt 4.2284 dens 9.302046e-01 mae 3.2982 total_mae 17.5259 | ap50 0.5440 | combo 1.449889
[stage1] epoch 96/100 step 1 | loss 3.8422 | w [15.0, 8.0, 1.0] | train det 0.0452 seg 0.1108 cnt 2.2779
[stage1] epoch 96/100 step 2 | loss 4.0654 | w [15.0, 8.0, 1.0] | train det 0.1160 seg 0.1466 cnt 1.1532
[stage1] epoch 96/100 step 3 | loss 4.0759 | w [15.0, 8.0, 1.0] | train det 0.0878 seg 0.0552 cnt 2.3176
[stage1] epoch 96/100 step 4 | loss 6.5445 | w [15.0, 8.0, 1.0] | train det 0.1980 seg 0.1299 cnt 2.5350
[stage1] epoch 96/100 step 5 | loss 3.4044 | w [15.0, 8.0, 1.0] | train det 0.0276 seg 0.1186 cnt 2.0412
[stage1] epoch 96/100 step 6 | loss 5.6693 | w [15.0, 8.0, 1.0] | train det 0.1396 seg 0.0746 cnt 2.9778
[stage1] epoch 96/100 step 7 | loss 2.3971 | w [15.0, 8.0, 1.0] | train det 0.0392 seg 0.0658 cnt 1.2837
[stage1] epoch 96/100 step 8 | loss 3.2689 | w [15.0, 8.0, 1.0] | train det 0.0382 seg 0.1824 cnt 1.2363
[stage1] epoch 96/100 step 9 | loss 8.6672 | w [15.0, 8.0, 1.0] | train det 0.0676 seg 0.1106 cnt 6.7689
[stage1] epoch 96/100 step 10 | loss 6.3617 | w [15.0, 8.0, 1.0] | train det 0.0479 seg 0.1869 cnt 4.1481
[stage1] epoch 96/100 step 11 | loss 4.4247 | w [15.0, 8.0, 1.0] | train det 0.0576 seg 0.1771 cnt 2.1439
[stage1] epoch 96/100 step 12 | loss 4.4094 | w [15.0, 8.0, 1.0] | train det 0.1003 seg 0.1422 cnt 1.7683
[stage1] epoch 96/100 step 13 | loss 6.7514 | w [15.0, 8.0, 1.0] | train det 0.0642 seg 0.1609 cnt 4.5010
[stage1] epoch 96/100 step 14 | loss 4.9657 | w [15.0, 8.0, 1.0] | train det 0.0265 seg 0.0668 cnt 4.0340
[stage1] epoch 96/100 step 15 | loss 3.9582 | w [15.0, 8.0, 1.0] | train det 0.0625 seg 0.0685 cnt 2.4725
[stage1] epoch 96/100 step 16 | loss 4.3307 | w [15.0, 8.0, 1.0] | train det 0.0748 seg 0.1476 cnt 2.0276
[stage1] epoch 96/100 step 17 | loss 7.0909 | w [15.0, 8.0, 1.0] | train det 0.0424 seg 0.2869 cnt 4.1598
[stage1] epoch 96/100 step 18 | loss 3.7044 | w [15.0, 8.0, 1.0] | train det 0.0951 seg 0.1258 cnt 1.2712
[stage1] epoch 96/100 step 19 | loss 3.7184 | w [15.0, 8.0, 1.0] | train det 0.1079 seg 0.0389 cnt 1.7887
[stage1] epoch 96/100 step 20 | loss 3.9896 | w [15.0, 8.0, 1.0] | train det 0.0407 seg 0.1076 cnt 2.5173
[stage1] epoch 96/100 | train 4.7820 | det 0.0740 seg 0.1252 cnt 2.6712
[stage1] epoch 96 | val det 0.3796 seg 0.9613 miou 0.6001 cnt 4.2184 dens 9.301845e-01 mae 3.2882 total_mae 18.9903 | ap50 0.5383 | combo 1.442474
[stage1] epoch 97/100 step 1 | loss 3.6182 | w [15.0, 8.0, 1.0] | train det 0.0321 seg 0.1045 cnt 2.3012
[stage1] epoch 97/100 step 2 | loss 6.2596 | w [15.0, 8.0, 1.0] | train det 0.0458 seg 0.0919 cnt 4.8381
[stage1] epoch 97/100 step 3 | loss 4.4845 | w [15.0, 8.0, 1.0] | train det 0.0556 seg 0.1332 cnt 2.5849
[stage1] epoch 97/100 step 4 | loss 4.1886 | w [15.0, 8.0, 1.0] | train det 0.0780 seg 0.2100 cnt 1.3389
[stage1] epoch 97/100 step 5 | loss 3.6817 | w [15.0, 8.0, 1.0] | train det 0.0599 seg 0.1216 cnt 1.8103
[stage1] epoch 97/100 step 6 | loss 14.7368 | w [15.0, 8.0, 1.0] | train det 0.7151 seg 0.0971 cnt 3.2345
[stage1] epoch 97/100 step 7 | loss 12.6918 | w [15.0, 8.0, 1.0] | train det 0.3404 seg 0.1241 cnt 6.5924
[stage1] epoch 97/100 step 8 | loss 3.1937 | w [15.0, 8.0, 1.0] | train det 0.0587 seg 0.0910 cnt 1.5845
[stage1] epoch 97/100 step 9 | loss 3.6161 | w [15.0, 8.0, 1.0] | train det 0.0327 seg 0.1303 cnt 2.0836
[stage1] epoch 97/100 step 10 | loss 8.3298 | w [15.0, 8.0, 1.0] | train det 0.3700 seg 0.0988 cnt 1.9896
[stage1] epoch 97/100 step 11 | loss 3.2161 | w [15.0, 8.0, 1.0] | train det 0.0761 seg 0.0571 cnt 1.6181
[stage1] epoch 97/100 step 12 | loss 6.5941 | w [15.0, 8.0, 1.0] | train det 0.1100 seg 0.1260 cnt 3.9359
[stage1] epoch 97/100 step 13 | loss 4.4465 | w [15.0, 8.0, 1.0] | train det 0.0292 seg 0.1510 cnt 2.8009
[stage1] epoch 97/100 step 14 | loss 3.7127 | w [15.0, 8.0, 1.0] | train det 0.0743 seg 0.0815 cnt 1.9465
[stage1] epoch 97/100 step 15 | loss 4.8586 | w [15.0, 8.0, 1.0] | train det 0.1106 seg 0.1998 cnt 1.6018
[stage1] epoch 97/100 step 16 | loss 3.8663 | w [15.0, 8.0, 1.0] | train det 0.0599 seg 0.0619 cnt 2.4723
