[stage1] epoch 96/100 step 16 | loss 5.3659 | w [15.0, 8.0, 1.0] | train det 0.0647 seg 0.1197 cnt 3.4382
[stage1] epoch 96/100 step 17 | loss 11.1138 | w [15.0, 8.0, 1.0] | train det 0.2227 seg 0.1288 cnt 6.7429
[stage1] epoch 96/100 step 18 | loss 5.7988 | w [15.0, 8.0, 1.0] | train det 0.1036 seg 0.2067 cnt 2.5913
[stage1] epoch 96/100 step 19 | loss 5.7908 | w [15.0, 8.0, 1.0] | train det 0.1364 seg 0.1796 cnt 2.3078
[stage1] epoch 96/100 step 20 | loss 10.5637 | w [15.0, 8.0, 1.0] | train det 0.0380 seg 0.2126 cnt 8.2928
[stage1] epoch 96/100 step 21 | loss 4.5954 | w [15.0, 8.0, 1.0] | train det 0.0317 seg 0.1937 cnt 2.5701
[stage1] epoch 96/100 step 22 | loss 18.5411 | w [15.0, 8.0, 1.0] | train det 0.1218 seg 0.2205 cnt 14.9507
[stage1] epoch 96/100 | train 8.8337 | det 0.1228 seg 0.1826 cnt 5.5316
[stage1] epoch 96 | val det 0.4178 seg 0.8336 miou 0.5897 cnt 4.8189 dens 9.243570e-01 mae 3.8945 total_mae 18.0100 | ap50 0.5208 | combo 1.367285
[stage1] epoch 97/100 step 1 | loss 12.2071 | w [15.0, 8.0, 1.0] | train det 0.0404 seg 0.1678 cnt 10.2586
[stage1] epoch 97/100 step 2 | loss 6.1330 | w [15.0, 8.0, 1.0] | train det 0.0929 seg 0.1462 cnt 3.5705
[stage1] epoch 97/100 step 3 | loss 8.2668 | w [15.0, 8.0, 1.0] | train det 0.2477 seg 0.1704 cnt 3.1878
[stage1] epoch 97/100 step 4 | loss 6.3363 | w [15.0, 8.0, 1.0] | train det 0.0702 seg 0.2072 cnt 3.6259
[stage1] epoch 97/100 step 5 | loss 4.7456 | w [15.0, 8.0, 1.0] | train det 0.0817 seg 0.2248 cnt 1.7223
[stage1] epoch 97/100 step 6 | loss 9.8731 | w [15.0, 8.0, 1.0] | train det 0.3500 seg 0.0852 cnt 3.9421
[stage1] epoch 97/100 step 7 | loss 5.2214 | w [15.0, 8.0, 1.0] | train det 0.0673 seg 0.2406 cnt 2.2875
[stage1] epoch 97/100 step 8 | loss 7.3889 | w [15.0, 8.0, 1.0] | train det 0.2700 seg 0.1643 cnt 2.0248
[stage1] epoch 97/100 step 9 | loss 5.2155 | w [15.0, 8.0, 1.0] | train det 0.0737 seg 0.2114 cnt 2.4188
[stage1] epoch 97/100 step 10 | loss 6.6851 | w [15.0, 8.0, 1.0] | train det 0.2182 seg 0.1349 cnt 2.3330
[stage1] epoch 97/100 step 11 | loss 5.8391 | w [15.0, 8.0, 1.0] | train det 0.0955 seg 0.1796 cnt 2.9694
[stage1] epoch 97/100 step 12 | loss 10.1597 | w [15.0, 8.0, 1.0] | train det 0.2925 seg 0.1587 cnt 4.5028
[stage1] epoch 97/100 step 13 | loss 9.1759 | w [15.0, 8.0, 1.0] | train det 0.0750 seg 0.1956 cnt 6.4862
[stage1] epoch 97/100 step 14 | loss 5.8729 | w [15.0, 8.0, 1.0] | train det 0.0578 seg 0.1300 cnt 3.9657
[stage1] epoch 97/100 step 15 | loss 7.1447 | w [15.0, 8.0, 1.0] | train det 0.1394 seg 0.2007 cnt 3.4470
[stage1] epoch 97/100 step 16 | loss 6.0716 | w [15.0, 8.0, 1.0] | train det 0.0554 seg 0.1751 cnt 3.8392
[stage1] epoch 97/100 step 17 | loss 5.0379 | w [15.0, 8.0, 1.0] | train det 0.0703 seg 0.2321 cnt 2.1265
[stage1] epoch 97/100 step 18 | loss 4.8573 | w [15.0, 8.0, 1.0] | train det 0.0479 seg 0.1615 cnt 2.8477
[stage1] epoch 97/100 step 19 | loss 3.8528 | w [15.0, 8.0, 1.0] | train det 0.0303 seg 0.1498 cnt 2.1996
[stage1] epoch 97/100 step 20 | loss 5.1253 | w [15.0, 8.0, 1.0] | train det 0.1173 seg 0.1687 cnt 2.0170
[stage1] epoch 97/100 step 21 | loss 6.9313 | w [15.0, 8.0, 1.0] | train det 0.2432 seg 0.1772 cnt 1.8655
[stage1] epoch 97/100 step 22 | loss 6.5593 | w [15.0, 8.0, 1.0] | train det 0.0804 seg 0.2166 cnt 3.6210
[stage1] epoch 97/100 | train 6.7591 | det 0.1280 seg 0.1772 cnt 3.4209
[stage1] epoch 97 | val det 0.4083 seg 0.8353 miou 0.5889 cnt 5.0681 dens 9.333041e-01 mae 4.1348 total_mae 22.6580 | ap50 0.5217 | combo 1.352428
[stage1] epoch 98/100 step 1 | loss 5.5631 | w [15.0, 8.0, 1.0] | train det 0.0584 seg 0.1833 cnt 3.2208
[stage1] epoch 98/100 step 2 | loss 7.0337 | w [15.0, 8.0, 1.0] | train det 0.1536 seg 0.2128 cnt 3.0266
[stage1] epoch 98/100 step 3 | loss 6.9829 | w [15.0, 8.0, 1.0] | train det 0.1984 seg 0.1510 cnt 2.7994
[stage1] epoch 98/100 step 4 | loss 6.4941 | w [15.0, 8.0, 1.0] | train det 0.0836 seg 0.1528 cnt 4.0187
[stage1] epoch 98/100 step 5 | loss 8.5516 | w [15.0, 8.0, 1.0] | train det 0.2060 seg 0.1905 cnt 3.9380
[stage1] epoch 98/100 step 6 | loss 5.4453 | w [15.0, 8.0, 1.0] | train det 0.0649 seg 0.1304 cnt 3.4277
[stage1] epoch 98/100 step 7 | loss 8.5039 | w [15.0, 8.0, 1.0] | train det 0.1197 seg 0.1505 cnt 5.5039
[stage1] epoch 98/100 step 8 | loss 8.6813 | w [15.0, 8.0, 1.0] | train det 0.1945 seg 0.1677 cnt 4.4214
[stage1] epoch 98/100 step 9 | loss 9.7473 | w [15.0, 8.0, 1.0] | train det 0.1734 seg 0.2775 cnt 4.9258
[stage1] epoch 98/100 step 10 | loss 18.9683 | w [15.0, 8.0, 1.0] | train det 0.0330 seg 0.1523 cnt 17.2558
[stage1] epoch 98/100 step 11 | loss 5.9861 | w [15.0, 8.0, 1.0] | train det 0.0752 seg 0.1434 cnt 3.7108
[stage1] epoch 98/100 step 12 | loss 9.0407 | w [15.0, 8.0, 1.0] | train det 0.0563 seg 0.2513 cnt 6.1860
[stage1] epoch 98/100 step 13 | loss 4.8974 | w [15.0, 8.0, 1.0] | train det 0.0367 seg 0.1372 cnt 3.2488
[stage1] epoch 98/100 step 14 | loss 6.1533 | w [15.0, 8.0, 1.0] | train det 0.0798 seg 0.2332 cnt 3.0912
[stage1] epoch 98/100 step 15 | loss 4.0557 | w [15.0, 8.0, 1.0] | train det 0.0491 seg 0.1390 cnt 2.2077
[stage1] epoch 98/100 step 16 | loss 6.1762 | w [15.0, 8.0, 1.0] | train det 0.1014 seg 0.1172 cnt 3.7177
[stage1] epoch 98/100 step 17 | loss 9.5079 | w [15.0, 8.0, 1.0] | train det 0.2025 seg 0.1841 cnt 4.9976
[stage1] epoch 98/100 step 18 | loss 10.0854 | w [15.0, 8.0, 1.0] | train det 0.3136 seg 0.2108 cnt 3.6950
[stage1] epoch 98/100 step 19 | loss 8.1213 | w [15.0, 8.0, 1.0] | train det 0.0677 seg 0.1437 cnt 5.9564
[stage1] epoch 98/100 step 20 | loss 8.3954 | w [15.0, 8.0, 1.0] | train det 0.1575 seg 0.1761 cnt 4.6236
[stage1] epoch 98/100 step 21 | loss 7.7677 | w [15.0, 8.0, 1.0] | train det 0.1861 seg 0.1717 cnt 3.6025
[stage1] epoch 98/100 step 22 | loss 22.2389 | w [15.0, 8.0, 1.0] | train det 0.0823 seg 0.2951 cnt 18.6434
[stage1] epoch 98/100 | train 8.5635 | det 0.1224 seg 0.1805 cnt 5.2827
[stage1] epoch 98 | val det 0.4135 seg 0.8266 miou 0.5924 cnt 5.0996 dens 9.321030e-01 mae 4.1675 total_mae 19.3933 | ap50 0.5236 | combo 1.355985
[stage1] epoch 99/100 step 1 | loss 5.8028 | w [15.0, 8.0, 1.0] | train det 0.0400 seg 0.2322 cnt 3.3455
[stage1] epoch 99/100 step 2 | loss 8.3326 | w [15.0, 8.0, 1.0] | train det 0.1502 seg 0.2366 cnt 4.1868
[stage1] epoch 99/100 step 3 | loss 7.0433 | w [15.0, 8.0, 1.0] | train det 0.0893 seg 0.1623 cnt 4.4060
[stage1] epoch 99/100 step 4 | loss 7.1974 | w [15.0, 8.0, 1.0] | train det 0.0753 seg 0.2179 cnt 4.3248
[stage1] epoch 99/100 step 5 | loss 6.7158 | w [15.0, 8.0, 1.0] | train det 0.1150 seg 0.1363 cnt 3.9011
[stage1] epoch 99/100 step 6 | loss 5.7399 | w [15.0, 8.0, 1.0] | train det 0.0440 seg 0.1739 cnt 3.6880
[stage1] epoch 99/100 step 7 | loss 23.4714 | w [15.0, 8.0, 1.0] | train det 0.1768 seg 0.1627 cnt 19.5172
[stage1] epoch 99/100 step 8 | loss 4.2528 | w [15.0, 8.0, 1.0] | train det 0.0612 seg 0.1705 cnt 1.9703
[stage1] epoch 99/100 step 9 | loss 7.8448 | w [15.0, 8.0, 1.0] | train det 0.0414 seg 0.1758 cnt 5.8180
[stage1] epoch 99/100 step 10 | loss 8.9387 | w [15.0, 8.0, 1.0] | train det 0.0578 seg 0.2248 cnt 6.2738
[stage1] epoch 99/100 step 11 | loss 5.0553 | w [15.0, 8.0, 1.0] | train det 0.0891 seg 0.1462 cnt 2.5499
[stage1] epoch 99/100 step 12 | loss 6.7854 | w [15.0, 8.0, 1.0] | train det 0.0777 seg 0.0933 cnt 4.8740
[stage1] epoch 99/100 step 13 | loss 4.8734 | w [15.0, 8.0, 1.0] | train det 0.0347 seg 0.2379 cnt 2.4498
[stage1] epoch 99/100 step 14 | loss 5.9235 | w [15.0, 8.0, 1.0] | train det 0.0915 seg 0.1903 cnt 3.0289
[stage1] epoch 99/100 step 15 | loss 6.3133 | w [15.0, 8.0, 1.0] | train det 0.0510 seg 0.2056 cnt 3.9041
[stage1] epoch 99/100 step 16 | loss 6.8667 | w [15.0, 8.0, 1.0] | train det 0.0775 seg 0.2143 cnt 3.9898
[stage1] epoch 99/100 step 17 | loss 10.8174 | w [15.0, 8.0, 1.0] | train det 0.3813 seg 0.1244 cnt 4.1023
[stage1] epoch 99/100 step 18 | loss 6.8314 | w [15.0, 8.0, 1.0] | train det 0.0904 seg 0.2390 cnt 3.5636
[stage1] epoch 99/100 step 19 | loss 31.8527 | w [15.0, 8.0, 1.0] | train det 0.0455 seg 0.2689 cnt 29.0194
[stage1] epoch 99/100 step 20 | loss 6.2064 | w [15.0, 8.0, 1.0] | train det 0.1392 seg 0.1546 cnt 2.8817
[stage1] epoch 99/100 step 21 | loss 7.7780 | w [15.0, 8.0, 1.0] | train det 0.0951 seg 0.1472 cnt 5.1730
[stage1] epoch 99/100 step 22 | loss 7.6844 | w [15.0, 8.0, 1.0] | train det 0.0829 seg 0.2178 cnt 4.6987
[stage1] epoch 99/100 | train 8.7422 | det 0.0958 seg 0.1878 cnt 5.8030
[stage1] epoch 99 | val det 0.4239 seg 0.8375 miou 0.5896 cnt 4.9335 dens 9.289272e-01 mae 4.0046 total_mae 21.0716 | ap50 0.5231 | combo 1.362391
[stage1] epoch 100/100 step 1 | loss 5.6194 | w [15.0, 8.0, 1.0] | train det 0.0446 seg 0.2098 cnt 3.2714
[stage1] epoch 100/100 step 2 | loss 7.0994 | w [15.0, 8.0, 1.0] | train det 0.2071 seg 0.1398 cnt 2.8741
[stage1] epoch 100/100 step 3 | loss 8.1109 | w [15.0, 8.0, 1.0] | train det 0.3246 seg 0.1208 cnt 2.2761
[stage1] epoch 100/100 step 4 | loss 5.9914 | w [15.0, 8.0, 1.0] | train det 0.1499 seg 0.1566 cnt 2.4903
[stage1] epoch 100/100 step 5 | loss 7.5313 | w [15.0, 8.0, 1.0] | train det 0.0585 seg 0.2144 cnt 4.9395
[stage1] epoch 100/100 step 6 | loss 12.0075 | w [15.0, 8.0, 1.0] | train det 0.1783 seg 0.1148 cnt 8.4148
[stage1] epoch 100/100 step 7 | loss 6.6557 | w [15.0, 8.0, 1.0] | train det 0.0453 seg 0.2395 cnt 4.0602
[stage1] epoch 100/100 step 8 | loss 9.2160 | w [15.0, 8.0, 1.0] | train det 0.2963 seg 0.1475 cnt 3.5914
[stage1] epoch 100/100 step 9 | loss 8.0286 | w [15.0, 8.0, 1.0] | train det 0.0613 seg 0.2296 cnt 5.2724
[stage1] epoch 100/100 step 10 | loss 5.6862 | w [15.0, 8.0, 1.0] | train det 0.0876 seg 0.0691 cnt 3.8191
[stage1] epoch 100/100 step 11 | loss 6.1424 | w [15.0, 8.0, 1.0] | train det 0.0861 seg 0.2015 cnt 3.2395
[stage1] epoch 100/100 step 12 | loss 9.2646 | w [15.0, 8.0, 1.0] | train det 0.1373 seg 0.1678 cnt 5.8625
[stage1] epoch 100/100 step 13 | loss 5.1402 | w [15.0, 8.0, 1.0] | train det 0.0406 seg 0.1368 cnt 3.4369
[stage1] epoch 100/100 step 14 | loss 5.4439 | w [15.0, 8.0, 1.0] | train det 0.0853 seg 0.1006 cnt 3.3592
[stage1] epoch 100/100 step 15 | loss 5.7123 | w [15.0, 8.0, 1.0] | train det 0.1238 seg 0.1682 cnt 2.5105
[stage1] epoch 100/100 step 16 | loss 6.1418 | w [15.0, 8.0, 1.0] | train det 0.1359 seg 0.2369 cnt 2.2080
[stage1] epoch 100/100 step 17 | loss 8.0726 | w [15.0, 8.0, 1.0] | train det 0.0869 seg 0.1607 cnt 5.4827
[stage1] epoch 100/100 step 18 | loss 11.2366 | w [15.0, 8.0, 1.0] | train det 0.0752 seg 0.1755 cnt 8.7048
[stage1] epoch 100/100 step 19 | loss 5.2704 | w [15.0, 8.0, 1.0] | train det 0.0472 seg 0.1297 cnt 3.5240
[stage1] epoch 100/100 step 20 | loss 7.1468 | w [15.0, 8.0, 1.0] | train det 0.2361 seg 0.1935 cnt 2.0580
[stage1] epoch 100/100 step 21 | loss 10.5544 | w [15.0, 8.0, 1.0] | train det 0.2966 seg 0.2454 cnt 4.1423
[stage1] epoch 100/100 step 22 | loss 8.1662 | w [15.0, 8.0, 1.0] | train det 0.1620 seg 0.2488 cnt 3.7460
[stage1] epoch 100/100 | train 7.4654 | det 0.1348 seg 0.1731 cnt 4.0583
[stage1] epoch 100 | val det 0.4092 seg 0.8285 miou 0.5933 cnt 8.8664 dens 9.602654e-01 mae 7.9061 total_mae 52.2833 | ap50 0.5181 | combo 1.237966
[ckpt] saved stage1 best -> runs/115_mainonly_10per/stage1_best.pt (combo 1.369985)
/data/xiangyuyue/ULLM-zf/fsl-20260209/ours_mae/115_grpo_mainonly/utils.py:95: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  ckpt = torch.load(p, map_location=map_location)
[ckpt] load complete: runs/115_mainonly_10per/stage1_best.pt
[ckpt]   shared: complete=1 missing=0 unexpected=0
[ckpt]   detector: complete=1 missing=0 unexpected=0
[ckpt]   seg_head: complete=1 missing=0 unexpected=0
[ckpt]   cnt_head: complete=1 missing=0 unexpected=0
[stage2_init] epoch 0 | val det 0.3971 seg 0.8266 miou 0.5912 cnt 4.8406 dens 9.269048e-01 mae 3.9137 total_mae 17.7872 | ap50 0.5231 | combo 1.369837
[ckpt] cached loaded checkpoint as initial stage2 best (epoch 0, combo 1.369837)
[stage2] epoch 1/50 step 1 | loss 9.8619 | train det 0.1040 seg 0.1941 cnt 6.7485 | shared_pairs det_seg 215/288 det_cnt 50/288 seg_cnt 23/288 | scores det_seg 1.1674 det_cnt -2.1009 seg_cnt 0.2658
[stage2] epoch 1/50 step 2 | loss 8.3268 | train det 0.1636 seg 0.2995 cnt 3.4774 | shared_pairs det_seg 200/288 det_cnt 67/288 seg_cnt 21/288 | scores det_seg -0.2237 det_cnt 0.9375 seg_cnt -0.3019
[stage2] epoch 1/50 step 3 | loss 5.0693 | train det 0.0842 seg 0.2197 cnt 2.0493 | shared_pairs det_seg 217/288 det_cnt 48/288 seg_cnt 23/288 | scores det_seg 3.2301 det_cnt -0.2541 seg_cnt -0.3990
[stage2] epoch 1/50 step 4 | loss 6.0615 | train det 0.0745 seg 0.2208 cnt 3.1774 | shared_pairs det_seg 214/288 det_cnt 56/288 seg_cnt 18/288 | scores det_seg 0.0697 det_cnt 0.1722 seg_cnt -0.8094
[stage2] epoch 1/50 step 5 | loss 7.3005 | train det 0.0687 seg 0.2497 cnt 4.2730 | shared_pairs det_seg 217/288 det_cnt 50/288 seg_cnt 21/288 | scores det_seg 2.0248 det_cnt 1.9826 seg_cnt -1.1196
[stage2] epoch 1/50 step 6 | loss 6.4668 | train det 0.1341 seg 0.1964 cnt 2.8843 | shared_pairs det_seg 190/288 det_cnt 70/288 seg_cnt 28/288 | scores det_seg -4.9830 det_cnt -1.0026 seg_cnt 0.4805
[stage2] epoch 1/50 step 7 | loss 8.4966 | train det 0.2222 seg 0.3126 cnt 2.6625 | shared_pairs det_seg 194/288 det_cnt 75/288 seg_cnt 19/288 | scores det_seg -2.7139 det_cnt -0.1050 seg_cnt -1.4346
[stage2] epoch 1/50 step 8 | loss 5.2374 | train det 0.0558 seg 0.1960 cnt 2.8322 | shared_pairs det_seg 216/288 det_cnt 47/288 seg_cnt 25/288 | scores det_seg 2.1963 det_cnt 0.9079 seg_cnt 0.8202
[stage2] epoch 1/50 step 9 | loss 9.5977 | train det 0.2707 seg 0.2001 cnt 3.9363 | shared_pairs det_seg 213/288 det_cnt 51/288 seg_cnt 24/288 | scores det_seg 2.3538 det_cnt 1.3048 seg_cnt 0.2923
[stage2] epoch 1/50 step 10 | loss 11.8121 | train det 0.4436 seg 0.2306 cnt 3.3133 | shared_pairs det_seg 209/288 det_cnt 54/288 seg_cnt 25/288 | scores det_seg -0.4943 det_cnt -1.2026 seg_cnt -0.4659
[stage2] epoch 1/50 step 11 | loss 5.0549 | train det 0.0382 seg 0.2258 cnt 2.6756 | shared_pairs det_seg 213/288 det_cnt 60/288 seg_cnt 15/288 | scores det_seg -1.5975 det_cnt 1.5766 seg_cnt -1.3064
[stage2] epoch 1/50 step 12 | loss 8.7429 | train det 0.0474 seg 0.2306 cnt 6.1864 | shared_pairs det_seg 220/288 det_cnt 47/288 seg_cnt 21/288 | scores det_seg 2.4955 det_cnt 1.6533 seg_cnt -0.4733
[stage2] epoch 1/50 step 13 | loss 12.0111 | train det 0.0835 seg 0.1811 cnt 9.3096 | shared_pairs det_seg 210/288 det_cnt 55/288 seg_cnt 23/288 | scores det_seg 4.1278 det_cnt 0.0739 seg_cnt 0.1378
[stage2] epoch 1/50 step 14 | loss 8.3493 | train det 0.1258 seg 0.1417 cnt 5.3288 | shared_pairs det_seg 196/288 det_cnt 70/288 seg_cnt 22/288 | scores det_seg -4.0240 det_cnt 0.1790 seg_cnt 0.7156
[stage2] epoch 1/50 step 15 | loss 7.9095 | train det 0.2688 seg 0.2130 cnt 2.1731 | shared_pairs det_seg 214/288 det_cnt 54/288 seg_cnt 20/288 | scores det_seg 3.0831 det_cnt -1.1404 seg_cnt 0.1269
[stage2] epoch 1/50 step 16 | loss 8.3951 | train det 0.2452 seg 0.1602 cnt 3.4346 | shared_pairs det_seg 210/288 det_cnt 55/288 seg_cnt 23/288 | scores det_seg 0.7798 det_cnt 0.9040 seg_cnt 0.0574
[stage2] epoch 1/50 step 17 | loss 9.3167 | train det 0.2485 seg 0.2135 cnt 3.8811 | shared_pairs det_seg 200/288 det_cnt 68/288 seg_cnt 20/288 | scores det_seg -2.0886 det_cnt 0.6312 seg_cnt -0.0916
[stage2] epoch 1/50 step 18 | loss 5.2768 | train det 0.0357 seg 0.1832 cnt 3.2762 | shared_pairs det_seg 191/288 det_cnt 73/288 seg_cnt 24/288 | scores det_seg -3.9338 det_cnt 0.6656 seg_cnt -0.7273
[stage2] epoch 1/50 step 19 | loss 6.1737 | train det 0.1289 seg 0.2017 cnt 2.6265 | shared_pairs det_seg 198/288 det_cnt 64/288 seg_cnt 26/288 | scores det_seg -0.4376 det_cnt 1.3310 seg_cnt 0.5796
[stage2] epoch 1/50 step 20 | loss 5.8244 | train det 0.1071 seg 0.1786 cnt 2.7896 | shared_pairs det_seg 225/288 det_cnt 50/288 seg_cnt 13/288 | scores det_seg 4.8766 det_cnt 1.2712 seg_cnt -1.5106
[stage2] epoch 1/50 step 21 | loss 6.3337 | train det 0.0708 seg 0.2006 cnt 3.6669 | shared_pairs det_seg 208/288 det_cnt 60/288 seg_cnt 20/288 | scores det_seg 1.3214 det_cnt 2.1532 seg_cnt -1.9732
[stage2] epoch 1/50 step 22 | loss 5.9284 | train det 0.0546 seg 0.2651 cnt 2.9880 | shared_pairs det_seg 216/288 det_cnt 51/288 seg_cnt 21/288 | scores det_seg 4.2704 det_cnt -0.3676 seg_cnt 0.1669
[stage2] epoch 1/50 | train 7.6158 | det 0.1398 seg 0.2143 cnt 3.8041 | selected_by_matrix_unit det_seg 4586 det_cnt 1275 seg_cnt 475
[stage2] epoch 1 | val det 0.4064 seg 0.8365 miou 0.5871 cnt 5.4941 dens 9.288151e-01 mae 4.5653 total_mae 21.6311 | ap50 0.5217 | combo 1.327837
[stage2] epoch 2/50 step 1 | loss 5.7156 | train det 0.0419 seg 0.2003 cnt 3.4840 | shared_pairs det_seg 194/288 det_cnt 67/288 seg_cnt 27/288 | scores det_seg -2.7070 det_cnt 0.6459 seg_cnt 2.8891
[stage2] epoch 2/50 step 2 | loss 7.1528 | train det 0.1143 seg 0.2844 cnt 3.1632 | shared_pairs det_seg 198/288 det_cnt 70/288 seg_cnt 20/288 | scores det_seg -1.5195 det_cnt -0.4044 seg_cnt -1.0522
[stage2] epoch 2/50 step 3 | loss 5.5280 | train det 0.1338 seg 0.1907 cnt 1.9955 | shared_pairs det_seg 204/288 det_cnt 60/288 seg_cnt 24/288 | scores det_seg 1.5539 det_cnt 1.2409 seg_cnt 0.6649
[stage2] epoch 2/50 step 4 | loss 5.9319 | train det 0.0686 seg 0.1926 cnt 3.3630 | shared_pairs det_seg 199/288 det_cnt 68/288 seg_cnt 21/288 | scores det_seg -4.5386 det_cnt 1.2207 seg_cnt 0.2564
[stage2] epoch 2/50 step 5 | loss 6.3234 | train det 0.0571 seg 0.1483 cnt 4.2803 | shared_pairs det_seg 212/288 det_cnt 55/288 seg_cnt 21/288 | scores det_seg 1.6287 det_cnt -0.8164 seg_cnt 0.7897
[stage2] epoch 2/50 step 6 | loss 8.7536 | train det 0.2263 seg 0.2560 cnt 3.3107 | shared_pairs det_seg 210/288 det_cnt 51/288 seg_cnt 27/288 | scores det_seg 2.2253 det_cnt -1.0269 seg_cnt 0.7566
[stage2] epoch 2/50 step 7 | loss 9.8012 | train det 0.0799 seg 0.1644 cnt 7.2869 | shared_pairs det_seg 199/288 det_cnt 67/288 seg_cnt 22/288 | scores det_seg -0.8389 det_cnt 0.6667 seg_cnt 0.2407
[stage2] epoch 2/50 step 8 | loss 7.2789 | train det 0.0695 seg 0.3014 cnt 3.8253 | shared_pairs det_seg 205/288 det_cnt 56/288 seg_cnt 27/288 | scores det_seg -1.1625 det_cnt 0.3366 seg_cnt 0.7839
[stage2] epoch 2/50 step 9 | loss 9.6471 | train det 0.2896 seg 0.2031 cnt 3.6773 | shared_pairs det_seg 214/288 det_cnt 55/288 seg_cnt 19/288 | scores det_seg 5.3639 det_cnt 1.5877 seg_cnt -0.8327
[stage2] epoch 2/50 step 10 | loss 9.9847 | train det 0.1146 seg 0.2351 cnt 6.3855 | shared_pairs det_seg 215/288 det_cnt 55/288 seg_cnt 18/288 | scores det_seg 2.2238 det_cnt -0.4641 seg_cnt -0.6242
[stage2] epoch 2/50 step 11 | loss 5.9305 | train det 0.0837 seg 0.2312 cnt 2.8257 | shared_pairs det_seg 200/288 det_cnt 62/288 seg_cnt 26/288 | scores det_seg 1.6770 det_cnt 0.2604 seg_cnt 0.1412
[stage2] epoch 2/50 step 12 | loss 6.0865 | train det 0.0956 seg 0.1498 cnt 3.4543 | shared_pairs det_seg 202/288 det_cnt 59/288 seg_cnt 27/288 | scores det_seg -4.0175 det_cnt -0.5618 seg_cnt 0.1239
[stage2] epoch 2/50 step 13 | loss 7.5329 | train det 0.1686 seg 0.2194 cnt 3.2485 | shared_pairs det_seg 214/288 det_cnt 56/288 seg_cnt 18/288 | scores det_seg -1.1739 det_cnt -0.1485 seg_cnt -1.5226
[stage2] epoch 2/50 step 14 | loss 7.0414 | train det 0.0768 seg 0.2886 cnt 3.5805 | shared_pairs det_seg 230/288 det_cnt 38/288 seg_cnt 20/288 | scores det_seg 7.4886 det_cnt -2.1285 seg_cnt 0.9656
[stage2] epoch 2/50 step 15 | loss 4.4699 | train det 0.0726 seg 0.2017 cnt 1.7678 | shared_pairs det_seg 214/288 det_cnt 54/288 seg_cnt 20/288 | scores det_seg 1.7037 det_cnt 1.3089 seg_cnt 0.3381
[stage2] epoch 2/50 step 16 | loss 10.3983 | train det 0.3693 seg 0.1962 cnt 3.2892 | shared_pairs det_seg 199/288 det_cnt 60/288 seg_cnt 29/288 | scores det_seg -2.1031 det_cnt 0.0180 seg_cnt 0.3090
[stage2] epoch 2/50 step 17 | loss 7.6224 | train det 0.1034 seg 0.2173 cnt 4.3324 | shared_pairs det_seg 194/288 det_cnt 64/288 seg_cnt 30/288 | scores det_seg -1.4381 det_cnt 0.5834 seg_cnt 0.4357
[stage2] epoch 2/50 step 18 | loss 6.6885 | train det 0.1300 seg 0.1085 cnt 3.8703 | shared_pairs det_seg 213/288 det_cnt 51/288 seg_cnt 24/288 | scores det_seg 0.1183 det_cnt -1.2648 seg_cnt 0.9395
[stage2] epoch 2/50 step 19 | loss 12.5429 | train det 0.0315 seg 0.3047 cnt 9.6326 | shared_pairs det_seg 226/288 det_cnt 47/288 seg_cnt 15/288 | scores det_seg 3.4548 det_cnt -1.2788 seg_cnt 0.0067
[stage2] epoch 2/50 step 20 | loss 6.0541 | train det 0.1085 seg 0.1421 cnt 3.2898 | shared_pairs det_seg 217/288 det_cnt 45/288 seg_cnt 26/288 | scores det_seg -0.1740 det_cnt -0.6691 seg_cnt 0.1220
[stage2] epoch 2/50 step 21 | loss 7.1609 | train det 0.1334 seg 0.3040 cnt 2.7276 | shared_pairs det_seg 212/288 det_cnt 48/288 seg_cnt 28/288 | scores det_seg 2.7183 det_cnt -1.5585 seg_cnt 0.6043
[stage2] epoch 2/50 step 22 | loss 8.8136 | train det 0.0509 seg 0.3643 cnt 5.1366 | shared_pairs det_seg 204/288 det_cnt 62/288 seg_cnt 22/288 | scores det_seg -2.2551 det_cnt 0.4520 seg_cnt -0.3974
[stage2] epoch 2/50 | train 7.5663 | det 0.1191 seg 0.2229 cnt 3.9967 | selected_by_matrix_unit det_seg 4575 det_cnt 1250 seg_cnt 511
[stage2] epoch 2 | val det 0.3885 seg 0.8274 miou 0.5909 cnt 5.0825 dens 9.355626e-01 mae 4.1470 total_mae 18.0102 | ap50 0.5243 | combo 1.356335
[stage2] epoch 3/50 step 1 | loss 7.4665 | train det 0.0888 seg 0.1546 cnt 4.8986 | shared_pairs det_seg 204/288 det_cnt 65/288 seg_cnt 19/288 | scores det_seg -2.4125 det_cnt 0.2541 seg_cnt -0.9481
