[stage1] epoch 84/120 step 7 | loss 2.3635 | w [15.0, 8.0, 1.0] | train det 0.0235 seg 0.1591 cnt 0.7388
[stage1] epoch 84/120 step 8 | loss 5.3645 | w [15.0, 8.0, 1.0] | train det 0.2130 seg 0.0800 cnt 1.5301
[stage1] epoch 84/120 step 9 | loss 3.7293 | w [15.0, 8.0, 1.0] | train det 0.0821 seg 0.1149 cnt 1.5783
[stage1] epoch 84/120 step 10 | loss 5.0379 | w [15.0, 8.0, 1.0] | train det 0.1113 seg 0.0789 cnt 2.7378
[stage1] epoch 84/120 step 11 | loss 2.8268 | w [15.0, 8.0, 1.0] | train det 0.0423 seg 0.0827 cnt 1.5301
[stage1] epoch 84/120 step 12 | loss 2.4764 | w [15.0, 8.0, 1.0] | train det 0.0204 seg 0.0749 cnt 1.5714
[stage1] epoch 84/120 step 13 | loss 5.7276 | w [15.0, 8.0, 1.0] | train det 0.2166 seg 0.1769 cnt 1.0641
[stage1] epoch 84/120 step 14 | loss 2.9165 | w [15.0, 8.0, 1.0] | train det 0.0560 seg 0.0784 cnt 1.4487
[stage1] epoch 84/120 step 15 | loss 2.7948 | w [15.0, 8.0, 1.0] | train det 0.0355 seg 0.1094 cnt 1.3866
[stage1] epoch 84/120 step 16 | loss 4.1367 | w [15.0, 8.0, 1.0] | train det 0.0625 seg 0.0886 cnt 2.4904
[stage1] epoch 84/120 step 17 | loss 3.2977 | w [15.0, 8.0, 1.0] | train det 0.0656 seg 0.1489 cnt 1.1225
[stage1] epoch 84/120 step 18 | loss 3.0776 | w [15.0, 8.0, 1.0] | train det 0.0678 seg 0.1620 cnt 0.7649
[stage1] epoch 84/120 step 19 | loss 3.6277 | w [15.0, 8.0, 1.0] | train det 0.0830 seg 0.1355 cnt 1.2989
[stage1] epoch 84/120 step 20 | loss 5.5090 | w [15.0, 8.0, 1.0] | train det 0.2098 seg 0.1312 cnt 1.3126
[stage1] epoch 84/120 step 21 | loss 4.6500 | w [15.0, 8.0, 1.0] | train det 0.0563 seg 0.2574 cnt 1.7468
[stage1] epoch 84/120 step 22 | loss 2.7134 | w [15.0, 8.0, 1.0] | train det 0.0395 seg 0.0776 cnt 1.4997
[stage1] epoch 84/120 step 23 | loss 3.3686 | w [15.0, 8.0, 1.0] | train det 0.0538 seg 0.1890 cnt 1.0494
[stage1] epoch 84/120 step 24 | loss 2.7713 | w [15.0, 8.0, 1.0] | train det 0.0282 seg 0.0985 cnt 1.5597
[stage1] epoch 84/120 step 25 | loss 2.2528 | w [15.0, 8.0, 1.0] | train det 0.0332 seg 0.0838 cnt 1.0838
[stage1] epoch 84/120 step 26 | loss 3.8962 | w [15.0, 8.0, 1.0] | train det 0.0530 seg 0.1419 cnt 1.9661
[stage1] epoch 84/120 step 27 | loss 2.9953 | w [15.0, 8.0, 1.0] | train det 0.0378 seg 0.1148 cnt 1.5101
[stage1] epoch 84/120 step 28 | loss 3.7208 | w [15.0, 8.0, 1.0] | train det 0.0982 seg 0.0678 cnt 1.7061
[stage1] epoch 84/120 step 29 | loss 7.2713 | w [15.0, 8.0, 1.0] | train det 0.3553 seg 0.1262 cnt 0.9317
[stage1] epoch 84/120 step 30 | loss 5.1786 | w [15.0, 8.0, 1.0] | train det 0.1802 seg 0.1338 cnt 1.4048
[stage1] epoch 84/120 step 31 | loss 3.4162 | w [15.0, 8.0, 1.0] | train det 0.0357 seg 0.0945 cnt 2.1253
[stage1] epoch 84/120 step 32 | loss 3.0279 | w [15.0, 8.0, 1.0] | train det 0.0339 seg 0.0982 cnt 1.7340
[stage1] epoch 84/120 step 33 | loss 4.5451 | w [15.0, 8.0, 1.0] | train det 0.1863 seg 0.1077 cnt 0.8893
[stage1] epoch 84/120 step 34 | loss 4.3079 | w [15.0, 8.0, 1.0] | train det 0.0910 seg 0.1781 cnt 1.5184
[stage1] epoch 84/120 step 35 | loss 4.1846 | w [15.0, 8.0, 1.0] | train det 0.0554 seg 0.2110 cnt 1.6668
[stage1] epoch 84/120 step 36 | loss 3.1266 | w [15.0, 8.0, 1.0] | train det 0.0813 seg 0.1060 cnt 1.0582
[stage1] epoch 84/120 step 37 | loss 3.6369 | w [15.0, 8.0, 1.0] | train det 0.0555 seg 0.1113 cnt 1.9143
[stage1] epoch 84/120 step 38 | loss 3.9635 | w [15.0, 8.0, 1.0] | train det 0.0917 seg 0.0930 cnt 1.8430
[stage1] epoch 84/120 step 39 | loss 2.6340 | w [15.0, 8.0, 1.0] | train det 0.0408 seg 0.0657 cnt 1.4970
[stage1] epoch 84/120 step 40 | loss 2.8325 | w [15.0, 8.0, 1.0] | train det 0.0545 seg 0.1063 cnt 1.1648
[stage1] epoch 84/120 step 41 | loss 4.2159 | w [15.0, 8.0, 1.0] | train det 0.0372 seg 0.0888 cnt 2.9480
[stage1] epoch 84/120 step 42 | loss 2.5030 | w [15.0, 8.0, 1.0] | train det 0.0456 seg 0.0494 cnt 1.4239
[stage1] epoch 84/120 step 43 | loss 4.1212 | w [15.0, 8.0, 1.0] | train det 0.0536 seg 0.0995 cnt 2.5206
[stage1] epoch 84/120 step 44 | loss 5.4008 | w [15.0, 8.0, 1.0] | train det 0.2271 seg 0.1065 cnt 1.1428
[stage1] epoch 84/120 step 45 | loss 2.3461 | w [15.0, 8.0, 1.0] | train det 0.0365 seg 0.0343 cnt 1.5249
[stage1] epoch 84/120 step 46 | loss 3.7262 | w [15.0, 8.0, 1.0] | train det 0.0467 seg 0.1456 cnt 1.8609
[stage1] epoch 84/120 step 47 | loss 2.5833 | w [15.0, 8.0, 1.0] | train det 0.0492 seg 0.0784 cnt 1.2178
[stage1] epoch 84/120 step 48 | loss 4.7437 | w [15.0, 8.0, 1.0] | train det 0.0917 seg 0.1014 cnt 2.5574
[stage1] epoch 84/120 step 49 | loss 2.9368 | w [15.0, 8.0, 1.0] | train det 0.0554 seg 0.1053 cnt 1.2640
[stage1] epoch 84/120 step 50 | loss 2.5093 | w [15.0, 8.0, 1.0] | train det 0.0247 seg 0.1675 cnt 0.7982
[stage1] epoch 84/120 step 51 | loss 3.8664 | w [15.0, 8.0, 1.0] | train det 0.0551 seg 0.2442 cnt 1.0867
[stage1] epoch 84/120 step 52 | loss 3.5822 | w [15.0, 8.0, 1.0] | train det 0.0568 seg 0.1320 cnt 1.6747
[stage1] epoch 84/120 step 53 | loss 6.2300 | w [15.0, 8.0, 1.0] | train det 0.2015 seg 0.0969 cnt 2.4319
[stage1] epoch 84/120 step 54 | loss 3.8590 | w [15.0, 8.0, 1.0] | train det 0.0492 seg 0.1460 cnt 1.9533
[stage1] epoch 84/120 step 55 | loss 4.5930 | w [15.0, 8.0, 1.0] | train det 0.0477 seg 0.1127 cnt 2.9769
[stage1] epoch 84/120 step 56 | loss 4.6819 | w [15.0, 8.0, 1.0] | train det 0.1003 seg 0.1179 cnt 2.2343
[stage1] epoch 84/120 step 57 | loss 4.7979 | w [15.0, 8.0, 1.0] | train det 0.0419 seg 0.1729 cnt 2.7864
[stage1] epoch 84/120 step 58 | loss 4.9341 | w [15.0, 8.0, 1.0] | train det 0.1372 seg 0.1300 cnt 1.8352
[stage1] epoch 84/120 step 59 | loss 4.6517 | w [15.0, 8.0, 1.0] | train det 0.0115 seg 0.1068 cnt 3.6239
[stage1] epoch 84/120 step 60 | loss 3.7158 | w [15.0, 8.0, 1.0] | train det 0.0158 seg 0.1015 cnt 2.6663
[stage1] epoch 84/120 step 61 | loss 2.5277 | w [15.0, 8.0, 1.0] | train det 0.0192 seg 0.0626 cnt 1.7399
[stage1] epoch 84/120 step 62 | loss 3.2369 | w [15.0, 8.0, 1.0] | train det 0.0439 seg 0.1557 cnt 1.3331
[stage1] epoch 84/120 step 63 | loss 2.4724 | w [15.0, 8.0, 1.0] | train det 0.0422 seg 0.1160 cnt 0.9118
[stage1] epoch 84/120 step 64 | loss 3.9421 | w [15.0, 8.0, 1.0] | train det 0.0626 seg 0.1196 cnt 2.0463
[stage1] epoch 84/120 step 65 | loss 2.2837 | w [15.0, 8.0, 1.0] | train det 0.0248 seg 0.1051 cnt 1.0702
[stage1] epoch 84/120 step 66 | loss 5.6930 | w [15.0, 8.0, 1.0] | train det 0.1481 seg 0.1244 cnt 2.4767
[stage1] epoch 84/120 step 67 | loss 4.2194 | w [15.0, 8.0, 1.0] | train det 0.0555 seg 0.1615 cnt 2.0943
[stage1] epoch 84/120 step 68 | loss 3.2777 | w [15.0, 8.0, 1.0] | train det 0.0668 seg 0.1068 cnt 1.4220
[stage1] epoch 84/120 step 69 | loss 5.2569 | w [15.0, 8.0, 1.0] | train det 0.0593 seg 0.1330 cnt 3.3029
[stage1] epoch 84/120 step 70 | loss 3.9262 | w [15.0, 8.0, 1.0] | train det 0.1195 seg 0.1064 cnt 1.2820
[stage1] epoch 84/120 step 71 | loss 4.6399 | w [15.0, 8.0, 1.0] | train det 0.0660 seg 0.1282 cnt 2.6246
[stage1] epoch 84/120 step 72 | loss 3.3571 | w [15.0, 8.0, 1.0] | train det 0.0787 seg 0.1140 cnt 1.2648
[stage1] epoch 84/120 step 73 | loss 3.8408 | w [15.0, 8.0, 1.0] | train det 0.1147 seg 0.1022 cnt 1.3028
[stage1] epoch 84/120 step 74 | loss 2.0746 | w [15.0, 8.0, 1.0] | train det 0.0154 seg 0.1022 cnt 1.0262
[stage1] epoch 84/120 step 75 | loss 2.2123 | w [15.0, 8.0, 1.0] | train det 0.0219 seg 0.1179 cnt 0.9399
[stage1] epoch 84/120 step 76 | loss 4.7710 | w [15.0, 8.0, 1.0] | train det 0.0869 seg 0.1066 cnt 2.6151
[stage1] epoch 84/120 step 77 | loss 3.9895 | w [15.0, 8.0, 1.0] | train det 0.1150 seg 0.1355 cnt 1.1798
[stage1] epoch 84/120 step 78 | loss 2.1645 | w [15.0, 8.0, 1.0] | train det 0.0398 seg 0.0896 cnt 0.8505
[stage1] epoch 84/120 step 79 | loss 2.0355 | w [15.0, 8.0, 1.0] | train det 0.0272 seg 0.0521 cnt 1.2115
[stage1] epoch 84/120 step 80 | loss 4.4893 | w [15.0, 8.0, 1.0] | train det 0.1537 seg 0.0681 cnt 1.6389
[stage1] epoch 84/120 step 81 | loss 5.0340 | w [15.0, 8.0, 1.0] | train det 0.2534 seg 0.0765 cnt 0.6214
[stage1] epoch 84/120 step 82 | loss 2.6389 | w [15.0, 8.0, 1.0] | train det 0.0277 seg 0.0797 cnt 1.5860
[stage1] epoch 84/120 step 83 | loss 3.8342 | w [15.0, 8.0, 1.0] | train det 0.0367 seg 0.1097 cnt 2.4056
[stage1] epoch 84/120 step 84 | loss 3.5883 | w [15.0, 8.0, 1.0] | train det 0.0375 seg 0.1382 cnt 1.9205
[stage1] epoch 84/120 step 85 | loss 4.6906 | w [15.0, 8.0, 1.0] | train det 0.1256 seg 0.0973 cnt 2.0272
[stage1] epoch 84/120 step 86 | loss 3.9941 | w [15.0, 8.0, 1.0] | train det 0.1511 seg 0.0866 cnt 1.0351
[stage1] epoch 84/120 step 87 | loss 2.2135 | w [15.0, 8.0, 1.0] | train det 0.0580 seg 0.0773 cnt 0.7242
[stage1] epoch 84/120 step 88 | loss 4.1719 | w [15.0, 8.0, 1.0] | train det 0.0397 seg 0.1664 cnt 2.2455
[stage1] epoch 84/120 step 89 | loss 2.3469 | w [15.0, 8.0, 1.0] | train det 0.0413 seg 0.0644 cnt 1.2131
[stage1] epoch 84/120 step 90 | loss 6.0827 | w [15.0, 8.0, 1.0] | train det 0.1769 seg 0.1312 cnt 2.3800
[stage1] epoch 84/120 step 91 | loss 2.5597 | w [15.0, 8.0, 1.0] | train det 0.0240 seg 0.1011 cnt 1.3911
[stage1] epoch 84/120 step 92 | loss 4.7047 | w [15.0, 8.0, 1.0] | train det 0.0891 seg 0.1066 cnt 2.5145
[stage1] epoch 84/120 step 93 | loss 3.8245 | w [15.0, 8.0, 1.0] | train det 0.0375 seg 0.1192 cnt 2.3083
[stage1] epoch 84/120 step 94 | loss 4.1637 | w [15.0, 8.0, 1.0] | train det 0.0419 seg 0.1264 cnt 2.5248
[stage1] epoch 84/120 step 95 | loss 3.9510 | w [15.0, 8.0, 1.0] | train det 0.0522 seg 0.1239 cnt 2.1760
[stage1] epoch 84/120 step 96 | loss 5.9404 | w [15.0, 8.0, 1.0] | train det 0.0285 seg 0.1126 cnt 4.6114
[stage1] epoch 84/120 step 97 | loss 5.1817 | w [15.0, 8.0, 1.0] | train det 0.1631 seg 0.1079 cnt 1.8709
[stage1] epoch 84/120 step 98 | loss 2.4296 | w [15.0, 8.0, 1.0] | train det 0.0427 seg 0.0680 cnt 1.2451
[stage1] epoch 84/120 step 99 | loss 2.0201 | w [15.0, 8.0, 1.0] | train det 0.0272 seg 0.0991 cnt 0.8200
[stage1] epoch 84/120 step 100 | loss 3.3233 | w [15.0, 8.0, 1.0] | train det 0.0196 seg 0.1108 cnt 2.1426
[stage1] epoch 84/120 step 101 | loss 4.0869 | w [15.0, 8.0, 1.0] | train det 0.1414 seg 0.0847 cnt 1.2892
[stage1] epoch 84/120 step 102 | loss 2.9117 | w [15.0, 8.0, 1.0] | train det 0.0521 seg 0.0571 cnt 1.6726
[stage1] epoch 84/120 step 103 | loss 2.9447 | w [15.0, 8.0, 1.0] | train det 0.0626 seg 0.1043 cnt 1.1707
[stage1] epoch 84/120 step 104 | loss 4.8307 | w [15.0, 8.0, 1.0] | train det 0.1820 seg 0.1169 cnt 1.1657
[stage1] epoch 84/120 step 105 | loss 2.6821 | w [15.0, 8.0, 1.0] | train det 0.0394 seg 0.1171 cnt 1.1543
[stage1] epoch 84/120 step 106 | loss 4.7372 | w [15.0, 8.0, 1.0] | train det 0.0568 seg 0.0726 cnt 3.3047
[stage1] epoch 84/120 step 107 | loss 3.0575 | w [15.0, 8.0, 1.0] | train det 0.0450 seg 0.0655 cnt 1.8596
[stage1] epoch 84/120 step 108 | loss 3.5965 | w [15.0, 8.0, 1.0] | train det 0.0844 seg 0.0890 cnt 1.6185
[stage1] epoch 84/120 step 109 | loss 3.2909 | w [15.0, 8.0, 1.0] | train det 0.0355 seg 0.2167 cnt 1.0240
[stage1] epoch 84/120 step 110 | loss 2.3841 | w [15.0, 8.0, 1.0] | train det 0.0466 seg 0.0637 cnt 1.1757
[stage1] epoch 84/120 step 111 | loss 4.7974 | w [15.0, 8.0, 1.0] | train det 0.1162 seg 0.1366 cnt 1.9615
[stage1] epoch 84/120 step 112 | loss 3.6547 | w [15.0, 8.0, 1.0] | train det 0.0959 seg 0.1123 cnt 1.3181
[stage1] epoch 84/120 step 113 | loss 3.3304 | w [15.0, 8.0, 1.0] | train det 0.0656 seg 0.1498 cnt 1.1484
[stage1] epoch 84/120 step 114 | loss 3.4098 | w [15.0, 8.0, 1.0] | train det 0.0459 seg 0.1277 cnt 1.6998
[stage1] epoch 84/120 step 115 | loss 3.9557 | w [15.0, 8.0, 1.0] | train det 0.1198 seg 0.1133 cnt 1.2522
[stage1] epoch 84/120 step 116 | loss 4.0264 | w [15.0, 8.0, 1.0] | train det 0.1064 seg 0.0827 cnt 1.7686
[stage1] epoch 84/120 step 117 | loss 1.6959 | w [15.0, 8.0, 1.0] | train det 0.0448 seg 0.0664 cnt 0.4927
[stage1] epoch 84/120 step 118 | loss 3.3914 | w [15.0, 8.0, 1.0] | train det 0.0743 seg 0.0874 cnt 1.5772
[stage1] epoch 84/120 step 119 | loss 3.9028 | w [15.0, 8.0, 1.0] | train det 0.0515 seg 0.1224 cnt 2.1515
[stage1] epoch 84/120 step 120 | loss 3.8182 | w [15.0, 8.0, 1.0] | train det 0.1554 seg 0.0710 cnt 0.9191
[stage1] epoch 84/120 step 121 | loss 3.2150 | w [15.0, 8.0, 1.0] | train det 0.0958 seg 0.1028 cnt 0.9551
[stage1] epoch 84/120 step 122 | loss 3.2216 | w [15.0, 8.0, 1.0] | train det 0.0161 seg 0.2042 cnt 1.3466
[stage1] epoch 84/120 step 123 | loss 3.7893 | w [15.0, 8.0, 1.0] | train det 0.1652 seg 0.0550 cnt 0.8712
[stage1] epoch 84/120 step 124 | loss 3.5839 | w [15.0, 8.0, 1.0] | train det 0.0443 seg 0.0709 cnt 2.3527
[stage1] epoch 84/120 step 125 | loss 4.0831 | w [15.0, 8.0, 1.0] | train det 0.0355 seg 0.0897 cnt 2.8325
[stage1] epoch 84/120 step 126 | loss 3.6818 | w [15.0, 8.0, 1.0] | train det 0.1314 seg 0.0638 cnt 1.1997
[stage1] epoch 84/120 step 127 | loss 6.3704 | w [15.0, 8.0, 1.0] | train det 0.0445 seg 0.2707 cnt 3.5373
[stage1] epoch 84/120 step 128 | loss 3.7882 | w [15.0, 8.0, 1.0] | train det 0.0856 seg 0.0987 cnt 1.7147
[stage1] epoch 84/120 step 129 | loss 5.3485 | w [15.0, 8.0, 1.0] | train det 0.1319 seg 0.1584 cnt 2.1024
[stage1] epoch 84/120 step 130 | loss 4.9321 | w [15.0, 8.0, 1.0] | train det 0.0323 seg 0.1608 cnt 3.1613
[stage1] epoch 84/120 step 131 | loss 4.0205 | w [15.0, 8.0, 1.0] | train det 0.1179 seg 0.1144 cnt 1.3364
[stage1] epoch 84/120 step 132 | loss 4.7390 | w [15.0, 8.0, 1.0] | train det 0.1743 seg 0.1197 cnt 1.1668
[stage1] epoch 84/120 step 133 | loss 4.4144 | w [15.0, 8.0, 1.0] | train det 0.1028 seg 0.1007 cnt 2.0672
[stage1] epoch 84/120 step 134 | loss 4.8572 | w [15.0, 8.0, 1.0] | train det 0.0612 seg 0.1540 cnt 2.7066
[stage1] epoch 84/120 step 135 | loss 3.2581 | w [15.0, 8.0, 1.0] | train det 0.0286 seg 0.1226 cnt 1.8483
[stage1] epoch 84/120 step 136 | loss 4.2769 | w [15.0, 8.0, 1.0] | train det 0.1083 seg 0.1216 cnt 1.6786
[stage1] epoch 84/120 step 137 | loss 3.4388 | w [15.0, 8.0, 1.0] | train det 0.0604 seg 0.0775 cnt 1.9129
[stage1] epoch 84/120 step 138 | loss 5.4458 | w [15.0, 8.0, 1.0] | train det 0.2653 seg 0.0673 cnt 0.9269
[stage1] epoch 84/120 step 139 | loss 4.0043 | w [15.0, 8.0, 1.0] | train det 0.0442 seg 0.1790 cnt 1.9101
[stage1] epoch 84/120 step 140 | loss 3.4822 | w [15.0, 8.0, 1.0] | train det 0.1277 seg 0.0575 cnt 1.1069
[stage1] epoch 84/120 step 141 | loss 5.2816 | w [15.0, 8.0, 1.0] | train det 0.1167 seg 0.2182 cnt 1.7847
[stage1] epoch 84/120 step 142 | loss 4.0832 | w [15.0, 8.0, 1.0] | train det 0.1074 seg 0.1234 cnt 1.4851
[stage1] epoch 84/120 step 143 | loss 3.7541 | w [15.0, 8.0, 1.0] | train det 0.0671 seg 0.1453 cnt 1.5855
[stage1] epoch 84/120 step 144 | loss 5.7363 | w [15.0, 8.0, 1.0] | train det 0.1758 seg 0.1171 cnt 2.1624
[stage1] epoch 84/120 step 145 | loss 2.8739 | w [15.0, 8.0, 1.0] | train det 0.0294 seg 0.0826 cnt 1.7712
[stage1] epoch 84/120 step 146 | loss 3.7963 | w [15.0, 8.0, 1.0] | train det 0.0632 seg 0.1181 cnt 1.9028
[stage1] epoch 84/120 step 147 | loss 2.8910 | w [15.0, 8.0, 1.0] | train det 0.0488 seg 0.0978 cnt 1.3758
[stage1] epoch 84/120 step 148 | loss 3.2154 | w [15.0, 8.0, 1.0] | train det 0.0927 seg 0.0752 cnt 1.2228
[stage1] epoch 84/120 step 149 | loss 2.2042 | w [15.0, 8.0, 1.0] | train det 0.0345 seg 0.0662 cnt 1.1570
[stage1] epoch 84/120 step 150 | loss 4.5020 | w [15.0, 8.0, 1.0] | train det 0.0696 seg 0.1226 cnt 2.4777
[stage1] epoch 84/120 step 151 | loss 2.3472 | w [15.0, 8.0, 1.0] | train det 0.0566 seg 0.0916 cnt 0.7657
[stage1] epoch 84/120 step 152 | loss 2.9744 | w [15.0, 8.0, 1.0] | train det 0.0590 seg 0.1005 cnt 1.2850
[stage1] epoch 84/120 step 153 | loss 3.0907 | w [15.0, 8.0, 1.0] | train det 0.0273 seg 0.1249 cnt 1.6819
[stage1] epoch 84/120 step 154 | loss 7.2281 | w [15.0, 8.0, 1.0] | train det 0.3175 seg 0.0657 cnt 1.9395
[stage1] epoch 84/120 step 155 | loss 4.0400 | w [15.0, 8.0, 1.0] | train det 0.0647 seg 0.1474 cnt 1.8906
[stage1] epoch 84/120 step 156 | loss 2.0495 | w [15.0, 8.0, 1.0] | train det 0.0293 seg 0.1086 cnt 0.7405
[stage1] epoch 84/120 step 157 | loss 3.8346 | w [15.0, 8.0, 1.0] | train det 0.1310 seg 0.0981 cnt 1.0853
[stage1] epoch 84/120 step 158 | loss 3.2878 | w [15.0, 8.0, 1.0] | train det 0.0582 seg 0.0978 cnt 1.6326
[stage1] epoch 84/120 step 159 | loss 3.2696 | w [15.0, 8.0, 1.0] | train det 0.0463 seg 0.1031 cnt 1.7506
[stage1] epoch 84/120 step 160 | loss 4.4982 | w [15.0, 8.0, 1.0] | train det 0.0667 seg 0.1011 cnt 2.6893
[stage1] epoch 84/120 step 161 | loss 3.5129 | w [15.0, 8.0, 1.0] | train det 0.0503 seg 0.1425 cnt 1.6184
[stage1] epoch 84/120 step 162 | loss 4.1543 | w [15.0, 8.0, 1.0] | train det 0.0367 seg 0.1327 cnt 2.5421
[stage1] epoch 84/120 step 163 | loss 4.6732 | w [15.0, 8.0, 1.0] | train det 0.1681 seg 0.1016 cnt 1.3383
[stage1] epoch 84/120 step 164 | loss 3.9842 | w [15.0, 8.0, 1.0] | train det 0.1207 seg 0.1253 cnt 1.1716
[stage1] epoch 84/120 step 165 | loss 2.9267 | w [15.0, 8.0, 1.0] | train det 0.0236 seg 0.1480 cnt 1.3880
[stage1] epoch 84/120 step 166 | loss 3.3600 | w [15.0, 8.0, 1.0] | train det 0.0280 seg 0.1058 cnt 2.0934
[stage1] epoch 84/120 step 167 | loss 2.8039 | w [15.0, 8.0, 1.0] | train det 0.0359 seg 0.0847 cnt 1.5876
[stage1] epoch 84/120 step 168 | loss 2.5664 | w [15.0, 8.0, 1.0] | train det 0.0379 seg 0.1427 cnt 0.8561
[stage1] epoch 84/120 step 169 | loss 5.9391 | w [15.0, 8.0, 1.0] | train det 0.2269 seg 0.0849 cnt 1.8567
[stage1] epoch 84/120 step 170 | loss 4.8440 | w [15.0, 8.0, 1.0] | train det 0.1641 seg 0.1257 cnt 1.3764
[stage1] epoch 84/120 step 171 | loss 4.4144 | w [15.0, 8.0, 1.0] | train det 0.0647 seg 0.1230 cnt 2.4591
[stage1] epoch 84/120 step 172 | loss 3.0258 | w [15.0, 8.0, 1.0] | train det 0.0573 seg 0.1022 cnt 1.3480
[stage1] epoch 84/120 step 173 | loss 2.8814 | w [15.0, 8.0, 1.0] | train det 0.0238 seg 0.1321 cnt 1.4680
[stage1] epoch 84/120 step 174 | loss 2.1783 | w [15.0, 8.0, 1.0] | train det 0.0312 seg 0.0918 cnt 0.9758
[stage1] epoch 84/120 step 175 | loss 3.4518 | w [15.0, 8.0, 1.0] | train det 0.0614 seg 0.1046 cnt 1.6934
[stage1] epoch 84/120 step 176 | loss 2.9978 | w [15.0, 8.0, 1.0] | train det 0.0543 seg 0.1398 cnt 1.0656
[stage1] epoch 84/120 step 177 | loss 3.6903 | w [15.0, 8.0, 1.0] | train det 0.0345 seg 0.1356 cnt 2.0880
[stage1] epoch 84/120 step 178 | loss 3.3955 | w [15.0, 8.0, 1.0] | train det 0.1091 seg 0.0943 cnt 1.0050
[stage1] epoch 84/120 step 179 | loss 4.8271 | w [15.0, 8.0, 1.0] | train det 0.1967 seg 0.1134 cnt 0.9687
[stage1] epoch 84/120 step 180 | loss 2.9064 | w [15.0, 8.0, 1.0] | train det 0.0550 seg 0.1364 cnt 0.9899
[stage1] epoch 84/120 step 181 | loss 2.4318 | w [15.0, 8.0, 1.0] | train det 0.0354 seg 0.0798 cnt 1.2620
[stage1] epoch 84/120 step 182 | loss 6.0876 | w [15.0, 8.0, 1.0] | train det 0.2142 seg 0.1110 cnt 1.9869
[stage1] epoch 84/120 step 183 | loss 2.9614 | w [15.0, 8.0, 1.0] | train det 0.0618 seg 0.0871 cnt 1.3365
[stage1] epoch 84/120 step 184 | loss 2.5645 | w [15.0, 8.0, 1.0] | train det 0.0551 seg 0.0691 cnt 1.1857
[stage1] epoch 84/120 | train 3.7589 | det 0.0795 seg 0.1132 cnt 1.6607
[stage1] epoch 84 | val det 0.2354 seg 0.3444 miou 0.8149 cnt 2.7373 dens 8.023476e-01 mae 1.9350 total_mae 8.4371 | ap50 0.7426 | combo 2.074342
[stage1] epoch 85/120 step 1 | loss 4.0983 | w [15.0, 8.0, 1.0] | train det 0.0924 seg 0.2027 cnt 1.0911
[stage1] epoch 85/120 step 2 | loss 2.7394 | w [15.0, 8.0, 1.0] | train det 0.0362 seg 0.1262 cnt 1.1868
[stage1] epoch 85/120 step 3 | loss 4.9618 | w [15.0, 8.0, 1.0] | train det 0.1916 seg 0.1062 cnt 1.2372
[stage1] epoch 85/120 step 4 | loss 3.2293 | w [15.0, 8.0, 1.0] | train det 0.0562 seg 0.1318 cnt 1.3315
[stage1] epoch 85/120 step 5 | loss 3.0086 | w [15.0, 8.0, 1.0] | train det 0.0390 seg 0.0845 cnt 1.7468
[stage1] epoch 85/120 step 6 | loss 3.8013 | w [15.0, 8.0, 1.0] | train det 0.0290 seg 0.0792 cnt 2.7324
[stage1] epoch 85/120 step 7 | loss 4.1569 | w [15.0, 8.0, 1.0] | train det 0.0641 seg 0.0644 cnt 2.6807
[stage1] epoch 85/120 step 8 | loss 4.0290 | w [15.0, 8.0, 1.0] | train det 0.0802 seg 0.0900 cnt 2.1065
[stage1] epoch 85/120 step 9 | loss 2.1254 | w [15.0, 8.0, 1.0] | train det 0.0324 seg 0.0995 cnt 0.8443
[stage1] epoch 85/120 step 10 | loss 3.0381 | w [15.0, 8.0, 1.0] | train det 0.0171 seg 0.0667 cnt 2.2485
[stage1] epoch 85/120 step 11 | loss 2.6310 | w [15.0, 8.0, 1.0] | train det 0.0318 seg 0.0961 cnt 1.3856
[stage1] epoch 85/120 step 12 | loss 4.4725 | w [15.0, 8.0, 1.0] | train det 0.0633 seg 0.1234 cnt 2.5358
[stage1] epoch 85/120 step 13 | loss 3.6876 | w [15.0, 8.0, 1.0] | train det 0.0576 seg 0.1602 cnt 1.5421
[stage1] epoch 85/120 step 14 | loss 3.8080 | w [15.0, 8.0, 1.0] | train det 0.0721 seg 0.1309 cnt 1.6790
[stage1] epoch 85/120 step 15 | loss 4.3393 | w [15.0, 8.0, 1.0] | train det 0.1705 seg 0.1406 cnt 0.6573
[stage1] epoch 85/120 step 16 | loss 4.1933 | w [15.0, 8.0, 1.0] | train det 0.0858 seg 0.1607 cnt 1.6205
[stage1] epoch 85/120 step 17 | loss 4.4223 | w [15.0, 8.0, 1.0] | train det 0.0924 seg 0.1105 cnt 2.1527
[stage1] epoch 85/120 step 18 | loss 2.2630 | w [15.0, 8.0, 1.0] | train det 0.0458 seg 0.1013 cnt 0.7656
[stage1] epoch 85/120 step 19 | loss 3.1981 | w [15.0, 8.0, 1.0] | train det 0.0670 seg 0.1164 cnt 1.2609
[stage1] epoch 85/120 step 20 | loss 3.6754 | w [15.0, 8.0, 1.0] | train det 0.0192 seg 0.0958 cnt 2.6207
[stage1] epoch 85/120 step 21 | loss 2.7734 | w [15.0, 8.0, 1.0] | train det 0.0458 seg 0.0816 cnt 1.4339
[stage1] epoch 85/120 step 22 | loss 3.8131 | w [15.0, 8.0, 1.0] | train det 0.0442 seg 0.1417 cnt 2.0167
