[stage2] epoch 41/50 step 35 | loss 4.2233 | train det 0.0400 seg 0.0911 cnt 2.8950 | shared_pairs det_seg 157/432 det_cnt 113/432 seg_cnt 130/432 | scores det_seg 0.4783 det_cnt 0.0260 seg_cnt 0.7901
[stage2] epoch 41/50 step 36 | loss 2.0801 | train det 0.0423 seg 0.0722 cnt 0.8676 | shared_pairs det_seg 142/432 det_cnt 120/432 seg_cnt 129/432 | scores det_seg 1.0255 det_cnt 2.3079 seg_cnt 1.8634
[stage2] epoch 41/50 step 37 | loss 2.0258 | train det 0.0212 seg 0.0887 cnt 0.9978 | shared_pairs det_seg 150/432 det_cnt 121/432 seg_cnt 132/432 | scores det_seg -0.7608 det_cnt -0.0978 seg_cnt 2.0120
[stage2] epoch 41/50 step 38 | loss 1.4347 | train det 0.0179 seg 0.0454 cnt 0.8038 | shared_pairs det_seg 166/432 det_cnt 121/432 seg_cnt 117/432 | scores det_seg 1.1038 det_cnt -1.2137 seg_cnt -2.4291
[stage2] epoch 41/50 step 39 | loss 2.1351 | train det 0.0173 seg 0.0940 cnt 1.1233 | shared_pairs det_seg 149/432 det_cnt 124/432 seg_cnt 123/432 | scores det_seg -3.6990 det_cnt -0.7885 seg_cnt -2.5243
[stage2] epoch 41/50 step 40 | loss 2.3792 | train det 0.0293 seg 0.0760 cnt 1.3309 | shared_pairs det_seg 172/432 det_cnt 119/432 seg_cnt 110/432 | scores det_seg -0.0395 det_cnt -1.3424 seg_cnt -6.4290
[stage2] epoch 41/50 step 41 | loss 3.2464 | train det 0.0495 seg 0.0795 cnt 1.8683 | shared_pairs det_seg 170/432 det_cnt 102/432 seg_cnt 125/432 | scores det_seg 2.4126 det_cnt 0.1408 seg_cnt 0.6932
[stage2] epoch 41/50 step 42 | loss 5.3119 | train det 0.2755 seg 0.0518 cnt 0.7651 | shared_pairs det_seg 156/432 det_cnt 109/432 seg_cnt 131/432 | scores det_seg -0.4786 det_cnt -1.8460 seg_cnt 7.1136
[stage2] epoch 41/50 step 43 | loss 3.4500 | train det 0.1251 seg 0.0664 cnt 1.0428 | shared_pairs det_seg 154/432 det_cnt 117/432 seg_cnt 128/432 | scores det_seg -2.5324 det_cnt 1.4629 seg_cnt 2.1094
[stage2] epoch 41/50 step 44 | loss 3.1114 | train det 0.0526 seg 0.0635 cnt 1.8146 | shared_pairs det_seg 147/432 det_cnt 133/432 seg_cnt 122/432 | scores det_seg -1.1199 det_cnt 1.6598 seg_cnt -0.6312
[stage2] epoch 41/50 step 45 | loss 1.9402 | train det 0.0246 seg 0.0566 cnt 1.1182 | shared_pairs det_seg 168/432 det_cnt 120/432 seg_cnt 110/432 | scores det_seg -1.5211 det_cnt -0.2753 seg_cnt -2.4610
[stage2] epoch 41/50 step 46 | loss 2.7633 | train det 0.0806 seg 0.0597 cnt 1.0762 | shared_pairs det_seg 171/432 det_cnt 108/432 seg_cnt 135/432 | scores det_seg -2.0468 det_cnt -3.0996 seg_cnt 2.6392
[stage2] epoch 41/50 step 47 | loss 2.1694 | train det 0.0215 seg 0.0824 cnt 1.1880 | shared_pairs det_seg 166/432 det_cnt 118/432 seg_cnt 122/432 | scores det_seg 0.3421 det_cnt 3.3809 seg_cnt -0.6610
[stage2] epoch 41/50 step 48 | loss 2.7240 | train det 0.0516 seg 0.0940 cnt 1.1976 | shared_pairs det_seg 169/432 det_cnt 124/432 seg_cnt 111/432 | scores det_seg 5.2491 det_cnt 0.3392 seg_cnt -3.0749
[stage2] epoch 41/50 step 49 | loss 1.6538 | train det 0.0298 seg 0.0628 cnt 0.7036 | shared_pairs det_seg 168/432 det_cnt 124/432 seg_cnt 109/432 | scores det_seg 1.8207 det_cnt 2.0819 seg_cnt -3.7601
[stage2] epoch 41/50 step 50 | loss 2.6167 | train det 0.0704 seg 0.0647 cnt 1.0438 | shared_pairs det_seg 153/432 det_cnt 119/432 seg_cnt 133/432 | scores det_seg 1.5631 det_cnt 2.7706 seg_cnt 3.2346
[stage2] epoch 41/50 step 51 | loss 1.5951 | train det 0.0182 seg 0.0769 cnt 0.7063 | shared_pairs det_seg 150/432 det_cnt 113/432 seg_cnt 135/432 | scores det_seg 1.0441 det_cnt -0.5033 seg_cnt 4.8269
[stage2] epoch 41/50 step 52 | loss 2.3415 | train det 0.0178 seg 0.0942 cnt 1.3204 | shared_pairs det_seg 165/432 det_cnt 125/432 seg_cnt 110/432 | scores det_seg 1.2103 det_cnt -3.2925 seg_cnt -3.3816
[stage2] epoch 41/50 step 53 | loss 3.8419 | train det 0.1292 seg 0.0872 cnt 1.2070 | shared_pairs det_seg 151/432 det_cnt 128/432 seg_cnt 125/432 | scores det_seg -3.1354 det_cnt 1.4168 seg_cnt -2.9828
[stage2] epoch 41/50 step 54 | loss 3.1439 | train det 0.0793 seg 0.0578 cnt 1.4920 | shared_pairs det_seg 159/432 det_cnt 127/432 seg_cnt 122/432 | scores det_seg 2.7924 det_cnt 4.5974 seg_cnt 0.8429
[stage2] epoch 41/50 step 55 | loss 1.6613 | train det 0.0142 seg 0.0739 cnt 0.8577 | shared_pairs det_seg 151/432 det_cnt 143/432 seg_cnt 118/432 | scores det_seg -1.7573 det_cnt 3.4060 seg_cnt 3.2206
[stage2] epoch 41/50 step 56 | loss 5.7274 | train det 0.0771 seg 0.0919 cnt 3.8367 | shared_pairs det_seg 171/432 det_cnt 110/432 seg_cnt 116/432 | scores det_seg 0.1460 det_cnt -3.9473 seg_cnt -2.5342
[stage2] epoch 41/50 step 57 | loss 1.9834 | train det 0.0245 seg 0.0980 cnt 0.8319 | shared_pairs det_seg 167/432 det_cnt 122/432 seg_cnt 102/432 | scores det_seg 2.1050 det_cnt -0.8574 seg_cnt -4.0944
[stage2] epoch 41/50 step 58 | loss 2.9795 | train det 0.1168 seg 0.0694 cnt 0.6732 | shared_pairs det_seg 165/432 det_cnt 117/432 seg_cnt 125/432 | scores det_seg 1.6292 det_cnt -2.2020 seg_cnt -0.3885
[stage2] epoch 41/50 step 59 | loss 2.6871 | train det 0.0268 seg 0.0671 cnt 1.7481 | shared_pairs det_seg 163/432 det_cnt 113/432 seg_cnt 123/432 | scores det_seg -0.1440 det_cnt -1.7262 seg_cnt 4.4799
[stage2] epoch 41/50 step 60 | loss 2.3634 | train det 0.0198 seg 0.0604 cnt 1.5831 | shared_pairs det_seg 159/432 det_cnt 119/432 seg_cnt 116/432 | scores det_seg -1.3018 det_cnt 2.4890 seg_cnt -2.4445
[stage2] epoch 41/50 step 61 | loss 3.5084 | train det 0.0660 seg 0.0551 cnt 2.0769 | shared_pairs det_seg 170/432 det_cnt 108/432 seg_cnt 124/432 | scores det_seg 1.8467 det_cnt 0.3875 seg_cnt -3.5957
[stage2] epoch 41/50 step 62 | loss 2.5321 | train det 0.0582 seg 0.0740 cnt 1.0665 | shared_pairs det_seg 156/432 det_cnt 107/432 seg_cnt 126/432 | scores det_seg 0.1070 det_cnt -4.4129 seg_cnt 2.0782
[stage2] epoch 41/50 step 63 | loss 4.4634 | train det 0.0365 seg 0.0629 cnt 3.4127 | shared_pairs det_seg 153/432 det_cnt 112/432 seg_cnt 132/432 | scores det_seg -2.0224 det_cnt -0.4893 seg_cnt 3.6882
[stage2] epoch 41/50 step 64 | loss 2.8102 | train det 0.0279 seg 0.0318 cnt 2.1370 | shared_pairs det_seg 154/432 det_cnt 123/432 seg_cnt 126/432 | scores det_seg 1.6086 det_cnt 0.8109 seg_cnt -3.9351
[stage2] epoch 41/50 step 65 | loss 2.3260 | train det 0.0323 seg 0.1042 cnt 1.0080 | shared_pairs det_seg 137/432 det_cnt 133/432 seg_cnt 121/432 | scores det_seg -2.3782 det_cnt -1.8223 seg_cnt -5.2413
[stage2] epoch 41/50 step 66 | loss 3.6171 | train det 0.0889 seg 0.0320 cnt 2.0274 | shared_pairs det_seg 147/432 det_cnt 124/432 seg_cnt 125/432 | scores det_seg 0.2813 det_cnt -0.6482 seg_cnt -0.9139
[stage2] epoch 41/50 step 67 | loss 2.0643 | train det 0.0432 seg 0.0539 cnt 0.9850 | shared_pairs det_seg 172/432 det_cnt 111/432 seg_cnt 121/432 | scores det_seg 0.6399 det_cnt 2.7996 seg_cnt 1.4622
[stage2] epoch 41/50 step 68 | loss 7.3070 | train det 0.2453 seg 0.0400 cnt 3.3066 | shared_pairs det_seg 153/432 det_cnt 128/432 seg_cnt 114/432 | scores det_seg 1.1961 det_cnt -2.5238 seg_cnt -1.7776
[stage2] epoch 41/50 step 69 | loss 3.0726 | train det 0.0194 seg 0.0825 cnt 2.1219 | shared_pairs det_seg 168/432 det_cnt 109/432 seg_cnt 116/432 | scores det_seg 0.0785 det_cnt -4.5609 seg_cnt 0.2219
[stage2] epoch 41/50 step 70 | loss 3.3233 | train det 0.0181 seg 0.0658 cnt 2.5260 | shared_pairs det_seg 164/432 det_cnt 122/432 seg_cnt 124/432 | scores det_seg 1.4210 det_cnt 1.2446 seg_cnt -1.1939
[stage2] epoch 41/50 step 71 | loss 4.8559 | train det 0.2546 seg 0.0464 cnt 0.6655 | shared_pairs det_seg 146/432 det_cnt 127/432 seg_cnt 126/432 | scores det_seg -1.2944 det_cnt 2.1013 seg_cnt 0.4902
[stage2] epoch 41/50 step 72 | loss 2.9613 | train det 0.1081 seg 0.0729 cnt 0.7572 | shared_pairs det_seg 159/432 det_cnt 104/432 seg_cnt 134/432 | scores det_seg 0.5475 det_cnt -4.8526 seg_cnt 0.2972
[stage2] epoch 41/50 step 73 | loss 2.1215 | train det 0.0360 seg 0.0455 cnt 1.2178 | shared_pairs det_seg 147/432 det_cnt 118/432 seg_cnt 141/432 | scores det_seg 1.5396 det_cnt 1.7947 seg_cnt 2.8749
[stage2] epoch 41/50 step 74 | loss 2.0576 | train det 0.0287 seg 0.0597 cnt 1.1502 | shared_pairs det_seg 151/432 det_cnt 123/432 seg_cnt 125/432 | scores det_seg 0.6633 det_cnt 1.8614 seg_cnt 2.6753
[stage2] epoch 41/50 step 75 | loss 2.3040 | train det 0.0143 seg 0.0771 cnt 1.4729 | shared_pairs det_seg 146/432 det_cnt 129/432 seg_cnt 132/432 | scores det_seg -2.3648 det_cnt 1.1674 seg_cnt 2.1938
[stage2] epoch 41/50 step 76 | loss 1.8493 | train det 0.0161 seg 0.0813 cnt 0.9579 | shared_pairs det_seg 167/432 det_cnt 104/432 seg_cnt 133/432 | scores det_seg 4.0501 det_cnt -3.1906 seg_cnt 4.8002
[stage2] epoch 41/50 step 77 | loss 3.2861 | train det 0.0419 seg 0.0975 cnt 1.8768 | shared_pairs det_seg 158/432 det_cnt 128/432 seg_cnt 119/432 | scores det_seg 2.6266 det_cnt 0.5413 seg_cnt 0.5804
[stage2] epoch 41/50 step 78 | loss 2.2199 | train det 0.0577 seg 0.0774 cnt 0.7353 | shared_pairs det_seg 159/432 det_cnt 124/432 seg_cnt 107/432 | scores det_seg 0.7757 det_cnt -4.9584 seg_cnt -4.6354
[stage2] epoch 41/50 step 79 | loss 1.7923 | train det 0.0227 seg 0.0540 cnt 1.0200 | shared_pairs det_seg 170/432 det_cnt 124/432 seg_cnt 115/432 | scores det_seg 2.2195 det_cnt 0.8176 seg_cnt 3.5425
[stage2] epoch 41/50 step 80 | loss 2.4195 | train det 0.0125 seg 0.0405 cnt 1.9073 | shared_pairs det_seg 165/432 det_cnt 102/432 seg_cnt 133/432 | scores det_seg -0.2089 det_cnt -2.1823 seg_cnt 1.4161
[stage2] epoch 41/50 step 81 | loss 0.8351 | train det 0.0120 seg 0.0178 cnt 0.5122 | shared_pairs det_seg 157/432 det_cnt 126/432 seg_cnt 122/432 | scores det_seg -1.0010 det_cnt -1.1593 seg_cnt -1.0326
[stage2] epoch 41/50 step 82 | loss 2.0630 | train det 0.0570 seg 0.0515 cnt 0.7953 | shared_pairs det_seg 167/432 det_cnt 121/432 seg_cnt 119/432 | scores det_seg 2.0126 det_cnt 2.6080 seg_cnt 3.6755
[stage2] epoch 41/50 step 83 | loss 2.2189 | train det 0.0316 seg 0.1175 cnt 0.8044 | shared_pairs det_seg 141/432 det_cnt 126/432 seg_cnt 134/432 | scores det_seg -1.4949 det_cnt 2.3417 seg_cnt 2.8531
[stage2] epoch 41/50 step 84 | loss 3.8709 | train det 0.0459 seg 0.0816 cnt 2.5295 | shared_pairs det_seg 170/432 det_cnt 117/432 seg_cnt 120/432 | scores det_seg 2.8350 det_cnt -1.7895 seg_cnt 1.8070
[stage2] epoch 41/50 step 85 | loss 2.1195 | train det 0.0134 seg 0.0554 cnt 1.4747 | shared_pairs det_seg 155/432 det_cnt 106/432 seg_cnt 139/432 | scores det_seg -0.0496 det_cnt -1.9048 seg_cnt 2.9957
[stage2] epoch 41/50 step 86 | loss 2.2171 | train det 0.0267 seg 0.0574 cnt 1.3575 | shared_pairs det_seg 165/432 det_cnt 123/432 seg_cnt 102/432 | scores det_seg -0.5846 det_cnt -1.0434 seg_cnt -1.4350
[stage2] epoch 41/50 step 87 | loss 1.9663 | train det 0.0322 seg 0.0430 cnt 1.1393 | shared_pairs det_seg 132/432 det_cnt 126/432 seg_cnt 138/432 | scores det_seg -1.6203 det_cnt -1.5585 seg_cnt 3.2397
[stage2] epoch 41/50 step 88 | loss 3.2894 | train det 0.1264 seg 0.0708 cnt 0.8269 | shared_pairs det_seg 144/432 det_cnt 113/432 seg_cnt 140/432 | scores det_seg 0.3713 det_cnt -6.2469 seg_cnt 3.8260
[stage2] epoch 41/50 step 89 | loss 3.8718 | train det 0.0657 seg 0.1574 cnt 1.6266 | shared_pairs det_seg 157/432 det_cnt 114/432 seg_cnt 125/432 | scores det_seg 0.9333 det_cnt 0.1021 seg_cnt -1.3259
[stage2] epoch 41/50 step 90 | loss 2.7566 | train det 0.0982 seg 0.0534 cnt 0.8564 | shared_pairs det_seg 154/432 det_cnt 114/432 seg_cnt 141/432 | scores det_seg 2.5474 det_cnt 0.8106 seg_cnt -0.9076
[stage2] epoch 41/50 step 91 | loss 1.6735 | train det 0.0159 seg 0.0480 cnt 1.0516 | shared_pairs det_seg 157/432 det_cnt 127/432 seg_cnt 117/432 | scores det_seg 1.9164 det_cnt 2.8342 seg_cnt 4.0169
[stage2] epoch 41/50 step 92 | loss 2.4034 | train det 0.0225 seg 0.1048 cnt 1.2282 | shared_pairs det_seg 157/432 det_cnt 135/432 seg_cnt 107/432 | scores det_seg -3.5760 det_cnt -0.6739 seg_cnt -2.8892
[stage2] epoch 41/50 step 93 | loss 2.9122 | train det 0.0281 seg 0.0685 cnt 1.9430 | shared_pairs det_seg 144/432 det_cnt 127/432 seg_cnt 132/432 | scores det_seg -2.2707 det_cnt 1.6645 seg_cnt 4.8728
[stage2] epoch 41/50 step 94 | loss 2.9135 | train det 0.0945 seg 0.0554 cnt 1.0529 | shared_pairs det_seg 173/432 det_cnt 110/432 seg_cnt 119/432 | scores det_seg 2.3322 det_cnt 0.3099 seg_cnt 0.9164
[stage2] epoch 41/50 step 95 | loss 1.5648 | train det 0.0234 seg 0.0689 cnt 0.6630 | shared_pairs det_seg 164/432 det_cnt 115/432 seg_cnt 112/432 | scores det_seg 4.0312 det_cnt 2.1458 seg_cnt 0.3678
[stage2] epoch 41/50 step 96 | loss 2.3175 | train det 0.0329 seg 0.0915 cnt 1.0928 | shared_pairs det_seg 160/432 det_cnt 118/432 seg_cnt 128/432 | scores det_seg 1.8016 det_cnt 1.2970 seg_cnt -1.9384
[stage2] epoch 41/50 step 97 | loss 1.0988 | train det 0.0199 seg 0.0495 cnt 0.4036 | shared_pairs det_seg 139/432 det_cnt 123/432 seg_cnt 132/432 | scores det_seg -2.1067 det_cnt -1.2634 seg_cnt 3.1939
[stage2] epoch 41/50 step 98 | loss 1.9322 | train det 0.0367 seg 0.0493 cnt 0.9879 | shared_pairs det_seg 146/432 det_cnt 130/432 seg_cnt 120/432 | scores det_seg 0.4261 det_cnt 0.4216 seg_cnt -2.0280
[stage2] epoch 41/50 step 99 | loss 3.2080 | train det 0.0459 seg 0.0957 cnt 1.7539 | shared_pairs det_seg 159/432 det_cnt 110/432 seg_cnt 134/432 | scores det_seg 3.1516 det_cnt -0.2658 seg_cnt -2.8219
[stage2] epoch 41/50 step 100 | loss 4.9102 | train det 0.2120 seg 0.0689 cnt 1.1788 | shared_pairs det_seg 144/432 det_cnt 126/432 seg_cnt 122/432 | scores det_seg -1.2432 det_cnt 1.9097 seg_cnt -3.8538
[stage2] epoch 41/50 step 101 | loss 3.5063 | train det 0.0545 seg 0.0702 cnt 2.1281 | shared_pairs det_seg 171/432 det_cnt 113/432 seg_cnt 119/432 | scores det_seg -0.4603 det_cnt -1.6201 seg_cnt -3.1496
[stage2] epoch 41/50 step 102 | loss 1.9192 | train det 0.0291 seg 0.0518 cnt 1.0689 | shared_pairs det_seg 158/432 det_cnt 136/432 seg_cnt 113/432 | scores det_seg -1.7423 det_cnt 2.4357 seg_cnt -1.1213
[stage2] epoch 41/50 step 103 | loss 1.4657 | train det 0.0074 seg 0.0703 cnt 0.7921 | shared_pairs det_seg 143/432 det_cnt 111/432 seg_cnt 148/432 | scores det_seg 0.5242 det_cnt -1.1128 seg_cnt -0.7030
[stage2] epoch 41/50 step 104 | loss 1.9800 | train det 0.0129 seg 0.0852 cnt 1.1045 | shared_pairs det_seg 172/432 det_cnt 103/432 seg_cnt 118/432 | scores det_seg -2.4834 det_cnt -2.6577 seg_cnt 6.1264
[stage2] epoch 41/50 step 105 | loss 1.6903 | train det 0.0151 seg 0.0923 cnt 0.7249 | shared_pairs det_seg 141/432 det_cnt 129/432 seg_cnt 125/432 | scores det_seg -0.6260 det_cnt 3.2918 seg_cnt 1.5388
[stage2] epoch 41/50 step 106 | loss 1.9849 | train det 0.0199 seg 0.0520 cnt 1.2704 | shared_pairs det_seg 143/432 det_cnt 126/432 seg_cnt 132/432 | scores det_seg -2.6722 det_cnt -0.9896 seg_cnt 2.4784
[stage2] epoch 41/50 step 107 | loss 1.8483 | train det 0.0361 seg 0.0735 cnt 0.7187 | shared_pairs det_seg 153/432 det_cnt 108/432 seg_cnt 140/432 | scores det_seg -3.1295 det_cnt -6.0251 seg_cnt 1.8719
[stage2] epoch 41/50 step 108 | loss 3.6903 | train det 0.1522 seg 0.0852 cnt 0.7262 | shared_pairs det_seg 156/432 det_cnt 125/432 seg_cnt 114/432 | scores det_seg -3.7618 det_cnt 1.3129 seg_cnt -4.3920
[stage2] epoch 41/50 step 109 | loss 2.4353 | train det 0.0366 seg 0.0826 cnt 1.2247 | shared_pairs det_seg 161/432 det_cnt 127/432 seg_cnt 119/432 | scores det_seg -1.6602 det_cnt -0.1921 seg_cnt 0.5477
[stage2] epoch 41/50 step 110 | loss 2.8130 | train det 0.0093 seg 0.0522 cnt 2.2558 | shared_pairs det_seg 157/432 det_cnt 115/432 seg_cnt 127/432 | scores det_seg 1.2890 det_cnt 0.1798 seg_cnt 3.4637
[stage2] epoch 41/50 step 111 | loss 2.1097 | train det 0.0149 seg 0.0679 cnt 1.3431 | shared_pairs det_seg 146/432 det_cnt 135/432 seg_cnt 131/432 | scores det_seg -3.8600 det_cnt 1.0249 seg_cnt 0.2624
[stage2] epoch 41/50 step 112 | loss 1.6673 | train det 0.0178 seg 0.0612 cnt 0.9110 | shared_pairs det_seg 152/432 det_cnt 127/432 seg_cnt 121/432 | scores det_seg 0.2351 det_cnt 1.3725 seg_cnt 0.2069
[stage2] epoch 41/50 step 113 | loss 3.1883 | train det 0.0487 seg 0.0630 cnt 1.9529 | shared_pairs det_seg 149/432 det_cnt 110/432 seg_cnt 138/432 | scores det_seg 4.5480 det_cnt -3.8580 seg_cnt 1.5004
[stage2] epoch 41/50 step 114 | loss 2.6605 | train det 0.0613 seg 0.0628 cnt 1.2397 | shared_pairs det_seg 148/432 det_cnt 137/432 seg_cnt 110/432 | scores det_seg 2.1443 det_cnt 2.3747 seg_cnt 2.9162
[stage2] epoch 41/50 step 115 | loss 2.2253 | train det 0.0557 seg 0.0601 cnt 0.9081 | shared_pairs det_seg 161/432 det_cnt 130/432 seg_cnt 116/432 | scores det_seg 1.3275 det_cnt 2.6176 seg_cnt -2.0391
[stage2] epoch 41/50 step 116 | loss 2.4278 | train det 0.0246 seg 0.0918 cnt 1.3245 | shared_pairs det_seg 149/432 det_cnt 116/432 seg_cnt 136/432 | scores det_seg -2.1183 det_cnt -1.5826 seg_cnt 0.6673
[stage2] epoch 41/50 step 117 | loss 2.0334 | train det 0.0382 seg 0.0800 cnt 0.8200 | shared_pairs det_seg 169/432 det_cnt 135/432 seg_cnt 106/432 | scores det_seg -1.0895 det_cnt 1.1056 seg_cnt -0.2648
[stage2] epoch 41/50 step 118 | loss 3.0362 | train det 0.0910 seg 0.0600 cnt 1.1905 | shared_pairs det_seg 157/432 det_cnt 113/432 seg_cnt 132/432 | scores det_seg 1.0836 det_cnt -0.2247 seg_cnt 2.8136
[stage2] epoch 41/50 step 119 | loss 1.4795 | train det 0.0211 seg 0.0860 cnt 0.4752 | shared_pairs det_seg 171/432 det_cnt 112/432 seg_cnt 115/432 | scores det_seg 0.2576 det_cnt -2.5523 seg_cnt -5.5622
[stage2] epoch 41/50 step 120 | loss 1.3991 | train det 0.0166 seg 0.0784 cnt 0.5231 | shared_pairs det_seg 154/432 det_cnt 122/432 seg_cnt 117/432 | scores det_seg -6.4590 det_cnt -0.1570 seg_cnt -1.9976
[stage2] epoch 41/50 step 121 | loss 3.1883 | train det 0.0210 seg 0.0767 cnt 2.2597 | shared_pairs det_seg 157/432 det_cnt 114/432 seg_cnt 124/432 | scores det_seg -2.1339 det_cnt 0.7728 seg_cnt 0.3571
[stage2] epoch 41/50 step 122 | loss 3.0338 | train det 0.0507 seg 0.0970 cnt 1.4963 | shared_pairs det_seg 164/432 det_cnt 129/432 seg_cnt 101/432 | scores det_seg 0.6846 det_cnt -1.8338 seg_cnt -0.9665
[stage2] epoch 41/50 step 123 | loss 3.5930 | train det 0.0782 seg 0.0704 cnt 1.8561 | shared_pairs det_seg 142/432 det_cnt 120/432 seg_cnt 131/432 | scores det_seg -1.7626 det_cnt -0.8758 seg_cnt 0.1554
[stage2] epoch 41/50 step 124 | loss 2.3284 | train det 0.0122 seg 0.0932 cnt 1.4003 | shared_pairs det_seg 158/432 det_cnt 122/432 seg_cnt 113/432 | scores det_seg -2.1342 det_cnt 3.4058 seg_cnt -1.7915
[stage2] epoch 41/50 step 125 | loss 2.1613 | train det 0.0246 seg 0.0591 cnt 1.3199 | shared_pairs det_seg 160/432 det_cnt 135/432 seg_cnt 113/432 | scores det_seg -0.8530 det_cnt 3.9145 seg_cnt 1.6012
[stage2] epoch 41/50 step 126 | loss 1.5452 | train det 0.0160 seg 0.0705 cnt 0.7415 | shared_pairs det_seg 154/432 det_cnt 126/432 seg_cnt 119/432 | scores det_seg -2.6336 det_cnt -2.1170 seg_cnt -0.5925
[stage2] epoch 41/50 step 127 | loss 2.9956 | train det 0.0345 seg 0.0874 cnt 1.7784 | shared_pairs det_seg 144/432 det_cnt 123/432 seg_cnt 125/432 | scores det_seg 1.6129 det_cnt -1.7766 seg_cnt 0.1740
[stage2] epoch 41/50 step 128 | loss 1.9658 | train det 0.0240 seg 0.0553 cnt 1.1630 | shared_pairs det_seg 164/432 det_cnt 115/432 seg_cnt 122/432 | scores det_seg 2.9904 det_cnt 0.9482 seg_cnt 2.3085
[stage2] epoch 41/50 step 129 | loss 1.7923 | train det 0.0287 seg 0.0730 cnt 0.7767 | shared_pairs det_seg 151/432 det_cnt 120/432 seg_cnt 123/432 | scores det_seg -3.1246 det_cnt 1.5034 seg_cnt -2.7964
[stage2] epoch 41/50 step 130 | loss 2.7932 | train det 0.0521 seg 0.1488 cnt 0.8206 | shared_pairs det_seg 151/432 det_cnt 116/432 seg_cnt 137/432 | scores det_seg -1.3178 det_cnt 1.6103 seg_cnt -0.6365
[stage2] epoch 41/50 step 131 | loss 3.4420 | train det 0.0106 seg 0.0705 cnt 2.7186 | shared_pairs det_seg 166/432 det_cnt 119/432 seg_cnt 117/432 | scores det_seg -1.5213 det_cnt 2.0022 seg_cnt 0.0334
[stage2] epoch 41/50 step 132 | loss 3.0878 | train det 0.0560 seg 0.1060 cnt 1.3996 | shared_pairs det_seg 165/432 det_cnt 126/432 seg_cnt 101/432 | scores det_seg 3.8137 det_cnt 1.7248 seg_cnt -0.4620
[stage2] epoch 41/50 step 133 | loss 2.0334 | train det 0.0243 seg 0.0640 cnt 1.1574 | shared_pairs det_seg 144/432 det_cnt 137/432 seg_cnt 113/432 | scores det_seg 0.6622 det_cnt 1.5098 seg_cnt -2.5386
[stage2] epoch 41/50 step 134 | loss 4.0190 | train det 0.1451 seg 0.0480 cnt 1.4582 | shared_pairs det_seg 152/432 det_cnt 124/432 seg_cnt 131/432 | scores det_seg 0.2952 det_cnt -1.6889 seg_cnt 0.4366
[stage2] epoch 41/50 step 135 | loss 1.6594 | train det 0.0216 seg 0.0666 cnt 0.8027 | shared_pairs det_seg 179/432 det_cnt 101/432 seg_cnt 125/432 | scores det_seg 1.8057 det_cnt 0.4665 seg_cnt -1.6366
[stage2] epoch 41/50 step 136 | loss 3.7019 | train det 0.0151 seg 0.1118 cnt 2.5816 | shared_pairs det_seg 171/432 det_cnt 111/432 seg_cnt 116/432 | scores det_seg -1.0444 det_cnt 1.9349 seg_cnt -3.4151
[stage2] epoch 41/50 step 137 | loss 2.2945 | train det 0.0117 seg 0.0596 cnt 1.6430 | shared_pairs det_seg 157/432 det_cnt 115/432 seg_cnt 125/432 | scores det_seg 1.8435 det_cnt -2.0752 seg_cnt 1.5186
[stage2] epoch 41/50 step 138 | loss 1.8288 | train det 0.0162 seg 0.0439 cnt 1.2351 | shared_pairs det_seg 142/432 det_cnt 136/432 seg_cnt 118/432 | scores det_seg -3.9713 det_cnt 0.1906 seg_cnt -3.0576
[stage2] epoch 41/50 step 139 | loss 2.7252 | train det 0.0262 seg 0.0754 cnt 1.7284 | shared_pairs det_seg 145/432 det_cnt 127/432 seg_cnt 131/432 | scores det_seg -2.6168 det_cnt 0.3649 seg_cnt 3.7167
[stage2] epoch 41/50 step 140 | loss 3.1378 | train det 0.0635 seg 0.1416 cnt 1.0527 | shared_pairs det_seg 140/432 det_cnt 132/432 seg_cnt 125/432 | scores det_seg 0.5173 det_cnt 2.2622 seg_cnt 0.4756
[stage2] epoch 41/50 step 141 | loss 1.2511 | train det 0.0128 seg 0.0518 cnt 0.6448 | shared_pairs det_seg 139/432 det_cnt 130/432 seg_cnt 138/432 | scores det_seg -4.0334 det_cnt 1.2523 seg_cnt 3.4080
[stage2] epoch 41/50 step 142 | loss 3.5567 | train det 0.0320 seg 0.1118 cnt 2.1826 | shared_pairs det_seg 162/432 det_cnt 122/432 seg_cnt 125/432 | scores det_seg 1.9138 det_cnt -0.3644 seg_cnt 2.9867
[stage2] epoch 41/50 step 143 | loss 2.0206 | train det 0.0093 seg 0.0508 cnt 1.4745 | shared_pairs det_seg 159/432 det_cnt 115/432 seg_cnt 125/432 | scores det_seg -1.1037 det_cnt -0.2503 seg_cnt 1.2493
[stage2] epoch 41/50 step 144 | loss 2.9156 | train det 0.0748 seg 0.0939 cnt 1.0429 | shared_pairs det_seg 170/432 det_cnt 123/432 seg_cnt 116/432 | scores det_seg 0.4678 det_cnt 3.3141 seg_cnt -2.0783
[stage2] epoch 41/50 step 145 | loss 3.4751 | train det 0.0334 seg 0.0642 cnt 2.4605 | shared_pairs det_seg 152/432 det_cnt 113/432 seg_cnt 130/432 | scores det_seg -3.2946 det_cnt 1.3606 seg_cnt 2.2418
[stage2] epoch 41/50 step 146 | loss 2.0150 | train det 0.0266 seg 0.0692 cnt 1.0629 | shared_pairs det_seg 160/432 det_cnt 100/432 seg_cnt 148/432 | scores det_seg 4.5151 det_cnt -1.6974 seg_cnt 4.2012
