[stage2] epoch 18/20 step 115 | loss 5.1995 | train det 0.1665 seg 0.0733 cnt 2.1161 | shared_pairs det_seg 76/288 det_cnt 95/288 seg_cnt 81/288 | scores det_seg -3.1081 det_cnt 1.1724 seg_cnt 0.6378
[stage2] epoch 18/20 step 116 | loss 5.1608 | train det 0.2569 seg 0.0886 cnt 0.5993 | shared_pairs det_seg 91/288 det_cnt 96/288 seg_cnt 73/288 | scores det_seg 1.5495 det_cnt 4.0549 seg_cnt -2.0769
[stage2] epoch 18/20 step 117 | loss 4.2983 | train det 0.0408 seg 0.0513 cnt 3.2757 | shared_pairs det_seg 93/288 det_cnt 68/288 seg_cnt 96/288 | scores det_seg -0.7146 det_cnt -1.0620 seg_cnt -0.4464
[stage2] epoch 18/20 step 118 | loss 2.8630 | train det 0.0908 seg 0.0666 cnt 0.9681 | shared_pairs det_seg 79/288 det_cnt 81/288 seg_cnt 95/288 | scores det_seg 2.2237 det_cnt -3.6393 seg_cnt 1.8399
[stage2] epoch 18/20 step 119 | loss 1.6926 | train det 0.0142 seg 0.0606 cnt 0.9939 | shared_pairs det_seg 103/288 det_cnt 76/288 seg_cnt 77/288 | scores det_seg 1.4246 det_cnt -1.8462 seg_cnt -1.2492
[stage2] epoch 18/20 step 120 | loss 3.5355 | train det 0.0480 seg 0.0920 cnt 2.0795 | shared_pairs det_seg 98/288 det_cnt 82/288 seg_cnt 75/288 | scores det_seg 1.8952 det_cnt -0.1202 seg_cnt -2.3368
[stage2] epoch 18/20 step 121 | loss 3.3936 | train det 0.1288 seg 0.0500 cnt 1.0612 | shared_pairs det_seg 103/288 det_cnt 83/288 seg_cnt 75/288 | scores det_seg 1.0680 det_cnt 1.6468 seg_cnt -2.7563
[stage2] epoch 18/20 step 122 | loss 2.3800 | train det 0.0134 seg 0.1008 cnt 1.3717 | shared_pairs det_seg 86/288 det_cnt 78/288 seg_cnt 100/288 | scores det_seg 3.1601 det_cnt 1.2893 seg_cnt 0.0830
[stage2] epoch 18/20 step 123 | loss 5.6067 | train det 0.1974 seg 0.0592 cnt 2.1726 | shared_pairs det_seg 107/288 det_cnt 74/288 seg_cnt 81/288 | scores det_seg 1.8529 det_cnt -4.2861 seg_cnt -1.2599
[stage2] epoch 18/20 step 124 | loss 1.4603 | train det 0.0163 seg 0.0549 cnt 0.7773 | shared_pairs det_seg 81/288 det_cnt 77/288 seg_cnt 96/288 | scores det_seg -1.5276 det_cnt -2.5035 seg_cnt 0.2011
[stage2] epoch 18/20 step 125 | loss 2.9216 | train det 0.0770 seg 0.0564 cnt 1.3158 | shared_pairs det_seg 104/288 det_cnt 88/288 seg_cnt 68/288 | scores det_seg 1.0397 det_cnt -0.9218 seg_cnt -0.4706
[stage2] epoch 18/20 step 126 | loss 2.2829 | train det 0.0349 seg 0.0996 cnt 0.9631 | shared_pairs det_seg 92/288 det_cnt 99/288 seg_cnt 78/288 | scores det_seg -1.2630 det_cnt 2.8718 seg_cnt -0.0050
[stage2] epoch 18/20 step 127 | loss 4.4605 | train det 0.1811 seg 0.0708 cnt 1.1770 | shared_pairs det_seg 75/288 det_cnt 91/288 seg_cnt 98/288 | scores det_seg 1.1481 det_cnt 3.9881 seg_cnt 5.2597
[stage2] epoch 18/20 step 128 | loss 2.3817 | train det 0.0882 seg 0.0786 cnt 0.4296 | shared_pairs det_seg 99/288 det_cnt 87/288 seg_cnt 75/288 | scores det_seg 1.9481 det_cnt -0.7806 seg_cnt -0.7184
[stage2] epoch 18/20 step 129 | loss 3.5909 | train det 0.0710 seg 0.0940 cnt 1.7743 | shared_pairs det_seg 94/288 det_cnt 82/288 seg_cnt 89/288 | scores det_seg 2.3533 det_cnt 1.1336 seg_cnt 1.4855
[stage2] epoch 18/20 step 130 | loss 4.9259 | train det 0.0318 seg 0.0523 cnt 4.0305 | shared_pairs det_seg 85/288 det_cnt 97/288 seg_cnt 85/288 | scores det_seg -1.1942 det_cnt 0.9342 seg_cnt 0.3703
[stage2] epoch 18/20 step 131 | loss 2.9848 | train det 0.0287 seg 0.0764 cnt 1.9426 | shared_pairs det_seg 92/288 det_cnt 78/288 seg_cnt 94/288 | scores det_seg 1.1656 det_cnt 1.2505 seg_cnt 1.3399
[stage2] epoch 18/20 step 132 | loss 1.4666 | train det 0.0187 seg 0.0538 cnt 0.7560 | shared_pairs det_seg 95/288 det_cnt 88/288 seg_cnt 84/288 | scores det_seg 0.7748 det_cnt 1.9585 seg_cnt 1.8933
[stage2] epoch 18/20 step 133 | loss 2.4690 | train det 0.0477 seg 0.0552 cnt 1.3124 | shared_pairs det_seg 74/288 det_cnt 86/288 seg_cnt 104/288 | scores det_seg -5.1672 det_cnt 0.2596 seg_cnt 3.0214
[stage2] epoch 18/20 step 134 | loss 2.2278 | train det 0.0181 seg 0.1131 cnt 1.0525 | shared_pairs det_seg 100/288 det_cnt 72/288 seg_cnt 89/288 | scores det_seg 2.0663 det_cnt -1.7687 seg_cnt 0.3263
[stage2] epoch 18/20 step 135 | loss 5.1514 | train det 0.2470 seg 0.0829 cnt 0.7833 | shared_pairs det_seg 112/288 det_cnt 82/288 seg_cnt 69/288 | scores det_seg 4.9570 det_cnt 1.0785 seg_cnt -2.6934
[stage2] epoch 18/20 step 136 | loss 1.9617 | train det 0.0176 seg 0.0875 cnt 0.9973 | shared_pairs det_seg 76/288 det_cnt 102/288 seg_cnt 84/288 | scores det_seg -0.8268 det_cnt 1.6222 seg_cnt 1.8168
[stage2] epoch 18/20 step 137 | loss 1.7021 | train det 0.0114 seg 0.0631 cnt 1.0256 | shared_pairs det_seg 98/288 det_cnt 84/288 seg_cnt 80/288 | scores det_seg 3.0510 det_cnt 0.1984 seg_cnt -1.5865
[stage2] epoch 18/20 step 138 | loss 1.8611 | train det 0.0240 seg 0.1101 cnt 0.6201 | shared_pairs det_seg 91/288 det_cnt 91/288 seg_cnt 74/288 | scores det_seg 1.9540 det_cnt 1.8160 seg_cnt 0.5303
[stage2] epoch 18/20 step 139 | loss 2.1392 | train det 0.0315 seg 0.0708 cnt 1.1001 | shared_pairs det_seg 91/288 det_cnt 95/288 seg_cnt 76/288 | scores det_seg -1.1402 det_cnt -1.7169 seg_cnt -7.0205
[stage2] epoch 18/20 step 140 | loss 2.9627 | train det 0.0917 seg 0.0717 cnt 1.0137 | shared_pairs det_seg 88/288 det_cnt 90/288 seg_cnt 83/288 | scores det_seg -3.0172 det_cnt 1.4323 seg_cnt -1.5191
[stage2] epoch 18/20 step 141 | loss 2.0468 | train det 0.0227 seg 0.0469 cnt 1.3319 | shared_pairs det_seg 101/288 det_cnt 76/288 seg_cnt 80/288 | scores det_seg 1.0361 det_cnt -4.5567 seg_cnt -0.1746
[stage2] epoch 18/20 step 142 | loss 3.1422 | train det 0.0631 seg 0.0987 cnt 1.4053 | shared_pairs det_seg 104/288 det_cnt 84/288 seg_cnt 73/288 | scores det_seg 2.5848 det_cnt -2.1160 seg_cnt 1.0391
[stage2] epoch 18/20 step 143 | loss 3.9844 | train det 0.1062 seg 0.0969 cnt 1.6157 | shared_pairs det_seg 90/288 det_cnt 74/288 seg_cnt 101/288 | scores det_seg 0.6594 det_cnt -1.3119 seg_cnt 0.3836
[stage2] epoch 18/20 step 144 | loss 5.0097 | train det 0.2297 seg 0.0622 cnt 1.0667 | shared_pairs det_seg 97/288 det_cnt 82/288 seg_cnt 83/288 | scores det_seg 0.6967 det_cnt 1.1423 seg_cnt -1.6061
[stage2] epoch 18/20 step 145 | loss 2.4006 | train det 0.0679 seg 0.0742 cnt 0.7876 | shared_pairs det_seg 79/288 det_cnt 101/288 seg_cnt 86/288 | scores det_seg -2.5629 det_cnt 4.1606 seg_cnt -0.5319
[stage2] epoch 18/20 step 146 | loss 1.3235 | train det 0.0134 seg 0.0505 cnt 0.7183 | shared_pairs det_seg 91/288 det_cnt 80/288 seg_cnt 90/288 | scores det_seg -0.3147 det_cnt 0.3788 seg_cnt 1.8651
[stage2] epoch 18/20 step 147 | loss 2.4234 | train det 0.0620 seg 0.0612 cnt 1.0034 | shared_pairs det_seg 88/288 det_cnt 85/288 seg_cnt 87/288 | scores det_seg -0.3354 det_cnt -1.3520 seg_cnt -2.1518
[stage2] epoch 18/20 step 148 | loss 2.4075 | train det 0.0289 seg 0.0634 cnt 1.4665 | shared_pairs det_seg 89/288 det_cnt 80/288 seg_cnt 98/288 | scores det_seg -3.7696 det_cnt 0.7486 seg_cnt 0.0469
[stage2] epoch 18/20 step 149 | loss 2.9306 | train det 0.0927 seg 0.0875 cnt 0.8391 | shared_pairs det_seg 81/288 det_cnt 95/288 seg_cnt 82/288 | scores det_seg -2.4250 det_cnt 3.6583 seg_cnt 0.9544
[stage2] epoch 18/20 step 150 | loss 2.7229 | train det 0.0091 seg 0.1044 cnt 1.7503 | shared_pairs det_seg 86/288 det_cnt 79/288 seg_cnt 100/288 | scores det_seg -4.1388 det_cnt -2.0247 seg_cnt -0.1521
[stage2] epoch 18/20 step 151 | loss 3.4953 | train det 0.0625 seg 0.0949 cnt 1.7988 | shared_pairs det_seg 96/288 det_cnt 87/288 seg_cnt 79/288 | scores det_seg -0.4194 det_cnt -0.4625 seg_cnt -0.7000
[stage2] epoch 18/20 step 152 | loss 2.3996 | train det 0.0253 seg 0.1148 cnt 1.1024 | shared_pairs det_seg 76/288 det_cnt 99/288 seg_cnt 87/288 | scores det_seg -6.6314 det_cnt 4.3200 seg_cnt 0.2050
[stage2] epoch 18/20 step 153 | loss 3.1393 | train det 0.0931 seg 0.0875 cnt 1.0430 | shared_pairs det_seg 90/288 det_cnt 89/288 seg_cnt 78/288 | scores det_seg -0.3573 det_cnt -1.8579 seg_cnt -0.8688
[stage2] epoch 18/20 step 154 | loss 5.2910 | train det 0.2127 seg 0.0864 cnt 1.4097 | shared_pairs det_seg 86/288 det_cnt 72/288 seg_cnt 94/288 | scores det_seg -3.9488 det_cnt -2.5407 seg_cnt -1.8879
[stage2] epoch 18/20 step 155 | loss 1.8221 | train det 0.0297 seg 0.0795 cnt 0.7408 | shared_pairs det_seg 91/288 det_cnt 74/288 seg_cnt 94/288 | scores det_seg -1.3233 det_cnt 0.6406 seg_cnt 1.9383
[stage2] epoch 18/20 step 156 | loss 3.1070 | train det 0.0928 seg 0.0825 cnt 1.0550 | shared_pairs det_seg 97/288 det_cnt 68/288 seg_cnt 92/288 | scores det_seg 1.7035 det_cnt -3.3576 seg_cnt 2.1640
[stage2] epoch 18/20 step 157 | loss 2.7141 | train det 0.0418 seg 0.0885 cnt 1.3798 | shared_pairs det_seg 88/288 det_cnt 77/288 seg_cnt 97/288 | scores det_seg 0.2623 det_cnt -0.7988 seg_cnt 2.1380
[stage2] epoch 18/20 step 158 | loss 2.0240 | train det 0.0369 seg 0.0807 cnt 0.8251 | shared_pairs det_seg 100/288 det_cnt 79/288 seg_cnt 83/288 | scores det_seg 0.7817 det_cnt -1.3317 seg_cnt 0.2444
[stage2] epoch 18/20 step 159 | loss 3.7375 | train det 0.0389 seg 0.0931 cnt 2.4084 | shared_pairs det_seg 111/288 det_cnt 82/288 seg_cnt 77/288 | scores det_seg 3.9526 det_cnt 0.5919 seg_cnt 0.8829
[stage2] epoch 18/20 step 160 | loss 1.8675 | train det 0.0281 seg 0.1021 cnt 0.6295 | shared_pairs det_seg 90/288 det_cnt 98/288 seg_cnt 76/288 | scores det_seg -2.6477 det_cnt 2.5892 seg_cnt -0.5739
[stage2] epoch 18/20 step 161 | loss 3.1254 | train det 0.0572 seg 0.0589 cnt 1.7970 | shared_pairs det_seg 87/288 det_cnt 94/288 seg_cnt 82/288 | scores det_seg -0.1853 det_cnt -0.1256 seg_cnt -1.8709
[stage2] epoch 18/20 step 162 | loss 3.1901 | train det 0.0133 seg 0.0526 cnt 2.5699 | shared_pairs det_seg 84/288 det_cnt 82/288 seg_cnt 86/288 | scores det_seg -1.5601 det_cnt 0.2570 seg_cnt -0.3207
[stage2] epoch 18/20 step 163 | loss 1.4413 | train det 0.0208 seg 0.0432 cnt 0.7844 | shared_pairs det_seg 81/288 det_cnt 101/288 seg_cnt 83/288 | scores det_seg -1.6446 det_cnt 2.2005 seg_cnt -0.7785
[stage2] epoch 18/20 step 164 | loss 2.6387 | train det 0.0202 seg 0.0452 cnt 1.9737 | shared_pairs det_seg 94/288 det_cnt 87/288 seg_cnt 78/288 | scores det_seg -0.4148 det_cnt 2.2374 seg_cnt -2.1794
[stage2] epoch 18/20 step 165 | loss 2.7450 | train det 0.0362 seg 0.0683 cnt 1.6556 | shared_pairs det_seg 96/288 det_cnt 85/288 seg_cnt 81/288 | scores det_seg 3.6762 det_cnt 1.3937 seg_cnt -1.1255
[stage2] epoch 18/20 step 166 | loss 2.9244 | train det 0.0634 seg 0.0865 cnt 1.2818 | shared_pairs det_seg 98/288 det_cnt 84/288 seg_cnt 76/288 | scores det_seg -3.9432 det_cnt -0.5904 seg_cnt -2.9254
[stage2] epoch 18/20 step 167 | loss 2.0189 | train det 0.0270 seg 0.0791 cnt 0.9818 | shared_pairs det_seg 91/288 det_cnt 80/288 seg_cnt 91/288 | scores det_seg 1.5937 det_cnt 0.4373 seg_cnt 2.7800
[stage2] epoch 18/20 step 168 | loss 2.2024 | train det 0.0254 seg 0.1182 cnt 0.8755 | shared_pairs det_seg 95/288 det_cnt 90/288 seg_cnt 79/288 | scores det_seg 2.8565 det_cnt 1.0491 seg_cnt -1.2329
[stage2] epoch 18/20 step 169 | loss 4.0155 | train det 0.0297 seg 0.0742 cnt 2.9761 | shared_pairs det_seg 90/288 det_cnt 80/288 seg_cnt 88/288 | scores det_seg 0.0930 det_cnt -0.8222 seg_cnt -0.1959
[stage2] epoch 18/20 step 170 | loss 2.2344 | train det 0.0764 seg 0.0643 cnt 0.5739 | shared_pairs det_seg 112/288 det_cnt 81/288 seg_cnt 76/288 | scores det_seg 6.2967 det_cnt -0.9762 seg_cnt -2.6133
[stage2] epoch 18/20 step 171 | loss 1.3481 | train det 0.0123 seg 0.0353 cnt 0.8812 | shared_pairs det_seg 86/288 det_cnt 82/288 seg_cnt 99/288 | scores det_seg -1.2055 det_cnt 0.8447 seg_cnt 0.2946
[stage2] epoch 18/20 step 172 | loss 2.0540 | train det 0.0256 seg 0.1085 cnt 0.8024 | shared_pairs det_seg 98/288 det_cnt 78/288 seg_cnt 85/288 | scores det_seg -0.1072 det_cnt 1.6348 seg_cnt 0.0716
[stage2] epoch 18/20 step 173 | loss 1.8012 | train det 0.0107 seg 0.0818 cnt 0.9867 | shared_pairs det_seg 99/288 det_cnt 79/288 seg_cnt 76/288 | scores det_seg 2.3763 det_cnt -2.2771 seg_cnt 0.1131
[stage2] epoch 18/20 step 174 | loss 2.5418 | train det 0.0617 seg 0.0675 cnt 1.0766 | shared_pairs det_seg 101/288 det_cnt 81/288 seg_cnt 69/288 | scores det_seg 1.5144 det_cnt -1.5960 seg_cnt -1.8351
[stage2] epoch 18/20 step 175 | loss 2.4771 | train det 0.0835 seg 0.0780 cnt 0.5999 | shared_pairs det_seg 107/288 det_cnt 91/288 seg_cnt 69/288 | scores det_seg 3.8967 det_cnt 0.7661 seg_cnt -0.3955
[stage2] epoch 18/20 step 176 | loss 2.5319 | train det 0.0162 seg 0.0759 cnt 1.6822 | shared_pairs det_seg 91/288 det_cnt 85/288 seg_cnt 87/288 | scores det_seg -0.7407 det_cnt 0.7412 seg_cnt 0.4032
[stage2] epoch 18/20 step 177 | loss 3.8294 | train det 0.1395 seg 0.0816 cnt 1.0847 | shared_pairs det_seg 89/288 det_cnt 82/288 seg_cnt 92/288 | scores det_seg -1.2853 det_cnt -1.2034 seg_cnt -0.1264
[stage2] epoch 18/20 step 178 | loss 3.7959 | train det 0.1404 seg 0.0557 cnt 1.2451 | shared_pairs det_seg 94/288 det_cnt 78/288 seg_cnt 94/288 | scores det_seg 2.3562 det_cnt 0.9984 seg_cnt 3.3796
[stage2] epoch 18/20 step 179 | loss 3.3908 | train det 0.0286 seg 0.0070 cnt 2.9062 | shared_pairs det_seg 71/288 det_cnt 87/288 seg_cnt 98/288 | scores det_seg -4.9320 det_cnt 2.0946 seg_cnt 4.6410
[stage2] epoch 18/20 step 180 | loss 1.6747 | train det 0.0185 seg 0.0701 cnt 0.8366 | shared_pairs det_seg 96/288 det_cnt 84/288 seg_cnt 80/288 | scores det_seg 0.6756 det_cnt 2.6095 seg_cnt -0.0624
[stage2] epoch 18/20 step 181 | loss 2.0747 | train det 0.0124 seg 0.1020 cnt 1.0726 | shared_pairs det_seg 93/288 det_cnt 76/288 seg_cnt 92/288 | scores det_seg 0.0916 det_cnt -0.9978 seg_cnt 1.2589
[stage2] epoch 18/20 step 182 | loss 2.4468 | train det 0.0594 seg 0.0733 cnt 0.9703 | shared_pairs det_seg 98/288 det_cnt 84/288 seg_cnt 77/288 | scores det_seg -0.7463 det_cnt 0.6801 seg_cnt 0.1575
[stage2] epoch 18/20 step 183 | loss 2.0160 | train det 0.0165 seg 0.1070 cnt 0.9121 | shared_pairs det_seg 102/288 det_cnt 62/288 seg_cnt 91/288 | scores det_seg 3.1851 det_cnt -1.0354 seg_cnt -4.0958
[stage2] epoch 18/20 step 184 | loss 2.5357 | train det 0.0307 seg 0.0498 cnt 1.6767 | shared_pairs det_seg 90/288 det_cnt 79/288 seg_cnt 89/288 | scores det_seg 0.9784 det_cnt -0.6755 seg_cnt 2.2331
[stage2] epoch 18/20 | train 2.6521 | det 0.0500 seg 0.0749 cnt 1.3031 | selected_by_matrix_unit det_seg 17020 det_cnt 15015 seg_cnt 16027
[stage2] epoch 18 | val det 0.2896 seg 0.3776 miou 0.8233 cnt 2.6421 dens 7.959411e-01 mae 1.8461 total_mae 8.2316 | ap50 0.7372 | combo 2.102199
[stage2] epoch 19/20 step 1 | loss 1.5573 | train det 0.0143 seg 0.0453 cnt 0.9796 | shared_pairs det_seg 101/288 det_cnt 52/288 seg_cnt 103/288 | scores det_seg 0.7558 det_cnt -3.8234 seg_cnt 0.2175
[stage2] epoch 19/20 step 2 | loss 2.2967 | train det 0.0360 seg 0.0591 cnt 1.2834 | shared_pairs det_seg 102/288 det_cnt 77/288 seg_cnt 84/288 | scores det_seg -0.3349 det_cnt -0.2645 seg_cnt -0.7169
[stage2] epoch 19/20 step 3 | loss 2.9985 | train det 0.0817 seg 0.0574 cnt 1.3142 | shared_pairs det_seg 94/288 det_cnt 92/288 seg_cnt 76/288 | scores det_seg 0.7675 det_cnt 3.3848 seg_cnt -0.3739
[stage2] epoch 19/20 step 4 | loss 1.8200 | train det 0.0196 seg 0.0572 cnt 1.0689 | shared_pairs det_seg 105/288 det_cnt 81/288 seg_cnt 75/288 | scores det_seg 3.1832 det_cnt -1.3632 seg_cnt -0.1984
[stage2] epoch 19/20 step 5 | loss 1.5942 | train det 0.0100 seg 0.0887 cnt 0.7348 | shared_pairs det_seg 83/288 det_cnt 85/288 seg_cnt 98/288 | scores det_seg -0.3471 det_cnt 2.2180 seg_cnt 3.8749
[stage2] epoch 19/20 step 6 | loss 2.5733 | train det 0.0266 seg 0.0630 cnt 1.6702 | shared_pairs det_seg 103/288 det_cnt 83/288 seg_cnt 76/288 | scores det_seg 2.8740 det_cnt 0.2735 seg_cnt -1.7093
[stage2] epoch 19/20 step 7 | loss 5.6545 | train det 0.2900 seg 0.0688 cnt 0.7541 | shared_pairs det_seg 92/288 det_cnt 88/288 seg_cnt 81/288 | scores det_seg -0.9908 det_cnt -0.0940 seg_cnt -0.3946
[stage2] epoch 19/20 step 8 | loss 2.1238 | train det 0.0425 seg 0.0867 cnt 0.7928 | shared_pairs det_seg 78/288 det_cnt 92/288 seg_cnt 89/288 | scores det_seg 1.1658 det_cnt 3.1406 seg_cnt -0.4928
[stage2] epoch 19/20 step 9 | loss 2.7525 | train det 0.1008 seg 0.0712 cnt 0.6703 | shared_pairs det_seg 78/288 det_cnt 99/288 seg_cnt 92/288 | scores det_seg 0.2238 det_cnt 1.3386 seg_cnt 1.6424
[stage2] epoch 19/20 step 10 | loss 3.1600 | train det 0.1489 seg 0.0193 cnt 0.7714 | shared_pairs det_seg 98/288 det_cnt 90/288 seg_cnt 72/288 | scores det_seg 1.6585 det_cnt 4.3433 seg_cnt -4.1826
[stage2] epoch 19/20 step 11 | loss 2.7225 | train det 0.0221 seg 0.0611 cnt 1.9031 | shared_pairs det_seg 86/288 det_cnt 94/288 seg_cnt 86/288 | scores det_seg -0.2517 det_cnt 2.0852 seg_cnt -2.1252
[stage2] epoch 19/20 step 12 | loss 7.4072 | train det 0.3431 seg 0.0751 cnt 1.6606 | shared_pairs det_seg 100/288 det_cnt 61/288 seg_cnt 96/288 | scores det_seg 0.3538 det_cnt -1.9109 seg_cnt 4.8996
[stage2] epoch 19/20 step 13 | loss 2.3966 | train det 0.0123 seg 0.0821 cnt 1.5561 | shared_pairs det_seg 90/288 det_cnt 93/288 seg_cnt 75/288 | scores det_seg -1.0432 det_cnt 0.1353 seg_cnt -4.9167
[stage2] epoch 19/20 step 14 | loss 4.0151 | train det 0.0203 seg 0.0721 cnt 3.1343 | shared_pairs det_seg 92/288 det_cnt 83/288 seg_cnt 87/288 | scores det_seg 1.6147 det_cnt 1.5647 seg_cnt -1.4861
[stage2] epoch 19/20 step 15 | loss 2.3033 | train det 0.0208 seg 0.0791 cnt 1.3590 | shared_pairs det_seg 93/288 det_cnt 85/288 seg_cnt 88/288 | scores det_seg 0.2285 det_cnt -0.0332 seg_cnt 0.8846
[stage2] epoch 19/20 step 16 | loss 2.4554 | train det 0.0437 seg 0.0806 cnt 1.1557 | shared_pairs det_seg 87/288 det_cnt 80/288 seg_cnt 96/288 | scores det_seg -0.4464 det_cnt 2.3677 seg_cnt -0.8590
[stage2] epoch 19/20 step 17 | loss 2.0278 | train det 0.0334 seg 0.0616 cnt 1.0331 | shared_pairs det_seg 100/288 det_cnt 78/288 seg_cnt 79/288 | scores det_seg 2.8797 det_cnt -0.9505 seg_cnt 0.9015
[stage2] epoch 19/20 step 18 | loss 1.8997 | train det 0.0500 seg 0.0596 cnt 0.6725 | shared_pairs det_seg 97/288 det_cnt 85/288 seg_cnt 86/288 | scores det_seg -0.6012 det_cnt 1.2077 seg_cnt 2.4271
[stage2] epoch 19/20 step 19 | loss 1.5131 | train det 0.0228 seg 0.0384 cnt 0.8638 | shared_pairs det_seg 102/288 det_cnt 77/288 seg_cnt 75/288 | scores det_seg 2.5585 det_cnt -0.5843 seg_cnt -1.6274
[stage2] epoch 19/20 step 20 | loss 2.4878 | train det 0.0168 seg 0.0975 cnt 1.4559 | shared_pairs det_seg 101/288 det_cnt 77/288 seg_cnt 85/288 | scores det_seg 1.9398 det_cnt -2.6159 seg_cnt 0.5419
[stage2] epoch 19/20 step 21 | loss 1.7296 | train det 0.0358 seg 0.1025 cnt 0.3721 | shared_pairs det_seg 90/288 det_cnt 78/288 seg_cnt 97/288 | scores det_seg 0.7393 det_cnt -0.4331 seg_cnt 4.1017
[stage2] epoch 19/20 step 22 | loss 2.3061 | train det 0.0542 seg 0.0560 cnt 1.0456 | shared_pairs det_seg 83/288 det_cnt 84/288 seg_cnt 96/288 | scores det_seg 0.4340 det_cnt -2.2883 seg_cnt -1.9533
[stage2] epoch 19/20 step 23 | loss 3.1733 | train det 0.0674 seg 0.1525 cnt 0.9425 | shared_pairs det_seg 101/288 det_cnt 72/288 seg_cnt 97/288 | scores det_seg 5.9420 det_cnt 1.5133 seg_cnt 4.0578
[stage2] epoch 19/20 step 24 | loss 3.1935 | train det 0.0401 seg 0.0784 cnt 1.9651 | shared_pairs det_seg 94/288 det_cnt 86/288 seg_cnt 79/288 | scores det_seg 1.1379 det_cnt -1.9923 seg_cnt 0.8323
[stage2] epoch 19/20 step 25 | loss 2.2343 | train det 0.0299 seg 0.1204 cnt 0.8226 | shared_pairs det_seg 88/288 det_cnt 75/288 seg_cnt 102/288 | scores det_seg -0.4690 det_cnt 0.9521 seg_cnt 0.7933
[stage2] epoch 19/20 step 26 | loss 3.5704 | train det 0.0087 seg 0.0626 cnt 2.9385 | shared_pairs det_seg 77/288 det_cnt 84/288 seg_cnt 88/288 | scores det_seg -1.9705 det_cnt 0.2841 seg_cnt -0.8258
[stage2] epoch 19/20 step 27 | loss 1.6358 | train det 0.0250 seg 0.0847 cnt 0.5835 | shared_pairs det_seg 85/288 det_cnt 78/288 seg_cnt 93/288 | scores det_seg -0.2974 det_cnt -0.1123 seg_cnt 1.3085
[stage2] epoch 19/20 step 28 | loss 2.3743 | train det 0.0329 seg 0.0716 cnt 1.3075 | shared_pairs det_seg 101/288 det_cnt 70/288 seg_cnt 92/288 | scores det_seg 2.9120 det_cnt -4.6124 seg_cnt 2.4126
[stage2] epoch 19/20 step 29 | loss 2.3576 | train det 0.0268 seg 0.0811 cnt 1.3066 | shared_pairs det_seg 85/288 det_cnt 93/288 seg_cnt 78/288 | scores det_seg -2.9676 det_cnt 0.2476 seg_cnt -1.7856
[stage2] epoch 19/20 step 30 | loss 3.6414 | train det 0.1115 seg 0.0604 cnt 1.4858 | shared_pairs det_seg 88/288 det_cnt 86/288 seg_cnt 84/288 | scores det_seg 1.1123 det_cnt -0.2566 seg_cnt 2.0152
[stage2] epoch 19/20 step 31 | loss 2.5158 | train det 0.0240 seg 0.1430 cnt 1.0125 | shared_pairs det_seg 109/288 det_cnt 77/288 seg_cnt 75/288 | scores det_seg 2.7204 det_cnt 1.1290 seg_cnt -1.5440
[stage2] epoch 19/20 step 32 | loss 3.6735 | train det 0.0692 seg 0.0762 cnt 2.0261 | shared_pairs det_seg 98/288 det_cnt 73/288 seg_cnt 86/288 | scores det_seg 1.9431 det_cnt -1.4934 seg_cnt -1.4920
[stage2] epoch 19/20 step 33 | loss 2.5408 | train det 0.0276 seg 0.0590 cnt 1.6555 | shared_pairs det_seg 101/288 det_cnt 67/288 seg_cnt 89/288 | scores det_seg 2.2377 det_cnt -2.8171 seg_cnt -0.2134
[stage2] epoch 19/20 step 34 | loss 1.3831 | train det 0.0293 seg 0.0815 cnt 0.2911 | shared_pairs det_seg 96/288 det_cnt 84/288 seg_cnt 81/288 | scores det_seg -2.0257 det_cnt 0.8746 seg_cnt -0.4977
[stage2] epoch 19/20 step 35 | loss 3.5329 | train det 0.1058 seg 0.0604 cnt 1.4625 | shared_pairs det_seg 90/288 det_cnt 85/288 seg_cnt 86/288 | scores det_seg -0.4903 det_cnt 2.2528 seg_cnt -0.9015
[stage2] epoch 19/20 step 36 | loss 3.5259 | train det 0.0833 seg 0.1117 cnt 1.3823 | shared_pairs det_seg 79/288 det_cnt 97/288 seg_cnt 91/288 | scores det_seg -0.5093 det_cnt 2.1422 seg_cnt 1.1697
[stage2] epoch 19/20 step 37 | loss 2.3365 | train det 0.0723 seg 0.0585 cnt 0.7835 | shared_pairs det_seg 77/288 det_cnt 79/288 seg_cnt 105/288 | scores det_seg -1.2170 det_cnt 0.1627 seg_cnt 3.1395
[stage2] epoch 19/20 step 38 | loss 2.3515 | train det 0.0284 seg 0.0897 cnt 1.2073 | shared_pairs det_seg 92/288 det_cnt 84/288 seg_cnt 86/288 | scores det_seg -0.6262 det_cnt -2.5931 seg_cnt 0.3953
[stage2] epoch 19/20 step 39 | loss 1.9547 | train det 0.0238 seg 0.0689 cnt 1.0464 | shared_pairs det_seg 101/288 det_cnt 67/288 seg_cnt 96/288 | scores det_seg 5.0549 det_cnt -2.3850 seg_cnt 0.3789
[stage2] epoch 19/20 step 40 | loss 2.2464 | train det 0.0321 seg 0.0699 cnt 1.2065 | shared_pairs det_seg 88/288 det_cnt 80/288 seg_cnt 91/288 | scores det_seg 0.5807 det_cnt -0.0275 seg_cnt 2.2351
